"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7100320937,40.67441,-126.12498,2024-10-09 15:24:01,"SO-602","319482",NA,FALSE,0.292942007130382,"CalCurCEAS_015","HUM",165.166497669379,396.321342737634,3126
7100560915,40.67096,-126.12378,2024-10-09 16:03:39,"SO-602","319482",NA,FALSE,0.323323551266194,"CalCurCEAS_015","HUM",173.171820797962,277.365107527096,3126
7100757397,40.66848,-126.12339,2024-10-09 16:39:42,"SO-602","319482",NA,FALSE,0.248769444568917,"CalCurCEAS_015","HUM",192.273991534949,246.609820571772,3126
7100982167,40.66631,-126.12401,2024-10-09 17:25:01,"SO-602","319482",NA,FALSE,0.175955517436277,"CalCurCEAS_015","HUM",220.411638207895,185.222042604443,3126
7101171744,40.66504,-126.12543,2024-10-09 18:06:41,"SO-602","319482",NA,FALSE,0.143732305061048,"CalCurCEAS_015","HUM",207.278102123294,158.675824689172,3127
7101291472,40.66377,-126.12629,2024-10-09 18:35:39,"SO-602","319482",NA,FALSE,0.177118009146716,"CalCurCEAS_015","HUM",213.851071987014,201.906190787772,3127
7101426301,40.66226,-126.12762,2024-10-09 19:11:00,"SO-602","319482",NA,FALSE,0.184676100956283,"CalCurCEAS_015","HUM",206.81356875089,140.600798862746,3127
7101538172,40.66113,-126.12837,2024-10-09 19:42:39,"SO-602","319482",NA,FALSE,0.143636413793432,"CalCurCEAS_015","HUM",199.876680578249,116.900964104684,3127
7101653429,40.66014,-126.12884,2024-10-09 20:17:38,"SO-602","319482",NA,FALSE,0.10804567430352,"CalCurCEAS_015","HUM",178.01745930466,146.670270825267,3127
7101861075,40.65882,-126.12878,2024-10-09 21:02:58,"SO-602","319482",NA,FALSE,0.104610413750374,"CalCurCEAS_015","HUM",189.350536402243,166.563120388397,3127
7101976845,40.65734,-126.1291,2024-10-09 21:41:39,"SO-602","319482",NA,FALSE,0.139221220833042,"CalCurCEAS_015","HUM",161.596338203021,120.543708775543,3129
7102117039,40.65631,-126.12865,2024-10-09 22:08:42,"SO-602","319482",NA,FALSE,0.144087982146983,"CalCurCEAS_015","HUM",142.454945837668,152.660915518684,3129
7102181479,40.65522,-126.12755,2024-10-09 22:35:40,"SO-602","319482",NA,FALSE,0.183042136035999,"CalCurCEAS_015","HUM",155.591614167535,292.670298162715,3129
7102284777,40.65282,-126.12612,2024-10-09 23:20:44,"SO-602","319482",NA,FALSE,0.209977950604906,"CalCurCEAS_015","HUM",143.632929504829,290.980442657946,3129
7102356772,40.65071,-126.12408,2024-10-09 23:59:59,"SO-602","319482",NA,FALSE,0.239703634291472,"CalCurCEAS_015","HUM",135.124237862476,260.127033028167,3127
7102427398,40.64905,-126.12191,2024-10-10 00:36:39,"SO-602","319482",NA,FALSE,0.229384747306656,"CalCurCEAS_015","HUM",148.699799950426,296.311938534827,3127
7102481575,40.64677,-126.12009,2024-10-10 01:08:43,"SO-602","319482",NA,FALSE,0.298776071079815,"CalCurCEAS_015","HUM",141.502229188404,449.781928634982,3127
7102550573,40.6436,-126.11678,2024-10-10 01:50:39,"SO-602","319482",NA,FALSE,0.346811185036512,"CalCurCEAS_015","HUM",152.241542893018,483.126196440972,3127
7102614619,40.63975,-126.11412,2024-10-10 02:25:59,"SO-602","319482",NA,FALSE,0.44210604768655,"CalCurCEAS_015","HUM",159.89278350447,516.769475297153,3130
7102680143,40.63538,-126.11202,2024-10-10 02:57:38,"SO-602","319482",NA,FALSE,0.527926688823843,"CalCurCEAS_015","HUM",167.413644820463,508.600823874863,3130
7102779476,40.63091,-126.11071,2024-10-10 03:32:39,"SO-602","319482",NA,FALSE,0.469626653173362,"CalCurCEAS_015","HUM",172.004911451006,444.061120008732,3130
7102892828,40.62695,-126.10998,2024-10-10 04:03:41,"SO-602","319482",NA,FALSE,0.4626630358845,"CalCurCEAS_015","HUM",183.315214974651,380.416211490019,3130
7103017444,40.62353,-126.11024,2024-10-10 04:32:36,"SO-602","319482",NA,FALSE,0.425364524663191,"CalCurCEAS_015","HUM",188.720454750172,346.023461882868,3135
7103154713,40.62045,-126.11086,2024-10-10 04:58:38,"SO-602","319482",NA,FALSE,0.429760253554906,"CalCurCEAS_015","HUM",180,0,3135
7103179223,40.62045,-126.11086,2024-10-10 05:00:00,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_015","HUM",200.924694664586,336.449396430599,3135
7103363960,40.61762,-126.11228,2024-10-10 05:27:40,"SO-602","319482",NA,FALSE,0.393199897033351,"CalCurCEAS_015","HUM",211.751440424629,389.157433548259,3135
7103689285,40.61464,-126.1147,2024-10-10 06:09:59,"SO-602","319482",NA,FALSE,0.297347546704853,"CalCurCEAS_015","HUM",201.277601696753,270.514930995136,3135
7103897726,40.61237,-126.11586,2024-10-10 06:39:40,"SO-602","319482",NA,FALSE,0.29466533752418,"CalCurCEAS_015","HUM",206.52417605439,316.477494909278,3135
7104216893,40.60982,-126.11753,2024-10-10 07:21:39,"SO-602","319482",NA,FALSE,0.2437341564605,"CalCurCEAS_015","HUM",196.840436896863,163.59076232346,3135
7104492656,40.60841,-126.11809,2024-10-10 07:57:41,"SO-602","319482",NA,FALSE,0.146792820956296,"CalCurCEAS_015","HUM",154.814189290691,230.698375676686,3135
7104842742,40.60653,-126.11693,2024-10-10 08:42:41,"SO-602","319482",NA,FALSE,0.165761055115841,"CalCurCEAS_015","HUM",137.497145125486,253.04498284439,3140
7105155974,40.60485,-126.11491,2024-10-10 09:22:01,"SO-602","319482",NA,FALSE,0.208011553694117,"CalCurCEAS_015","HUM",154.056894344798,232.161439148941,3140
7105412223,40.60297,-126.11371,2024-10-10 09:55:39,"SO-602","319482",NA,FALSE,0.223187904830994,"CalCurCEAS_015","HUM",168.669424289118,219.711739679479,3140
7105621018,40.60103,-126.1132,2024-10-10 10:22:37,"SO-602","319482",NA,FALSE,0.263436820134851,"CalCurCEAS_015","HUM",160.909546670365,217.390859402704,3140
7105843516,40.59918,-126.11236,2024-10-10 10:51:38,"SO-602","319482",NA,FALSE,0.242239096634834,"CalCurCEAS_015","HUM",158.690480820275,253.885668018918,3140
7106083450,40.59705,-126.11127,2024-10-10 11:22:41,"SO-602","319482",NA,FALSE,0.264379063852229,"CalCurCEAS_015","HUM",147.574902890227,244.694097931392,3140
7106305825,40.59519,-126.10972,2024-10-10 11:50:40,"SO-602","319482",NA,FALSE,0.282731715298929,"CalCurCEAS_015","HUM",147.00104556799,393.241201608426,3140
7106637576,40.59222,-126.10719,2024-10-10 12:33:19,"SO-602","319482",NA,FALSE,0.298119551043512,"CalCurCEAS_015","HUM",144.799346449214,182.100050139927,3137
7106846803,40.59088,-126.10595,2024-10-10 13:00:37,"SO-602","319482",NA,FALSE,0.215674052058278,"CalCurCEAS_015","HUM",134.399671043228,257.114085180175,3141
7107121889,40.58926,-126.10378,2024-10-10 13:36:39,"SO-602","319482",NA,FALSE,0.230712916396642,"CalCurCEAS_015","HUM",143.042537366077,318.231113171894,3141
7107413061,40.58697,-126.10152,2024-10-10 14:15:48,"SO-602","319482",NA,FALSE,0.262821779290538,"CalCurCEAS_015","HUM",148.075708680653,243.351849579198,3141
7107645632,40.58511,-126.1,2024-10-10 14:48:42,"SO-602","319482",NA,FALSE,0.23916037901907,"CalCurCEAS_015","HUM",140.69164008737,252.587517247096,3141
7107838438,40.58335,-126.09811,2024-10-10 15:17:01,"SO-602","319482",NA,FALSE,0.288416588263312,"CalCurCEAS_015","HUM",154.307346565612,230.437847980538,3141
7108003190,40.58148,-126.09693,2024-10-10 15:42:39,"SO-602","319482",NA,FALSE,0.290669327101588,"CalCurCEAS_015","HUM",152.440097611357,234.233967761692,3141
7108166686,40.57961,-126.09565,2024-10-10 16:09:41,"SO-602","319482",NA,FALSE,0.280156533574403,"CalCurCEAS_015","HUM",165.630180464625,286.580013957154,3141
7108344548,40.57711,-126.09481,2024-10-10 16:41:40,"SO-602","319482",NA,FALSE,0.289716116246419,"CalCurCEAS_015","HUM",179.602837558174,244.306456994739,3141
7108492960,40.57491,-126.09479,2024-10-10 17:09:59,"SO-602","319482",NA,FALSE,0.278960874967506,"CalCurCEAS_015","HUM",194.815916212842,367.566249661133,3125
7108689849,40.57171,-126.0959,2024-10-10 17:51:40,"SO-602","319482",NA,FALSE,0.285117362791922,"CalCurCEAS_015","HUM",193.529148862417,235.282622190094,3125
7108821294,40.56965,-126.09655,2024-10-10 18:20:59,"SO-602","319482",NA,FALSE,0.259493056878216,"CalCurCEAS_015","HUM",180.6355206523,305.394110014556,3125
7108990815,40.5669,-126.09659,2024-10-10 19:03:42,"SO-602","319482",NA,FALSE,0.231160582687569,"CalCurCEAS_015","HUM",170.381289979406,273.688117094003,3125
7109127737,40.56447,-126.09605,2024-10-10 19:41:59,"SO-602","319482",NA,FALSE,0.231151478956189,"CalCurCEAS_015","HUM",172.364389149181,286.819503493571,3125
7109268817,40.56191,-126.0956,2024-10-10 20:24:41,"SO-602","319482",NA,FALSE,0.217185728640721,"CalCurCEAS_015","HUM",162.808685806726,123.212834840267,3125
7109353642,40.56085,-126.09517,2024-10-10 20:53:38,"SO-602","319482",NA,FALSE,0.137612492567713,"CalCurCEAS_015","HUM",146.861041211007,165.769016837264,3125
7109528558,40.5596,-126.0941,2024-10-10 21:22:59,"SO-602","319482",NA,FALSE,0.182618905544743,"CalCurCEAS_015","HUM",145.728274277257,163.938404331371,3125
7109599565,40.55838,-126.09301,2024-10-10 21:52:35,"SO-602","319482",NA,FALSE,0.179076860587196,"CalCurCEAS_015","HUM",138.562784471532,159.97229673245,3125
7109743678,40.5573,-126.09176,2024-10-10 22:19:38,"SO-602","319482",NA,FALSE,0.191217655983336,"CalCurCEAS_015","HUM",130.056992895588,203.608158959624,3123
7109809653,40.55612,-126.08992,2024-10-10 22:51:42,"SO-602","319482",NA,FALSE,0.205301366102739,"CalCurCEAS_015","HUM",143.094972532997,269.406645012011,3122
7109903883,40.55418,-126.08801,2024-10-10 23:35:00,"SO-602","319482",NA,FALSE,0.201173553242225,"CalCurCEAS_015","HUM",152.239667440137,214.584679117858,3122
7109965936,40.55247,-126.08683,2024-10-11 00:06:39,"SO-602","319482",NA,FALSE,0.219217629009292,"CalCurCEAS_015","HUM",132.48635209062,167.697210063038,3122
7110036423,40.55145,-126.08537,2024-10-11 00:47:39,"SO-602","319482",NA,FALSE,0.132249019318006,"CalCurCEAS_015","HUM",130.48585180511,143.666889427251,3122
7110116747,40.55061,-126.08408,2024-10-11 01:32:59,"SO-602","319482",NA,FALSE,0.102468296135613,"CalCurCEAS_015","HUM",136.162164638436,130.857473608908,3122
7110178054,40.54976,-126.08301,2024-10-11 02:08:37,"SO-602","319482",NA,FALSE,0.118738773994987,"CalCurCEAS_015","HUM",139.110533084692,217.395810221774,3122
7110238421,40.54828,-126.08133,2024-10-11 02:39:58,"SO-602","319482",NA,FALSE,0.224214711233515,"CalCurCEAS_015","HUM",146.385788457892,186.678101933902,3122
7110305626,40.54688,-126.08011,2024-10-11 03:06:37,"SO-602","319482",NA,FALSE,0.226488754066147,"CalCurCEAS_015","HUM",145.656747087355,309.325708784207,3122
7110416585,40.54458,-126.07805,2024-10-11 03:46:39,"SO-602","319482",NA,FALSE,0.249830089525962,"CalCurCEAS_015","HUM",146.795441193309,242.866388204119,3122
7110531868,40.54275,-126.07648,2024-10-11 04:14:38,"SO-602","319482",NA,FALSE,0.280619888693265,"CalCurCEAS_015","HUM",149.608020454717,222.711062869735,3122
7110649014,40.54102,-126.07515,2024-10-11 04:40:38,"SO-602","319482",NA,FALSE,0.276961193568774,"CalCurCEAS_015","HUM",163.712448395393,271.86643806762,3122
7110845278,40.53867,-126.07425,2024-10-11 05:00:00,"SO-602","319482",NA,FALSE,0.45389061088742,"CalCurCEAS_015","HUM",180,0,3118
7110845282,40.53867,-126.07425,2024-10-11 05:10:59,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_015","HUM",173.123503787314,346.733510640002,3118
7111070048,40.53557,-126.07376,2024-10-11 05:45:38,"SO-602","319482",NA,FALSE,0.323551231669843,"CalCurCEAS_015","HUM",170.842828658545,399.298005251085,3118
7111405997,40.53202,-126.07301,2024-10-11 06:29:40,"SO-602","319482",NA,FALSE,0.293201411880055,"CalCurCEAS_015","HUM",164.12417697469,253.986191442719,3118
7111730809,40.52982,-126.07219,2024-10-11 07:12:40,"SO-602","319482",NA,FALSE,0.190981864883285,"CalCurCEAS_015","HUM",162.543317116843,192.069680259658,3118
7112052706,40.52817,-126.07151,2024-10-11 07:54:58,"SO-602","319482",NA,FALSE,0.146814491609037,"CalCurCEAS_015","HUM",158.079383240869,240.59393223794,3118
7112346703,40.52616,-126.07045,2024-10-11 08:32:42,"SO-602","319482",NA,FALSE,0.206162645115549,"CalCurCEAS_015","HUM",162.841160871394,201.056066297949,3118
7112586033,40.52443,-126.06975,2024-10-11 09:02:38,"SO-602","319482",NA,FALSE,0.21717637450892,"CalCurCEAS_015","HUM",175.828016251157,151.422045711151,3120
7112785465,40.52307,-126.06962,2024-10-11 09:28:40,"SO-602","319482",NA,FALSE,0.188065793008728,"CalCurCEAS_015","HUM",164.79564181914,403.904067248255,3120
7113275955,40.51956,-126.06837,2024-10-11 10:31:39,"SO-602","319482",NA,FALSE,0.207349534390478,"CalCurCEAS_015","HUM",124.612618724612,134.88836841796,3120
7113519723,40.51887,-126.06706,2024-10-11 11:03:40,"SO-602","319482",NA,FALSE,0.136222506366914,"CalCurCEAS_015","HUM",105.178545144979,199.323727170909,3120
7113817591,40.5184,-126.06479,2024-10-11 11:42:41,"SO-602","319482",NA,FALSE,0.165180705130954,"CalCurCEAS_015","HUM",102.122470064659,264.368104464919,3120
7114100021,40.5179,-126.06174,2024-10-11 12:20:00,"SO-602","319482",NA,FALSE,0.229063922582378,"CalCurCEAS_015","HUM",105.129119184795,276.534711303658,3120
7114341034,40.51725,-126.05859,2024-10-11 12:52:38,"SO-602","319482",NA,FALSE,0.273992512731918,"CalCurCEAS_015","HUM",103.475384682082,295.42475382292,3120
7114605548,40.51663,-126.0552,2024-10-11 13:28:38,"SO-602","319482",NA,FALSE,0.265335195563178,"CalCurCEAS_015","HUM",99.0457996685616,338.968111327427,3115
7114880998,40.51615,-126.05125,2024-10-11 14:07:39,"SO-602","319482",NA,FALSE,0.280904799647676,"CalCurCEAS_015","HUM",92.5736936562368,173.059508230749,3115
7115083876,40.51608,-126.04921,2024-10-11 14:37:38,"SO-602","319482",NA,FALSE,0.186623371855283,"CalCurCEAS_015","HUM",NA,NA,3115
