"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
2198689853,39.46283,-126.59503,2024-10-07 18:47:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.467561741220407,"CalCurCEAS_016","MND",24.2746918075739,66.9860024312276,4196
2198691867,39.46338,-126.59471,2024-10-07 18:52:20,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.459398858779201,"CalCurCEAS_016","MND",27.2390870042807,501.989902503826,4196
2198704368,39.4674,-126.59204,2024-10-07 19:21:42,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.552701708772657,"CalCurCEAS_016","MND",41.9009434498068,444.522747159856,4196
2198714567,39.47038,-126.58859,2024-10-07 19:47:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.541664009742472,"CalCurCEAS_016","MND",38.9899435645239,64.2788141289955,4190
2198716311,39.47083,-126.58812,2024-10-07 19:51:52,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.545267527428267,"CalCurCEAS_016","MND",49.1100350188878,515.612534935009,4190
2198728368,39.47387,-126.58359,2024-10-07 20:21:17,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.566735590806752,"CalCurCEAS_016","MND",67.2941404624147,411.332216773757,4190
2198738689,39.4753,-126.57918,2024-10-07 20:46:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.530770198766812,"CalCurCEAS_016","MND",53.0313887927035,51.6929783793366,4198
2198740494,39.47558,-126.5787,2024-10-07 20:51:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.49640661736638,"CalCurCEAS_016","MND",68.8513978966721,412.381931860899,4198
2198752228,39.47692,-126.57423,2024-10-07 21:20:56,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.450716026935293,"CalCurCEAS_016","MND",69.2692554700981,329.349195509303,4183
2198761705,39.47797,-126.57065,2024-10-07 21:46:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.430138826473697,"CalCurCEAS_016","MND",50.0117816732571,44.9192759956655,4183
2198763657,39.47823,-126.57025,2024-10-07 21:51:20,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.39571067086176,"CalCurCEAS_016","MND",64.8313486116534,349.835449648669,4183
2198774347,39.47957,-126.56657,2024-10-07 22:20:46,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.384303948085175,"CalCurCEAS_016","MND",81.5211148280324,263.576455822523,4183
2198783640,39.47992,-126.56354,2024-10-07 22:45:52,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.352436920923676,"CalCurCEAS_016","MND",83.9619954627095,52.7760255344252,4183
2198785544,39.47997,-126.56293,2024-10-07 22:51:18,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.334959898336675,"CalCurCEAS_016","MND",89.1395325101027,222.003242590925,4183
2198795689,39.48,-126.56035,2024-10-07 23:20:34,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.245265541358994,"CalCurCEAS_016","MND",91.3080012869579,97.2483812101335,4183
2198804062,39.47998,-126.55922,2024-10-07 23:45:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.202068963374228,"CalCurCEAS_016","MND",66.7256079411137,8.42938191776065,4183
2198805962,39.48001,-126.55913,2024-10-07 23:50:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.112140015624032,"CalCurCEAS_016","MND",117.983662983814,33.1260469496182,4183
2198815827,39.47987,-126.55879,2024-10-08 00:20:15,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0364104991967475,"CalCurCEAS_016","MND",231.890745712875,55.7673084540167,4183
2198823555,39.47956,-126.5593,2024-10-08 00:45:03,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0255285036553043,"CalCurCEAS_016","MND",238.56494840913,19.1593356818713,4183
2198825092,39.47947,-126.55949,2024-10-08 00:50:19,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0804712134349044,"CalCurCEAS_016","MND",221.802653281372,96.8089328513455,4183
2198833441,39.47882,-126.56024,2024-10-08 01:19:54,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.105808073088231,"CalCurCEAS_016","MND",239.260427763,115.120722078036,4183
2198840006,39.47829,-126.56139,2024-10-08 01:44:52,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.123519641971667,"CalCurCEAS_016","MND",258.937624592248,28.9308446128335,4183
2198841315,39.47824,-126.56172,2024-10-08 01:50:19,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.151686687676261,"CalCurCEAS_016","MND",269.261343465123,172.094817185292,4183
2198848815,39.47822,-126.56372,2024-10-08 02:19:37,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.189911231706182,"CalCurCEAS_016","MND",283.793305302827,181.619047770225,4183
2198854956,39.47861,-126.56577,2024-10-08 02:44:33,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.205065786857729,"CalCurCEAS_016","MND",294.561155555834,45.4075533303097,4183
2198856256,39.47878,-126.56625,2024-10-08 02:49:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.242244183571733,"CalCurCEAS_016","MND",302.194944018551,252.144054873375,4183
2198862998,39.47999,-126.56873,2024-10-08 03:19:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.27558279800245,"CalCurCEAS_016","MND",306.827656211478,294.510938897478,4183
2198868701,39.48158,-126.57147,2024-10-08 03:44:22,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.319440138637386,"CalCurCEAS_016","MND",310.213529043685,65.3455057508789,4183
2198869900,39.48196,-126.57205,2024-10-08 03:49:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.382223542285762,"CalCurCEAS_016","MND",320.833239673725,446.791370784934,4183
2198876268,39.48508,-126.57533,2024-10-08 04:19:13,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.491926934916442,"CalCurCEAS_016","MND",326.693066149038,393.227564386792,4198
2198881565,39.48804,-126.57784,2024-10-08 04:43:48,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.491053372182853,"CalCurCEAS_016","MND",328.851991735954,64.8636087777546,4198
2198882812,39.48854,-126.57823,2024-10-08 04:49:20,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.491765404554248,"CalCurCEAS_016","MND",331.915122288791,456.812334543183,4198
2198889912,39.49217,-126.58073,2024-10-08 05:18:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.500686965544505,"CalCurCEAS_016","MND",335.746440285089,448.1271727986,4201
2198896274,39.49585,-126.58287,2024-10-08 05:43:33,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.524406183677075,"CalCurCEAS_016","MND",341.114124954206,90.3534412354611,4201
2198897597,39.49662,-126.58321,2024-10-08 05:48:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.580006776034034,"CalCurCEAS_016","MND",336.213134112298,562.983670838962,4201
2198906156,39.50126,-126.58585,2024-10-08 06:18:30,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.613588944622239,"CalCurCEAS_016","MND",343.046598445898,501.4204526013,4201
2198913773,39.50558,-126.58755,2024-10-08 06:43:22,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.623154117166036,"CalCurCEAS_016","MND",353.071772035799,114.078670525817,4201
2198915626,39.5066,-126.58771,2024-10-08 06:48:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.654207404751335,"CalCurCEAS_016","MND",354.21371396175,622.693686833396,4201
2198925410,39.51218,-126.58844,2024-10-08 07:18:07,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.687941772469698,"CalCurCEAS_016","MND",9.79100725356745,642.19902330025,4204
2198934588,39.51788,-126.58717,2024-10-08 07:43:19,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.736737094627362,"CalCurCEAS_016","MND",353.130155535708,100.645451908885,4204
2198936160,39.51878,-126.58731,2024-10-08 07:48:23,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.789655125380384,"CalCurCEAS_016","MND",17.8544587311716,659.036710141526,4204
2198946289,39.52443,-126.58496,2024-10-08 08:17:48,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.724380293300035,"CalCurCEAS_016","MND",24.7710991864256,535.573881057576,4204
2198954800,39.52881,-126.58235,2024-10-08 08:42:49,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.696840026876124,"CalCurCEAS_016","MND",30.0236937807477,85.915540937127,4205
2198956733,39.52948,-126.58185,2024-10-08 08:48:04,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.663593918595069,"CalCurCEAS_016","MND",27.0934794024334,485.128668629638,4205
2198967015,39.53337,-126.57928,2024-10-08 09:17:31,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.532625702966325,"CalCurCEAS_016","MND",28.2327241945506,345.2901467268,4205
2198976021,39.53611,-126.57738,2024-10-08 09:42:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.497612707286728,"CalCurCEAS_016","MND",37.750871708871,77.2300800693299,4205
2198977982,39.53666,-126.57683,2024-10-08 09:47:52,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.449205012466972,"CalCurCEAS_016","MND",28.736833311472,325.417057239648,4205
2198988397,39.53923,-126.57501,2024-10-08 10:17:13,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.358494657038567,"CalCurCEAS_016","MND",17.7242553957562,200.480920708145,4205
2198996470,39.54095,-126.5743,2024-10-08 10:41:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.325628011514865,"CalCurCEAS_016","MND",25.701245629804,45.5899001139151,4194
2198998590,39.54132,-126.57407,2024-10-08 10:47:22,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.263504542767945,"CalCurCEAS_016","MND",11.9232036694173,174.750050414218,4194
2199010289,39.54286,-126.57365,2024-10-08 11:17:01,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.19056497909139,"CalCurCEAS_016","MND",13.2732193691757,146.013758905589,4195
2199019960,39.54414,-126.57326,2024-10-08 11:41:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.196791345293919,"CalCurCEAS_016","MND",4.02605136056477,36.7291828335881,4195
2199022359,39.54447,-126.57323,2024-10-08 11:47:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.194384948565886,"CalCurCEAS_016","MND",348.818449673946,106.383788585873,4195
2199034424,39.54541,-126.57347,2024-10-08 12:16:46,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.116931756292688,"CalCurCEAS_016","MND",29.2764047216263,36.9123191377335,4195
2199044950,39.5457,-126.57326,2024-10-08 12:41:01,"G","0-4429991","MessageType: STOP, Battery State: GOOD",FALSE,0.0946503619356647,"CalCurCEAS_016","MND",180,2.22051830146911,4195
2199047319,39.54568,-126.57326,2024-10-08 12:46:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0376302804504848,"CalCurCEAS_016","MND",284.198358668191,86.005408970125,4195
2199060267,39.54587,-126.57423,2024-10-08 13:16:26,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0939473498885374,"CalCurCEAS_016","MND",296.998762172311,173.645257006512,4195
2199070723,39.54658,-126.57603,2024-10-08 13:40:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.139116739095189,"CalCurCEAS_016","MND",273.6953305145,34.4540154698119,4204
2199073619,39.5466,-126.57643,2024-10-08 13:46:49,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.218945248101618,"CalCurCEAS_016","MND",304.706524096714,317.852561294697,4204
2199087226,39.54823,-126.57947,2024-10-08 14:16:04,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.351358386844281,"CalCurCEAS_016","MND",298.098887619156,292.31006667289,4204
2199099582,39.54947,-126.58247,2024-10-08 14:40:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.347590582781482,"CalCurCEAS_016","MND",285.406640708079,66.8670539932219,4204
2199102634,39.54963,-126.58322,2024-10-08 14:46:24,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.381439487932516,"CalCurCEAS_016","MND",292.220896274982,325.890463717996,4204
2199117231,39.55074,-126.58673,2024-10-08 15:15:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.35658629419792,"CalCurCEAS_016","MND",289.075940876941,295.567481631492,4204
2199128231,39.55161,-126.58998,2024-10-08 15:40:03,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.372527526818622,"CalCurCEAS_016","MND",290.481935473096,76.1522126231711,4204
2199131220,39.55185,-126.59081,2024-10-08 15:46:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.395340315246485,"CalCurCEAS_016","MND",291.934530737113,371.547018434133,4204
2199145272,39.5531,-126.59482,2024-10-08 16:15:41,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.409546145319442,"CalCurCEAS_016","MND",286.491843283961,344.196064177816,4206
2199156202,39.55398,-126.59866,2024-10-08 16:39:49,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.427966316100377,"CalCurCEAS_016","MND",301.432560254136,93.6766878556753,4206
2199158999,39.55442,-126.59959,2024-10-08 16:46:01,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.464081491193652,"CalCurCEAS_016","MND",301.796985073544,351.898788801619,4206
2199172127,39.55609,-126.60307,2024-10-08 17:15:31,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.385696977556577,"CalCurCEAS_016","MND",304.352027662938,340.401377827497,4206
2199182578,39.55782,-126.60634,2024-10-08 17:39:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.426882273943377,"CalCurCEAS_016","MND",290.259711116845,76.9519337598189,4206
2199185634,39.55806,-126.60718,2024-10-08 17:45:53,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.442367582695685,"CalCurCEAS_016","MND",314.978490148286,466.518881564057,4206
2199198581,39.56103,-126.61102,2024-10-08 18:15:13,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.514231039905835,"CalCurCEAS_016","MND",308.143381021059,278.634990965046,4194
2199208449,39.56258,-126.61357,2024-10-08 18:38:52,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.443015099633802,"CalCurCEAS_016","MND",321.497316795134,51.0740927261517,4194
2199211274,39.56294,-126.61394,2024-10-08 18:45:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.352526003175655,"CalCurCEAS_016","MND",306.091270848997,231.829515729375,4194
2199222959,39.56417,-126.61612,2024-10-08 19:14:59,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.252952339997181,"CalCurCEAS_016","MND",287.567295472046,136.107700651906,4194
2199231789,39.56454,-126.61763,2024-10-08 19:38:19,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.223639744338967,"CalCurCEAS_016","MND",163.422201028506,15.0593849844785,4194
2199234763,39.56441,-126.61758,2024-10-08 19:45:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.136568988138366,"CalCurCEAS_016","MND",295.217213953186,203.268300529202,4194
2199246686,39.56519,-126.61972,2024-10-08 20:14:53,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.22253978726109,"CalCurCEAS_016","MND",275.901824714112,172.781450547461,4194
2199255790,39.56535,-126.62172,2024-10-08 20:37:33,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.198034148773237,"CalCurCEAS_016","MND",275.057394626357,62.9760825424653,4194
2199258874,39.5654,-126.62245,2024-10-08 20:45:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.250196892354446,"CalCurCEAS_016","MND",270.736288457676,259.538232605154,4194
2199270745,39.56543,-126.62547,2024-10-08 21:14:38,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.286570387737051,"CalCurCEAS_016","MND",273.08232553748,227.190687976293,4195
2199279859,39.56554,-126.62811,2024-10-08 21:37:19,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.297283624784484,"CalCurCEAS_016","MND",267.041947934581,107.559116194784,4195
2199282796,39.56549,-126.62936,2024-10-08 21:44:55,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.356977608610943,"CalCurCEAS_016","MND",274.788264862286,372.527651042502,4195
2199294396,39.56577,-126.63368,2024-10-08 22:14:23,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.408769028858854,"CalCurCEAS_016","MND",266.97755068427,273.645867739683,4195
2199302585,39.56564,-126.63686,2024-10-08 22:37:00,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.407389979986267,"CalCurCEAS_016","MND",270.60221670792,105.702745589808,4195
2199305437,39.56565,-126.63809,2024-10-08 22:44:35,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.405982347223032,"CalCurCEAS_016","MND",267.748767854084,367.215643813716,4195
2199316040,39.56552,-126.64236,2024-10-08 23:13:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.404312343359029,"CalCurCEAS_016","MND",263.800891165609,287.839827889301,4202
2199323940,39.56524,-126.64569,2024-10-08 23:36:49,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.410856379460491,"CalCurCEAS_016","MND",255.649410066757,89.5879177688243,4202
2199326625,39.56504,-126.6467,2024-10-08 23:44:19,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.401136187637425,"CalCurCEAS_016","MND",268.484125419117,377.379294829383,4202
2199336717,39.56495,-126.65109,2024-10-09 00:13:34,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.417160018215957,"CalCurCEAS_016","MND",278.949541770729,278.374049945068,4202
2199360832,39.56534,-126.65429,2024-10-09 00:35:30,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.407232634397773,"CalCurCEAS_016","MND",280.535464439499,115.376040917721,4202
2199346081,39.56553,-126.65561,2024-10-09 00:43:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.420371162393417,"CalCurCEAS_016","MND",278.312421297496,445.510855672918,4202
2199354675,39.56611,-126.66074,2024-10-09 01:13:08,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.491912953901799,"CalCurCEAS_016","MND",279.489346757226,350.236100159759,4212
2199360810,39.56663,-126.66476,2024-10-09 01:35:30,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.490947664314939,"CalCurCEAS_016","MND",267.041821315359,86.0459432433611,4212
2199362964,39.56659,-126.66576,2024-10-09 01:43:20,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.465360152971065,"CalCurCEAS_016","MND",274.56154821941,418.9512805759,4212
2199370669,39.56689,-126.67062,2024-10-09 02:12:45,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.460490359386541,"CalCurCEAS_016","MND",281.21756701655,365.307616316658,4212
2199376300,39.56753,-126.67479,2024-10-09 02:35:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.468873558823995,"CalCurCEAS_016","MND",284.387252386595,120.648228939651,4212
2199378282,39.5678,-126.67615,2024-10-09 02:43:01,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.518989359799102,"CalCurCEAS_016","MND",290.051376135107,401.565745484401,4225
2199385412,39.56904,-126.68054,2024-10-09 03:12:29,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.440632096289445,"CalCurCEAS_016","MND",293.74370980461,264.721523147608,4225
2199390557,39.57,-126.68336,2024-10-09 03:34:31,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.429309169482311,"CalCurCEAS_016","MND",301.23703926687,98.4854989363509,4225
2199392529,39.57046,-126.68434,2024-10-09 03:42:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.386076191761897,"CalCurCEAS_016","MND",299.315385798267,376.439031373384,4225
2199399013,39.57212,-126.68816,2024-10-09 04:12:15,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.413997574186148,"CalCurCEAS_016","MND",293.005177516865,261.37236737769,4225
2199403823,39.57304,-126.69096,2024-10-09 04:33:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.40070005004699,"CalCurCEAS_016","MND",287.714293390501,80.2778405658976,4225
2199405703,39.57326,-126.69185,2024-10-09 04:42:33,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.364298085958592,"CalCurCEAS_016","MND",274.08197236956,280.820799587313,4235
2199412372,39.57344,-126.69511,2024-10-09 05:11:57,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.308839201360197,"CalCurCEAS_016","MND",258.642231194022,208.582168328951,4235
2199417092,39.57307,-126.69749,2024-10-09 05:33:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.302280694132956,"CalCurCEAS_016","MND",257.846646287298,58.0095912759506,4235
2199419025,39.57296,-126.69815,2024-10-09 05:42:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.283541424091814,"CalCurCEAS_016","MND",236.066524948212,175.020873860858,4235
2199425663,39.57208,-126.69984,2024-10-09 06:11:40,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.193030412330906,"CalCurCEAS_016","MND",239.060372019265,194.349831922731,4235
2199430787,39.57118,-126.70178,2024-10-09 06:33:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.230559708078419,"CalCurCEAS_016","MND",232.353115301934,72.7092890498666,4235
2199432761,39.57078,-126.70245,2024-10-09 06:41:54,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.285221560575986,"CalCurCEAS_016","MND",213.742561571191,224.310225729598,4235
2199439939,39.5691,-126.7039,2024-10-09 07:11:15,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.247110640497116,"CalCurCEAS_016","MND",202.813272345826,221.624976162409,4235
2199445789,39.56726,-126.7049,2024-10-09 07:32:52,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.277623010152843,"CalCurCEAS_016","MND",221.046695155317,70.6633350843982,4235
2199448212,39.56678,-126.70544,2024-10-09 07:41:26,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.310212927698881,"CalCurCEAS_016","MND",214.394019413778,302.733414540254,4235
2199455803,39.56453,-126.70743,2024-10-09 08:11:01,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.33087483053977,"CalCurCEAS_016","MND",235.618800856174,298.843831858343,4235
2199461429,39.56301,-126.7103,2024-10-09 08:32:19,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.359938586657137,"CalCurCEAS_016","MND",238.480838526767,159.279047667062,4242
2199463612,39.56226,-126.71188,2024-10-09 08:41:02,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.493340702262447,"CalCurCEAS_016","MND",242.154543191874,501.516721985354,4242
2199471868,39.56015,-126.71704,2024-10-09 09:10:34,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.549064582760489,"CalCurCEAS_016","MND",239.687170011212,367.345978866377,4242
2199477478,39.55848,-126.72073,2024-10-09 09:32:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.556655198285949,"CalCurCEAS_016","MND",237.140509888353,153.467573721823,4242
2199480014,39.55773,-126.72223,2024-10-09 09:40:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.555955561025045,"CalCurCEAS_016","MND",238.792282747238,550.665009343944,4244
2199488122,39.55516,-126.72771,2024-10-09 10:10:24,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.602532497533701,"CalCurCEAS_016","MND",242.888322169962,423.886350167421,4244
2199494913,39.55342,-126.7321,2024-10-09 10:31:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.609279783216109,"CalCurCEAS_016","MND",248.696276385683,195.574528228169,4244
2199497500,39.55278,-126.73422,2024-10-09 10:40:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.657403795393585,"CalCurCEAS_016","MND",244.699768444493,592.287321620137,4244
2199507234,39.5505,-126.74045,2024-10-09 11:10:10,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.652862161331287,"CalCurCEAS_016","MND",246.748896211992,455.593448955353,4244
2199514562,39.54888,-126.74532,2024-10-09 11:31:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.675304921146941,"CalCurCEAS_016","MND",246.902246796597,198.103045661931,4243
2199517579,39.54818,-126.74744,2024-10-09 11:40:24,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.699101544095598,"CalCurCEAS_016","MND",251.108903362866,713.173688066518,4243
