"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7385243236,33.41505,-122.56253,2024-11-24 22:56:36,"SO-359","319491",NA,FALSE,0.240031536474372,"CalCurCEAS_027","SND",44.6577118443741,201.143886591419,4101
7385391863,33.41634,-122.56101,2024-11-24 23:40:59,"SO-359","319491",NA,FALSE,0.146533661279517,"CalCurCEAS_027","SND",353.251613460766,182.047694909903,4101
7385458618,33.41797,-122.56124,2024-11-25 00:21:38,"SO-359","319491",NA,FALSE,0.144802184553182,"CalCurCEAS_027","SND",348.336902258446,220.837970761417,4101
7385500861,33.41992,-122.56172,2024-11-25 00:54:37,"SO-359","319491",NA,FALSE,0.216485933944997,"CalCurCEAS_027","SND",358.498924786448,284.032130940893,4101
7385554513,33.42248,-122.5618,2024-11-25 01:37:40,"SO-359","319491",NA,FALSE,0.213326494009033,"CalCurCEAS_027","SND",13.1883877440139,338.332486978876,4101
7385606420,33.42545,-122.56097,2024-11-25 02:19:00,"SO-359","319491",NA,FALSE,0.264663316427024,"CalCurCEAS_027","SND",24.0474296303241,207.685338070479,4075
7385644710,33.42716,-122.56006,2024-11-25 02:47:39,"SO-359","319491",NA,FALSE,0.234386012714794,"CalCurCEAS_027","SND",28.5409542221718,233.572765309828,4075
7385703833,33.42901,-122.55886,2024-11-25 03:20:42,"SO-359","319491",NA,FALSE,0.228507899496251,"CalCurCEAS_027","SND",38.386541775765,205.173966010942,4075
7385751681,33.43046,-122.55749,2024-11-25 03:46:39,"SO-359","319491",NA,FALSE,0.255643862595521,"CalCurCEAS_027","SND",48.5455949317388,330.048717474249,4100
7385827271,33.43243,-122.55483,2024-11-25 04:20:40,"SO-359","319491",NA,FALSE,0.313716076384147,"CalCurCEAS_027","SND",62.3848918297979,299.104602828965,4100
7385908329,33.43368,-122.55198,2024-11-25 04:51:00,"SO-359","319491",NA,FALSE,0.318825785433072,"CalCurCEAS_027","SND",57.6710454004551,323.548187168217,4100
7386047467,33.43524,-122.54904,2024-11-25 05:23:37,"SO-359","319491",NA,FALSE,0.320737599952142,"CalCurCEAS_027","SND",58.4847910196188,426.496725965073,4100
7386280379,33.43725,-122.54513,2024-11-25 06:00:00,"SO-359","319491",NA,FALSE,0.379021368929107,"CalCurCEAS_027","SND",180,0,4100
7386280380,33.43725,-122.54513,2024-11-25 06:04:42,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_027","SND",62.9775048495131,302.713592881221,4100
7386468041,33.43849,-122.54223,2024-11-25 06:34:41,"SO-359","319491",NA,FALSE,0.326439338626776,"CalCurCEAS_027","SND",68.6643779967523,396.319353055789,4100
7386739773,33.43979,-122.53826,2024-11-25 07:14:44,"SO-359","319491",NA,FALSE,0.319958195975127,"CalCurCEAS_027","SND",78.6343688230569,343.343051679505,4096
7387051721,33.4404,-122.53464,2024-11-25 07:58:14,"SO-359","319491",NA,FALSE,0.255205180175571,"CalCurCEAS_027","SND",83.3883425946613,231.212927612523,4096
7387336091,33.44064,-122.53217,2024-11-25 08:36:41,"SO-359","319491",NA,FALSE,0.194431330545425,"CalCurCEAS_027","SND",71.5051088256066,185.313389835049,4096
7387553191,33.44117,-122.53028,2024-11-25 09:05:36,"SO-359","319491",NA,FALSE,0.207209208230545,"CalCurCEAS_027","SND",77.4088081165423,239.143300766542,4096
7387829378,33.44164,-122.52777,2024-11-25 09:42:38,"SO-359","319491",NA,FALSE,0.208792980867278,"CalCurCEAS_027","SND",68.1403223444008,223.418556068424,4096
7388146894,33.44239,-122.52554,2024-11-25 10:24:00,"SO-359","319491",NA,FALSE,0.174630136491838,"CalCurCEAS_027","SND",77.5214281864725,210.465636763174,4073
7388489111,33.4428,-122.52333,2024-11-25 11:08:40,"SO-359","319491",NA,FALSE,0.152351990791252,"CalCurCEAS_027","SND",78.2088811395238,113.985260232938,4051
7388715730,33.44301,-122.52213,2024-11-25 11:38:36,"SO-359","319491",NA,FALSE,0.123124390229342,"CalCurCEAS_027","SND",45.9185012849323,130.733223156853,4051
7389044511,33.44383,-122.52112,2024-11-25 12:21:37,"SO-359","319491",NA,FALSE,0.0982651890446709,"CalCurCEAS_027","SND",0.800494501583231,133.107861184637,4051
7389298814,33.44503,-122.5211,2024-11-25 12:54:47,"SO-359","319491",NA,FALSE,0.129763442561908,"CalCurCEAS_027","SND",2.1932695464353,218.657655843917,4051
7389552778,33.447,-122.52101,2024-11-25 13:27:59,"SO-359","319491",NA,FALSE,0.212949725068875,"CalCurCEAS_027","SND",2.31529659580327,345.219599990676,4051
7389886131,33.45011,-122.52086,2024-11-25 14:12:40,"SO-359","319491",NA,FALSE,0.24980455948598,"CalCurCEAS_027","SND",356.661146338297,303.306036657828,4051
7390139568,33.45284,-122.52105,2024-11-25 14:47:37,"SO-359","319491",NA,FALSE,0.280597859378248,"CalCurCEAS_027","SND",2.36839041544264,337.462488966269,4051
7390390785,33.45588,-122.5209,2024-11-25 15:23:00,"SO-359","319491",NA,FALSE,0.308373635701631,"CalCurCEAS_027","SND",12.1022166760393,341.435626802963,4051
7390586769,33.45889,-122.52013,2024-11-25 15:52:40,"SO-359","319491",NA,FALSE,0.372126469661657,"CalCurCEAS_027","SND",20.0666352235537,395.571939662542,4024
7390787508,33.46224,-122.51867,2024-11-25 16:24:41,"SO-359","319491",NA,FALSE,0.399484415900745,"CalCurCEAS_027","SND",28.3359960418624,487.667776399578,4024
7391013026,33.46611,-122.51618,2024-11-25 17:03:59,"SO-359","319491",NA,FALSE,0.401219459802876,"CalCurCEAS_027","SND",39.0364521545998,351.270852729889,4024
7391148391,33.46857,-122.5138,2024-11-25 17:29:42,"SO-359","319491",NA,FALSE,0.441649678740107,"CalCurCEAS_027","SND",47.544056492286,507.727782761749,4024
7391329974,33.47166,-122.50977,2024-11-25 18:05:59,"SO-359","319491",NA,FALSE,0.452453788956267,"CalCurCEAS_027","SND",64.4214269416585,364.800174869892,4024
7391457043,33.47308,-122.50623,2024-11-25 18:34:37,"SO-359","319491",NA,FALSE,0.41193966196018,"CalCurCEAS_027","SND",82.9804754462696,354.007766681494,4016
7391576782,33.47347,-122.50245,2024-11-25 19:03:40,"SO-359","319491",NA,FALSE,0.394018971521571,"CalCurCEAS_027","SND",94.0306184800662,441.681026114917,4016
7391734408,33.47319,-122.49771,2024-11-25 19:45:55,"SO-359","319491",NA,FALSE,0.338012304009049,"CalCurCEAS_027","SND",91.4304284648667,355.184512814975,4016
7391861903,33.47311,-122.49389,2024-11-25 20:22:40,"SO-359","319491",NA,FALSE,0.312497938712495,"CalCurCEAS_027","SND",103.032067383755,796.676690605244,4016
7392092843,33.47149,-122.48554,2024-11-25 21:39:40,"SO-359","319491",NA,FALSE,0.334535233717353,"CalCurCEAS_027","SND",108.722634707062,338.609448478356,4044
7392284521,33.47051,-122.48209,2024-11-25 22:20:39,"SO-359","319491",NA,FALSE,0.26714206183327,"CalCurCEAS_027","SND",93.1973542921545,337.949895822685,4044
7392412455,33.47034,-122.47846,2024-11-25 23:03:42,"SO-359","319491",NA,FALSE,0.253822221407669,"CalCurCEAS_027","SND",102.058143082709,217.668789007208,4044
7392536002,33.46993,-122.47617,2024-11-25 23:38:00,"SO-359","319491",NA,FALSE,0.205188265633617,"CalCurCEAS_027","SND",96.5031657004169,146.884177580226,4044
7392604256,33.46978,-122.4746,2024-11-26 00:05:36,"SO-359","319491",NA,FALSE,0.172074459242535,"CalCurCEAS_027","SND",94.5984669092249,165.994137130725,4124
7392657626,33.46966,-122.47282,2024-11-26 00:35:38,"SO-359","319491",NA,FALSE,0.178706229763378,"CalCurCEAS_027","SND",98.8258776371193,137.340745453214,4124
7392719073,33.46947,-122.47136,2024-11-26 01:13:38,"SO-359","319491",NA,FALSE,0.116860107973349,"CalCurCEAS_027","SND",357.429306491262,124.347532287021,4124
7392781800,33.47059,-122.47142,2024-11-26 01:57:01,"SO-359","319491",NA,FALSE,0.0926754562569424,"CalCurCEAS_027","SND",340.138424139652,136.796202303291,4124
7392834218,33.47175,-122.47192,2024-11-26 02:29:37,"SO-359","319491",NA,FALSE,0.135677214963387,"CalCurCEAS_027","SND",341.860963992083,128.384477917883,4124
7392875558,33.47285,-122.47235,2024-11-26 02:55:37,"SO-359","319491",NA,FALSE,0.159657619974803,"CalCurCEAS_027","SND",350.955481151624,201.033727571969,4124
7392953441,33.47464,-122.47269,2024-11-26 03:33:42,"SO-359","319491",NA,FALSE,0.170680713999833,"CalCurCEAS_027","SND",15.3886271578686,234.676210552432,4124
7393059509,33.47668,-122.47202,2024-11-26 04:18:18,"SO-359","319491",NA,FALSE,0.170131482986441,"CalCurCEAS_027","SND",24.6639046133903,89.0945268508927,4031
7393130957,33.47741,-122.47162,2024-11-26 04:43:59,"SO-359","319491",NA,FALSE,0.112163129195803,"CalCurCEAS_027","SND",27.2380878755929,174.644441859274,4031
7393286133,33.47881,-122.47076,2024-11-26 05:20:41,"SO-359","319491",NA,FALSE,0.153864767123974,"CalCurCEAS_027","SND",50.9541141847235,306.363788154143,4031
7393554891,33.48055,-122.4682,2024-11-26 06:00:00,"SO-359","319491",NA,FALSE,0.251948176777888,"CalCurCEAS_027","SND",180,0,4031
7393554894,33.48055,-122.4682,2024-11-26 06:05:59,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_027","SND",67.8677676771456,223.748273548004,4031
7393717505,33.48131,-122.46597,2024-11-26 06:31:38,"SO-359","319491",NA,FALSE,0.282047856194364,"CalCurCEAS_027","SND",82.3773955711594,409.777560328435,4031
7394019771,33.4818,-122.4616,2024-11-26 07:15:39,"SO-359","319491",NA,FALSE,0.301010400241259,"CalCurCEAS_027","SND",94.2138576361422,392.347543819319,4031
7394308341,33.48154,-122.45739,2024-11-26 07:55:00,"SO-359","319491",NA,FALSE,0.322386376539382,"CalCurCEAS_027","SND",120.598756177613,366.051960051219,4073
7394597260,33.47986,-122.454,2024-11-26 08:33:38,"SO-359","319491",NA,FALSE,0.306359276315515,"CalCurCEAS_027","SND",138.724784706012,342.379989513383,4073
7394903806,33.47754,-122.45157,2024-11-26 09:13:43,"SO-359","319491",NA,FALSE,0.276181779482729,"CalCurCEAS_027","SND",141.809614622798,299.167286188237,4073
7395235547,33.47542,-122.44958,2024-11-26 09:56:40,"SO-359","319491",NA,FALSE,0.225217126583306,"CalCurCEAS_027","SND",139.471972594305,217.421137584628,4073
7395532158,33.47393,-122.44806,2024-11-26 10:35:00,"SO-359","319491",NA,FALSE,0.183390003006164,"CalCurCEAS_027","SND",144.324407813048,380.933420542407,4231
7395942081,33.47114,-122.44567,2024-11-26 11:27:37,"SO-359","319491",NA,FALSE,0.234086422506262,"CalCurCEAS_027","SND",159.384210028642,208.562134858241,4231
7396275232,33.46938,-122.44488,2024-11-26 12:09:41,"SO-359","319491",NA,FALSE,0.160305285905304,"CalCurCEAS_027","SND",165.289676133089,95.1773414283124,4231
7396597986,33.46855,-122.44462,2024-11-26 12:51:39,"SO-359","319491",NA,FALSE,0.073329643515062,"CalCurCEAS_027","SND",266.895655711198,20.4804050504506,4231
7396864656,33.46854,-122.44484,2024-11-26 13:25:42,"SO-359","319491",NA,FALSE,0.0194478638266638,"CalCurCEAS_027","SND",325.068948976398,24.3514314980206,4231
7397091420,33.46872,-122.44499,2024-11-26 13:54:59,"SO-359","319491",NA,FALSE,0.0268877502027091,"CalCurCEAS_027","SND",352.176978045556,68.2924141619557,4231
7397337839,33.46933,-122.44509,2024-11-26 14:26:40,"SO-359","319491",NA,FALSE,0.0696934684240895,"CalCurCEAS_027","SND",314.837032053612,62.9211462687207,4231
7397548925,33.46973,-122.44557,2024-11-26 14:54:43,"SO-359","319491",NA,FALSE,0.0725294258831362,"CalCurCEAS_027","SND",321.714099294044,121.521008624899,4231
7397815036,33.47059,-122.44638,2024-11-26 15:30:00,"SO-359","319491",NA,FALSE,0.111360773137602,"CalCurCEAS_027","SND",308.996478938775,100.46623030572,4231
7397998276,33.47116,-122.44722,2024-11-26 15:56:41,"SO-359","319491",NA,FALSE,0.121739217234913,"CalCurCEAS_027","SND",332.492257006253,128.801682848168,4231
7398220081,33.47219,-122.44786,2024-11-26 16:29:41,"SO-359","319491",NA,FALSE,0.126199628649215,"CalCurCEAS_027","SND",353.735466074312,349.242943892184,4231
7398812984,33.47532,-122.44827,2024-11-26 18:20:59,"SO-359","319491",NA,FALSE,0.101457219399646,"CalCurCEAS_027","SND",77.0372230808734,187.89690637534,4073
7398995202,33.4757,-122.4463,2024-11-26 19:03:41,"SO-359","319491",NA,FALSE,0.142279468527775,"CalCurCEAS_027","SND",94.681012808288,190.249822858715,4073
7399112846,33.47556,-122.44426,2024-11-26 19:33:39,"SO-359","319491",NA,FALSE,0.205275114764131,"CalCurCEAS_027","SND",107.536015902849,246.62301832605,4073
7399227796,33.47489,-122.44173,2024-11-26 20:04:38,"SO-359","319491",NA,FALSE,0.25736883031336,"CalCurCEAS_027","SND",118.878603310962,351.361361594727,4231
7399335110,33.47336,-122.43842,2024-11-26 20:37:01,"SO-359","319491",NA,FALSE,0.350818858205749,"CalCurCEAS_027","SND",123.455767418334,279.644568531363,4338
7399425837,33.47197,-122.43591,2024-11-26 21:03:37,"SO-359","319491",NA,FALSE,0.339918836435366,"CalCurCEAS_027","SND",137.855319196552,318.620468831284,4338
7399535269,33.46984,-122.43361,2024-11-26 21:42:41,"SO-359","319491",NA,FALSE,0.263704654237496,"CalCurCEAS_027","SND",145.068730210615,194.811102919802,4338
7399710039,33.4684,-122.43241,2024-11-26 22:16:38,"SO-359","319491",NA,FALSE,0.185534383733145,"CalCurCEAS_027","SND",161.511079844375,225.711548530352,4338
7399801437,33.46647,-122.43164,2024-11-26 22:58:41,"SO-359","319491",NA,FALSE,0.173555451505701,"CalCurCEAS_027","SND",199.0224015845,165.420260848193,4338
7399974648,33.46506,-122.43222,2024-11-26 23:39:59,"SO-359","319491",NA,FALSE,0.129505773222556,"CalCurCEAS_027","SND",236.992953887643,99.7662595557281,4338
7400060017,33.46457,-122.43312,2024-11-27 00:17:37,"SO-359","319491",NA,FALSE,0.0857159183074015,"CalCurCEAS_027","SND",307.265198282912,80.5968846808634,4338
7400138029,33.46501,-122.43381,2024-11-27 01:02:42,"SO-359","319491",NA,FALSE,0.0578033110095656,"CalCurCEAS_027","SND",330.27801749138,88.1232878019815,4338
7400200418,33.4657,-122.43428,2024-11-27 01:42:40,"SO-359","319491",NA,FALSE,0.0712924013076914,"CalCurCEAS_027","SND",346.533387175545,111.767521065126,4338
7400256252,33.46668,-122.43456,2024-11-27 02:19:00,"SO-359","319491",NA,FALSE,0.0994628398469474,"CalCurCEAS_027","SND",332.841295867715,205.684170840968,4338
7400335816,33.46833,-122.43557,2024-11-27 03:03:41,"SO-359","319491",NA,FALSE,0.148835244845758,"CalCurCEAS_027","SND",340.7303135812,205.617267366828,4338
7400413942,33.47008,-122.4363,2024-11-27 03:45:40,"SO-359","319491",NA,FALSE,0.158355497694183,"CalCurCEAS_027","SND",9.44888609537805,158.538147748608,4338
7400484604,33.47149,-122.43602,2024-11-27 04:14:39,"SO-359","319491",NA,FALSE,0.17686256850621,"CalCurCEAS_027","SND",13.602653791807,162.041628236142,4338
7400583025,33.47291,-122.43561,2024-11-27 04:49:59,"SO-359","319491",NA,FALSE,0.14828337678213,"CalCurCEAS_027","SND",22.5100802445331,109.254716351576,4338
7400724485,33.47382,-122.43516,2024-11-27 05:21:38,"SO-359","319491",NA,FALSE,0.111613559621936,"CalCurCEAS_027","SND",8.1425900981264,137.812256942398,4338
7400900138,33.47505,-122.43495,2024-11-27 05:56:41,"SO-359","319491",NA,FALSE,0.12713066023217,"CalCurCEAS_027","SND",180,0,4164
7400932618,33.47505,-122.43495,2024-11-27 06:00:00,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_027","SND",29.4740476013581,219.131132640131,4164
7401230484,33.47677,-122.43379,2024-11-27 06:41:43,"SO-359","319491",NA,FALSE,0.169841948590433,"CalCurCEAS_027","SND",43.7428963640766,280.950665729748,4164
7401511900,33.4786,-122.4317,2024-11-27 07:20:40,"SO-359","319491",NA,FALSE,0.233223915924566,"CalCurCEAS_027","SND",58.7119420185126,234.925417010802,4164
7401714767,33.4797,-122.42954,2024-11-27 07:47:59,"SO-359","319491",NA,FALSE,0.278069133008514,"CalCurCEAS_027","SND",75.7097082294153,242.655796169239,4164
7401918327,33.48024,-122.42701,2024-11-27 08:14:36,"SO-359","319491",NA,FALSE,0.294772851952613,"CalCurCEAS_027","SND",92.1095250832275,481.775499874495,4164
7402259872,33.48008,-122.42183,2024-11-27 08:59:40,"SO-359","319491",NA,FALSE,0.345652540590429,"CalCurCEAS_027","SND",101.361156075322,365.936370761204,4245
7402558247,33.47943,-122.41797,2024-11-27 09:38:39,"SO-359","319491",NA,FALSE,0.303512851336783,"CalCurCEAS_027","SND",111.634398843375,351.963019678096,4245
7402852971,33.47826,-122.41445,2024-11-27 10:16:00,"SO-359","319491",NA,FALSE,0.304689093340252,"CalCurCEAS_027","SND",98.6912522220856,264.212641502715,4245
7403101580,33.4779,-122.41164,2024-11-27 10:47:39,"SO-359","319491",NA,FALSE,0.269917074520941,"CalCurCEAS_027","SND",110.556993233917,312.695069310033,4245
7403432809,33.47691,-122.40849,2024-11-27 11:29:42,"SO-359","319491",NA,FALSE,0.240439331930822,"CalCurCEAS_027","SND",120.428058754033,208.044985924547,4245
7403710463,33.47596,-122.40656,2024-11-27 12:04:38,"SO-359","319491",NA,FALSE,0.192560721704972,"CalCurCEAS_027","SND",106.18516511771,179.051650454395,4376
7403966095,33.47551,-122.40471,2024-11-27 12:36:41,"SO-359","319491",NA,FALSE,0.180634530359608,"CalCurCEAS_027","SND",97.3829617365405,207.134461342107,4376
7404248644,33.47527,-122.4025,2024-11-27 13:11:59,"SO-359","319491",NA,FALSE,0.189726560436113,"CalCurCEAS_027","SND",86.8123152482038,139.639382804182,4376
7404486102,33.47534,-122.401,2024-11-27 13:42:39,"SO-359","319491",NA,FALSE,0.147228479695714,"CalCurCEAS_027","SND",79.3791940324456,132.396255505635,4376
7404712006,33.47556,-122.3996,2024-11-27 14:11:39,"SO-359","319491",NA,FALSE,0.147614215908582,"CalCurCEAS_027","SND",81.454072984458,126.8892730634,4376
7404922479,33.47573,-122.39825,2024-11-27 14:37:37,"SO-359","319491",NA,FALSE,0.158000763634786,"CalCurCEAS_027","SND",93.9855596398963,127.648220585706,4376
