"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7380026810,32.6965,-121.64719,2024-11-23 11:52:58,"SO-692","319484",NA,FALSE,0.614871718932639,"CalCurCEAS_026","SND",211.054604044847,674.441427751617,3884
7380159174,32.69129,-121.6509,2024-11-23 12:26:38,"SO-692","319484",NA,FALSE,0.647730876157494,"CalCurCEAS_026","SND",214.886384397348,739.506479198802,3875
7380303455,32.68582,-121.65541,2024-11-23 13:02:40,"SO-692","319484",NA,FALSE,0.663571956357852,"CalCurCEAS_026","SND",214.581927433629,765.072358135642,3875
7380446647,32.68014,-121.66004,2024-11-23 13:38:38,"SO-692","319484",NA,FALSE,0.687785159769762,"CalCurCEAS_026","SND",216.133619064443,642.608463646672,3926
7380571902,32.67546,-121.66408,2024-11-23 14:10:00,"SO-692","319484",NA,FALSE,0.662412550199014,"CalCurCEAS_026","SND",223.617021041883,883.833869872215,3926
7380746350,32.66969,-121.67058,2024-11-23 14:53:41,"SO-692","319484",NA,FALSE,0.654192181439182,"CalCurCEAS_026","SND",220.505404288962,589.236466408263,3928
7380853584,32.66565,-121.67466,2024-11-23 15:20:37,"SO-692","319484",NA,FALSE,0.70737546091091,"CalCurCEAS_026","SND",213.503932180634,929.626367092956,3928
7381022434,32.65866,-121.68013,2024-11-23 16:03:41,"SO-692","319484",NA,FALSE,0.697939300371646,"CalCurCEAS_026","SND",209.760622008968,831.625387894303,3969
7381177172,32.65215,-121.68453,2024-11-23 16:45:59,"SO-692","319484",NA,FALSE,0.635678980502344,"CalCurCEAS_026","SND",213.540522647703,823.579562431756,3976
7381322514,32.64596,-121.68938,2024-11-23 17:28:39,"SO-692","319484",NA,FALSE,0.624118887155315,"CalCurCEAS_026","SND",214.234943318558,883.963872512248,3976
7381462287,32.63937,-121.69468,2024-11-23 18:11:40,"SO-692","319484",NA,FALSE,0.664428482244774,"CalCurCEAS_026","SND",220.882772525367,762.72328639571,4012
7381574853,32.63417,-121.7,2024-11-23 18:50:00,"SO-692","319484",NA,FALSE,0.643340511133773,"CalCurCEAS_026","SND",215.590410129305,954.588780092758,4012
7381697948,32.62717,-121.70592,2024-11-23 19:34:43,"SO-692","319484",NA,FALSE,0.690235644196776,"CalCurCEAS_026","SND",218.942612992508,948.155463708765,4012
7381810744,32.62052,-121.71227,2024-11-23 20:18:40,"SO-692","319484",NA,FALSE,0.697543268712553,"CalCurCEAS_026","SND",211.347693322149,783.002606469988,4057
7381892325,32.61449,-121.71661,2024-11-23 20:53:40,"SO-692","319484",NA,FALSE,0.723345265024656,"CalCurCEAS_026","SND",210.987565784128,663.609711228689,4057
7381962808,32.60936,-121.72025,2024-11-23 21:21:38,"SO-692","319484",NA,FALSE,0.767224576748305,"CalCurCEAS_026","SND",213.991092201698,861.352064391735,4057
7382032557,32.60292,-121.72538,2024-11-23 21:56:41,"SO-692","319484",NA,FALSE,0.794590111707069,"CalCurCEAS_026","SND",217.795782401819,719.936298673863,4045
7382173876,32.59779,-121.73008,2024-11-23 22:24:59,"SO-692","319484",NA,FALSE,0.822542060911245,"CalCurCEAS_026","SND",217.822484637302,676.67617554735,4045
7382214099,32.59297,-121.7345,2024-11-23 22:50:35,"SO-692","319484",NA,FALSE,0.854656107136627,"CalCurCEAS_026","SND",215.720137780824,879.644864554028,4045
7382353746,32.58653,-121.73997,2024-11-23 23:22:38,"SO-692","319484",NA,FALSE,0.887421236211552,"CalCurCEAS_026","SND",224.161937616887,2210.43599380209,4018
7382475824,32.57223,-121.75637,2024-11-24 00:45:40,"SO-692","319484",NA,FALSE,0.860747857883593,"CalCurCEAS_026","SND",225.614105486882,1082.78611462888,4020
7382523706,32.5654,-121.76461,2024-11-24 01:26:58,"SO-692","319484",NA,FALSE,0.847701800799043,"CalCurCEAS_026","SND",234.172723757815,852.509880854573,4037
7382556732,32.5609,-121.77197,2024-11-24 01:59:37,"SO-692","319484",NA,FALSE,0.844241535915197,"CalCurCEAS_026","SND",237.382645392769,1061.51964178214,4037
7382598138,32.55574,-121.78149,2024-11-24 02:42:39,"SO-692","319484",NA,FALSE,0.797578661912218,"CalCurCEAS_026","SND",237.701023911593,987.826834898535,4043
7382645968,32.55098,-121.79038,2024-11-24 03:23:43,"SO-692","319484",NA,FALSE,0.777753270983424,"CalCurCEAS_026","SND",237.868268256796,658.843001433342,4043
7382674277,32.54782,-121.79632,2024-11-24 03:52:38,"SO-692","319484",NA,FALSE,0.736689004484543,"CalCurCEAS_026","SND",239.99669765747,747.325338817344,4056
7382713833,32.54445,-121.80321,2024-11-24 04:26:00,"SO-692","319484",NA,FALSE,0.724181397255568,"CalCurCEAS_026","SND",240.082718800419,560.295730327078,4056
7382741440,32.54193,-121.80838,2024-11-24 04:51:38,"SO-692","319484",NA,FALSE,0.706744939424272,"CalCurCEAS_026","SND",239.788767804099,725.033673219946,4067
7382801602,32.53864,-121.81505,2024-11-24 05:25:37,"SO-692","319484",NA,FALSE,0.689830959316673,"CalCurCEAS_026","SND",246.939039852389,622.795404487816,4068
7382841819,32.53644,-121.82115,2024-11-24 05:55:38,"SO-692","319484",NA,FALSE,0.670862345755893,"CalCurCEAS_026","SND",180,0,4068
7382874043,32.53644,-121.82115,2024-11-24 06:00:00,"SO-692","319484",NA,FALSE,0,"CalCurCEAS_026","SND",245.016868405781,669.50634709763,4068
7382932037,32.53389,-121.82761,2024-11-24 06:28:36,"SO-692","319484",NA,FALSE,0.756901115017135,"CalCurCEAS_026","SND",248.232359167735,678.762173963229,4078
7383000834,32.53162,-121.83432,2024-11-24 07:10:00,"SO-692","319484",NA,FALSE,0.530112164850508,"CalCurCEAS_026","SND",245.173846516203,435.783417394492,4078
7383052889,32.52997,-121.83853,2024-11-24 07:39:41,"SO-692","319484",NA,FALSE,0.474688281721119,"CalCurCEAS_026","SND",246.63454711985,469.739753676457,4078
7383131826,32.52829,-121.84312,2024-11-24 08:19:40,"SO-692","319484",NA,FALSE,0.379864577795884,"CalCurCEAS_026","SND",231.219817093519,486.891809291226,4085
7383221290,32.52554,-121.84716,2024-11-24 09:02:43,"SO-692","319484",NA,FALSE,0.365687228039094,"CalCurCEAS_026","SND",222.854430971653,429.610266415353,4085
7383307151,32.5227,-121.85027,2024-11-24 09:41:59,"SO-692","319484",NA,FALSE,0.353753784739297,"CalCurCEAS_026","SND",225.848695835336,302.488454868376,4090
7383373552,32.5208,-121.85258,2024-11-24 10:10:38,"SO-692","319484",NA,FALSE,0.34137731381306,"CalCurCEAS_026","SND",228.238057778808,481.178607332266,4090
7383459842,32.51791,-121.8564,2024-11-24 10:47:39,"SO-692","319484",NA,FALSE,0.420300089250156,"CalCurCEAS_026","SND",227.504251677373,677.962146742562,4090
7383558327,32.51378,-121.86172,2024-11-24 11:28:53,"SO-692","319484",NA,FALSE,0.531627552417369,"CalCurCEAS_026","SND",233.481292831613,715.567075800256,4097
7383670198,32.50994,-121.86784,2024-11-24 12:13:44,"SO-692","319484",NA,FALSE,0.515867754385914,"CalCurCEAS_026","SND",235.32518245868,463.906163169579,4097
7383745063,32.50756,-121.8719,2024-11-24 12:43:37,"SO-692","319484",NA,FALSE,0.50193974152202,"CalCurCEAS_026","SND",242.267406666807,652.928796234613,4100
7383857693,32.50482,-121.87805,2024-11-24 13:26:40,"SO-692","319484",NA,FALSE,0.490391740106523,"CalCurCEAS_026","SND",243.487732370472,489.381873089885,4104
7383945186,32.50285,-121.88271,2024-11-24 13:59:59,"SO-692","319484",NA,FALSE,0.474937885840108,"CalCurCEAS_026","SND",242.628198832406,475.148307603559,4104
7384032730,32.50088,-121.8872,2024-11-24 14:32:38,"SO-692","319484",NA,FALSE,0.470539926876418,"CalCurCEAS_026","SND",243.032923091302,628.444461554633,4104
7384155778,32.49831,-121.89316,2024-11-24 15:17:42,"SO-692","319484",NA,FALSE,0.450881011618339,"CalCurCEAS_026","SND",236.615344699617,509.864693815343,4113
7384252710,32.49578,-121.89769,2024-11-24 15:52:40,"SO-692","319484",NA,FALSE,0.471466876073291,"CalCurCEAS_026","SND",253.687481872233,884.267938330734,4113
7384427093,32.49354,-121.90672,2024-11-24 16:57:38,"SO-692","319484",NA,FALSE,0.440092303838282,"CalCurCEAS_026","SND",254.779685361524,451.941019841771,4113
7384507832,32.49247,-121.91136,2024-11-24 17:29:38,"SO-692","319484",NA,FALSE,0.456648738798456,"CalCurCEAS_026","SND",262.460562097335,583.050237418344,4122
7384607031,32.49178,-121.91751,2024-11-24 18:08:41,"SO-692","319484",NA,FALSE,0.482764601191459,"CalCurCEAS_026","SND",262.026969020363,415.676162230571,4122
7384667189,32.49126,-121.92189,2024-11-24 18:34:41,"SO-692","319484",NA,FALSE,0.516930612004685,"CalCurCEAS_026","SND",261.021659833983,532.853958760858,4116
7384747542,32.49051,-121.92749,2024-11-24 19:10:39,"SO-692","319484",NA,FALSE,0.479025338274358,"CalCurCEAS_026","SND",258.846482917661,355.405534878721,4094
7384808890,32.48989,-121.9312,2024-11-24 19:39:38,"SO-692","319484",NA,FALSE,0.396484610503001,"CalCurCEAS_026","SND",247.263932363432,295.53039101438,4094
7384872218,32.48886,-121.9341,2024-11-24 20:09:00,"SO-692","319484",NA,FALSE,0.325385334033993,"CalCurCEAS_026","SND",235.10901278211,566.07377833693,4094
7384949979,32.48594,-121.93904,2024-11-24 20:50:43,"SO-692","319484",NA,FALSE,0.438746755882399,"CalCurCEAS_026","SND",240.771068939022,565.465923723449,4094
7385022661,32.48345,-121.94429,2024-11-24 21:27:38,"SO-692","319484",NA,FALSE,0.495261350800673,"CalCurCEAS_026","SND",247.569869411138,511.495812737789,4057
7385143254,32.48169,-121.94932,2024-11-24 22:06:40,"SO-692","319484",NA,FALSE,0.423698495606879,"CalCurCEAS_026","SND",250.399697234996,538.807271871789,4057
7385227508,32.48006,-121.95472,2024-11-24 22:44:40,"SO-692","319484",NA,FALSE,0.458458819048802,"CalCurCEAS_026","SND",257.542138646377,560.26343494061,4057
7385372884,32.47897,-121.96054,2024-11-24 23:25:45,"SO-692","319484",NA,FALSE,0.44093755123115,"CalCurCEAS_026","SND",258.402163975395,1218.69395593986,4038
7385485451,32.47676,-121.97324,2024-11-25 00:42:38,"SO-692","319484",NA,FALSE,0.512522496103042,"CalCurCEAS_026","SND",261.253432537266,459.369794114068,4038
7385521512,32.47613,-121.97807,2024-11-25 01:10:38,"SO-692","319484",NA,FALSE,0.530462738441246,"CalCurCEAS_026","SND",258.647291923886,495.69158093862,4009
7385558037,32.47525,-121.98324,2024-11-25 01:40:39,"SO-692","319484",NA,FALSE,0.533948732382522,"CalCurCEAS_026","SND",256.288935569743,594.113630522202,4009
7385605918,32.47398,-121.98938,2024-11-25 02:18:36,"SO-692","319484",NA,FALSE,0.506183769527041,"CalCurCEAS_026","SND",255.091862953691,650.802281024237,3979
7385673269,32.47247,-121.99607,2024-11-25 03:01:41,"SO-692","319484",NA,FALSE,0.488416412064611,"CalCurCEAS_026","SND",262.521302654115,545.172357973648,4006
7385728397,32.47183,-122.00182,2024-11-25 03:34:59,"SO-692","319484",NA,FALSE,0.529346533768207,"CalCurCEAS_026","SND",272.320654643289,438.426960195704,4006
7385776323,32.47199,-122.00648,2024-11-25 04:00:38,"SO-692","319484",NA,FALSE,0.552662964769114,"CalCurCEAS_026","SND",277.215047771699,715.402758881726,4006
7385873492,32.4728,-122.01403,2024-11-25 04:38:41,"SO-692","319484",NA,FALSE,0.607919996596823,"CalCurCEAS_026","SND",271.348663220378,755.06827261819,4045
7386043515,32.47296,-122.02206,2024-11-25 05:22:41,"SO-692","319484",NA,FALSE,0.55486077609064,"CalCurCEAS_026","SND",271.940775020108,393.165366533822,4045
7386162108,32.47308,-122.02624,2024-11-25 05:49:00,"SO-692","319484",NA,FALSE,0.483053078578604,"CalCurCEAS_026","SND",180,0,4033
7386278785,32.47308,-122.02624,2024-11-25 06:00:00,"SO-692","319484",NA,FALSE,0,"CalCurCEAS_026","SND",268.519011794451,514.378462339417,4033
7386411061,32.47296,-122.03171,2024-11-25 06:25:37,"SO-692","319484",NA,FALSE,0.649248026635308,"CalCurCEAS_026","SND",267.488897939602,632.321656406396,4033
7386711586,32.47271,-122.03843,2024-11-25 07:10:43,"SO-692","319484",NA,FALSE,0.453327425509389,"CalCurCEAS_026","SND",269.657088877404,369.446857314573,4033
7386895503,32.47269,-122.04236,2024-11-25 07:36:38,"SO-692","319484",NA,FALSE,0.4609176226304,"CalCurCEAS_026","SND",273.382588232409,601.739132432756,4003
7387218714,32.47301,-122.04875,2024-11-25 08:21:00,"SO-692","319484",NA,FALSE,0.438532650984052,"CalCurCEAS_026","SND",271.337606825937,570.764018283933,4003
7387508369,32.47313,-122.05482,2024-11-25 08:59:36,"SO-692","319484",NA,FALSE,0.478101120669615,"CalCurCEAS_026","SND",266.493128080106,525.531943487136,4003
7387799532,32.47284,-122.0604,2024-11-25 09:38:42,"SO-692","319484",NA,FALSE,0.434583107572483,"CalCurCEAS_026","SND",258.878640143347,620.818088369763,3980
7388105726,32.47176,-122.06688,2024-11-25 10:18:42,"SO-692","319484",NA,FALSE,0.501827954765558,"CalCurCEAS_026","SND",272.426132124968,1416.9938173689,3980
7388726575,32.4723,-122.08194,2024-11-25 11:40:00,"SO-692","319484",NA,FALSE,0.563544076608377,"CalCurCEAS_026","SND",286.000129881279,422.465133158579,3971
7388929953,32.47335,-122.08626,2024-11-25 12:06:38,"SO-692","319484",NA,FALSE,0.512880074047337,"CalCurCEAS_026","SND",285.809339130422,439.645236334695,3971
7389129189,32.47443,-122.09076,2024-11-25 12:32:38,"SO-692","319484",NA,FALSE,0.546738306723916,"CalCurCEAS_026","SND",284.144663295466,698.943246330993,3971
7389453486,32.47597,-122.09797,2024-11-25 13:14:39,"SO-692","319484",NA,FALSE,0.537861919032974,"CalCurCEAS_026","SND",281.354170371838,681.68471933415,4020
7389769107,32.47718,-122.10508,2024-11-25 13:56:59,"SO-692","319484",NA,FALSE,0.520656832877264,"CalCurCEAS_026","SND",286.523490903003,510.831114595871,4020
7390017283,32.47849,-122.11029,2024-11-25 14:30:39,"SO-692","319484",NA,FALSE,0.490600179364352,"CalCurCEAS_026","SND",288.807490920889,481.602851899775,3999
7390227082,32.47989,-122.11514,2024-11-25 14:59:39,"SO-692","319484",NA,FALSE,0.536959501543427,"CalCurCEAS_026","SND",295.106644211744,509.672673810948,3999
7390452912,32.48184,-122.12005,2024-11-25 15:31:41,"SO-692","319484",NA,FALSE,0.514445883034984,"CalCurCEAS_026","SND",290.49153121169,443.518395827891,3999
7390630907,32.48324,-122.12447,2024-11-25 15:59:37,"SO-692","319484",NA,FALSE,0.513380482044218,"CalCurCEAS_026","SND",292.135512598197,503.297773213783,3999
7390847615,32.48495,-122.12943,2024-11-25 16:34:59,"SO-692","319484",NA,FALSE,0.460130857697803,"CalCurCEAS_026","SND",301.502855382543,311.97488152077,4009
7390999212,32.48642,-122.13226,2024-11-25 17:01:37,"SO-692","319484",NA,FALSE,0.378742972559633,"CalCurCEAS_026","SND",300.020493667568,316.971918670996,4009
7391174038,32.48785,-122.13518,2024-11-25 17:34:41,"SO-692","319484",NA,FALSE,0.309942299506921,"CalCurCEAS_026","SND",297.559380589584,275.646415111735,4009
7391342376,32.489,-122.13778,2024-11-25 18:08:41,"SO-692","319484",NA,FALSE,0.262134335939591,"CalCurCEAS_026","SND",287.055343657879,294.932742554,4009
7391511024,32.48978,-122.14078,2024-11-25 18:47:39,"SO-692","319484",NA,FALSE,0.244726056695791,"CalCurCEAS_026","SND",269.626442484608,339.301753313437,4009
7391661192,32.48976,-122.14439,2024-11-25 19:25:39,"SO-692","319484",NA,FALSE,0.288704123433363,"CalCurCEAS_026","SND",275.80432268117,449.683522292923,4007
7391816686,32.49017,-122.14915,2024-11-25 20:08:59,"SO-692","319484",NA,FALSE,0.335533089710873,"CalCurCEAS_026","SND",266.281507448046,341.893272342286,4007
7391911767,32.48997,-122.15278,2024-11-25 20:38:42,"SO-692","319484",NA,FALSE,0.371998288471135,"CalCurCEAS_026","SND",258.753910480601,341.147119521868,4007
7392012773,32.48937,-122.15634,2024-11-25 21:09:38,"SO-692","319484",NA,FALSE,0.356586967603677,"CalCurCEAS_026","SND",246.054323481502,366.112638858484,4007
7392097954,32.48803,-122.1599,2024-11-25 21:41:37,"SO-692","319484",NA,FALSE,0.370119082535413,"CalCurCEAS_026","SND",254.428753054898,318.081853325237,3970
7392239108,32.48726,-122.16316,2024-11-25 22:08:36,"SO-692","319484",NA,FALSE,0.381148113311278,"CalCurCEAS_026","SND",260.150828813036,505.60318492995,3970
7392343520,32.48648,-122.16846,2024-11-25 22:47:40,"SO-692","319484",NA,FALSE,0.418459973875471,"CalCurCEAS_026","SND",264.44085751965,480.676232423656,3970
7392504014,32.48606,-122.17355,2024-11-25 23:21:40,"SO-692","319484",NA,FALSE,0.457113672010731,"CalCurCEAS_026","SND",264.459038433412,654.421331966854,3970
7392601331,32.48549,-122.18048,2024-11-26 00:04:00,"SO-692","319484",NA,FALSE,0.499833615754211,"CalCurCEAS_026","SND",266.251807652143,695.149909160839,3947
7392673505,32.48508,-122.18786,2024-11-26 00:44:41,"SO-692","319484",NA,FALSE,0.552474733212629,"CalCurCEAS_026","SND",266.649119116272,682.613753644625,3947
7392732804,32.48472,-122.19511,2024-11-26 01:22:37,"SO-692","319484",NA,FALSE,0.581841248712905,"CalCurCEAS_026","SND",270.881153732929,795.270871732949,4042
7392800626,32.48483,-122.20357,2024-11-26 02:07:41,"SO-692","319484",NA,FALSE,0.570571557382368,"CalCurCEAS_026","SND",274.873376526781,665.991177125404,4042
7392862534,32.48534,-122.21063,2024-11-26 02:47:39,"SO-692","319484",NA,FALSE,0.538791861394196,"CalCurCEAS_026","SND",285.580506461415,623.510375793234,4144
7392934227,32.48685,-122.21702,2024-11-26 03:23:59,"SO-692","319484",NA,FALSE,0.554867031669208,"CalCurCEAS_026","SND",291.061897973888,626.459410321976,4144
7393035562,32.48888,-122.22324,2024-11-26 04:08:38,"SO-692","319484",NA,FALSE,0.453651084742304,"CalCurCEAS_026","SND",295.382949597576,494.137724071097,4144
7393151868,32.49079,-122.22799,2024-11-26 04:50:42,"SO-692","319484",NA,FALSE,0.379804748295534,"CalCurCEAS_026","SND",287.558447199043,352.909678524621,4183
7393281545,32.49175,-122.23157,2024-11-26 05:19:36,"SO-692","319484",NA,FALSE,0.394835511152113,"CalCurCEAS_026","SND",285.879468721211,437.754243797121,4172
7393452397,32.49283,-122.23605,2024-11-26 05:55:00,"SO-692","319484",NA,FALSE,0.399832030586824,"CalCurCEAS_026","SND",180,0,4172
7393500128,32.49283,-122.23605,2024-11-26 06:00:00,"SO-692","319484",NA,FALSE,0,"CalCurCEAS_026","SND",286.316995343166,382.896653083238,4172
7393684752,32.4938,-122.23996,2024-11-26 06:26:38,"SO-692","319484",NA,FALSE,0.464843245920827,"CalCurCEAS_026","SND",283.444694737693,906.383573351263,4172
7394245239,32.4957,-122.24934,2024-11-26 07:46:38,"SO-692","319484",NA,FALSE,0.366330027562802,"CalCurCEAS_026","SND",266.329668162399,536.795880071345,4187
7394539516,32.49539,-122.25504,2024-11-26 08:25:59,"SO-692","319484",NA,FALSE,0.441077512638039,"CalCurCEAS_026","SND",265.43027361111,347.898824232121,4187
7394742381,32.49514,-122.25873,2024-11-26 08:52:39,"SO-692","319484",NA,FALSE,0.421827324381446,"CalCurCEAS_026","SND",269.482339428082,367.484013281611,4198
7394947661,32.49511,-122.26264,2024-11-26 09:19:38,"SO-692","319484",NA,FALSE,0.440345266069379,"CalCurCEAS_026","SND",287.770557921939,628.647983359196,4198
7395297278,32.49684,-122.26901,2024-11-26 10:04:37,"SO-692","319484",NA,FALSE,0.45186257418186,"CalCurCEAS_026","SND",296.907968093872,504.807327566603,4198
7395599161,32.4989,-122.2738,2024-11-26 10:43:40,"SO-692","319484",NA,FALSE,0.417979605411528,"CalCurCEAS_026","SND",301.241532138554,508.903009211647,4198
7395891611,32.50128,-122.27843,2024-11-26 11:20:59,"SO-692","319484",NA,FALSE,0.440943205837694,"CalCurCEAS_026","SND",303.958903854522,432.795802289813,4213
7396135708,32.50346,-122.28225,2024-11-26 11:52:39,"SO-692","319484",NA,FALSE,0.441907292864336,"CalCurCEAS_026","SND",302.451397982773,487.756358130501,4213
7396467493,32.50582,-122.28663,2024-11-26 12:34:40,"SO-692","319484",NA,FALSE,0.375346027280116,"CalCurCEAS_026","SND",286.904903215134,457.674383277428,4213
7396741176,32.50702,-122.29129,2024-11-26 13:09:36,"SO-692","319484",NA,FALSE,0.423610831850291,"CalCurCEAS_026","SND",288.708649375611,463.311372938205,4213
7396988163,32.50836,-122.29596,2024-11-26 13:41:39,"SO-692","319484",NA,FALSE,0.467407209308434,"CalCurCEAS_026","SND",283.168571466587,545.250896589855,4230
7397264431,32.50948,-122.30161,2024-11-26 14:16:59,"SO-692","319484",NA,FALSE,0.498956009143547,"CalCurCEAS_026","SND",289.744933794442,387.361377779704,4230
7397496639,32.51066,-122.30549,2024-11-26 14:47:38,"SO-692","319484",NA,FALSE,0.408635711197731,"CalCurCEAS_026","SND",287.647270912834,365.824150119061,4230
7397721520,32.51166,-122.3092,2024-11-26 15:16:40,"SO-692","319484",NA,FALSE,0.40740462183179,"CalCurCEAS_026","SND",283.72277184296,336.602667134325,4243
