"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7107884931,41.58005,-127.61852,2024-10-10 15:23:59,"SO-588","321245",NA,FALSE,0.927970421336982,"CalCurCEAS_017","HUM",323.648746219271,1191.50742532603,2383
7108160613,41.58869,-127.62699,2024-10-10 16:08:39,"SO-588","321245",NA,FALSE,0.862509106392723,"CalCurCEAS_017","HUM",325.287869866504,1033.63737376848,2440
7108383363,41.59634,-127.63405,2024-10-10 16:48:59,"SO-588","321245",NA,FALSE,0.828618390541674,"CalCurCEAS_017","HUM",330.106298907649,864.760152462358,2522
7108563817,41.60309,-127.63922,2024-10-10 17:24:38,"SO-588","321245",NA,FALSE,0.784307945664785,"CalCurCEAS_017","HUM",330.74112958074,1094.86744047978,2522
7108774466,41.61169,-127.64564,2024-10-10 18:09:59,"SO-588","321245",NA,FALSE,0.780611111551184,"CalCurCEAS_017","HUM",331.182700973475,1016.66753423879,2632
7108942674,41.61971,-127.65152,2024-10-10 18:51:40,"SO-588","321245",NA,FALSE,0.788618559145645,"CalCurCEAS_017","HUM",332.671582982382,755.126740453398,2632
7109053617,41.62575,-127.65568,2024-10-10 19:20:38,"SO-588","321245",NA,FALSE,0.842891758618868,"CalCurCEAS_017","HUM",331.11906903601,1010.94997427448,2675
7109173047,41.63372,-127.66154,2024-10-10 19:55:39,"SO-588","321245",NA,FALSE,0.93348069971085,"CalCurCEAS_017","HUM",333.028220667768,953.367597645924,2698
7109278871,41.64137,-127.66673,2024-10-10 20:27:58,"SO-588","321245",NA,FALSE,0.953859277685968,"CalCurCEAS_017","HUM",336.98724878217,973.814163665625,2698
7109425565,41.64944,-127.6713,2024-10-10 21:02:41,"SO-588","321245",NA,FALSE,0.906960862943501,"CalCurCEAS_017","HUM",336.207127764763,1228.41395592627,2713
7109588909,41.65956,-127.67725,2024-10-10 21:48:00,"SO-588","321245",NA,FALSE,0.876470420925692,"CalCurCEAS_017","HUM",335.303938663685,1138.14569137959,2669
7109758622,41.66887,-127.68296,2024-10-10 22:26:43,"SO-588","321245",NA,FALSE,0.95049618651589,"CalCurCEAS_017","HUM",335.601737710202,876.889968170188,2669
7109813817,41.67606,-127.68731,2024-10-10 22:53:43,"SO-588","321245",NA,FALSE,1.05010280138899,"CalCurCEAS_017","HUM",335.815226454175,798.711031286419,2608
7109877087,41.68262,-127.69124,2024-10-10 23:20:37,"SO-588","321245",NA,FALSE,0.960036803404989,"CalCurCEAS_017","HUM",333.85635604167,1330.07355512227,2608
7109964798,41.69337,-127.69828,2024-10-11 00:05:59,"SO-588","321245",NA,FALSE,0.947958375068773,"CalCurCEAS_017","HUM",338.737442725192,1083.3596334169,2600
7110031337,41.70246,-127.703,2024-10-11 00:44:37,"SO-588","321245",NA,FALSE,0.906694430038305,"CalCurCEAS_017","HUM",338.090691694205,1075.0424919877,2600
7110096346,41.71144,-127.70782,2024-10-11 01:21:40,"SO-588","321245",NA,FALSE,0.938183731199344,"CalCurCEAS_017","HUM",338.062942714182,813.023572928391,2622
7110151355,41.71823,-127.71147,2024-10-11 01:53:40,"SO-588","321245",NA,FALSE,0.821492568479728,"CalCurCEAS_017","HUM",338.132254812177,1054.38618885046,2656
7110230393,41.72704,-127.71619,2024-10-11 02:36:00,"SO-588","321245",NA,FALSE,0.805318585184999,"CalCurCEAS_017","HUM",332.904265307213,913.263981955177,2710
7110315721,41.73436,-127.72119,2024-10-11 03:10:40,"SO-588","321245",NA,FALSE,0.851794290862041,"CalCurCEAS_017","HUM",333.453310119646,999.488619637274,2710
7110403742,41.74241,-127.72656,2024-10-11 03:42:37,"SO-588","321245",NA,FALSE,1.01148039754633,"CalCurCEAS_017","HUM",338.237479593841,1101.45355764174,2827
7110544344,41.75162,-127.73147,2024-10-11 04:17:39,"SO-588","321245",NA,FALSE,1.01656512931731,"CalCurCEAS_017","HUM",338.626299897055,867.11243238914,2827
7110689965,41.75889,-127.73527,2024-10-11 04:48:39,"SO-588","321245",NA,FALSE,0.904407590771468,"CalCurCEAS_017","HUM",180,0,2856
7110886621,41.75889,-127.73527,2024-10-11 05:00:00,"SO-588","321245",NA,FALSE,0,"CalCurCEAS_017","HUM",341.76114845968,850.187601344495,2856
7110886631,41.76616,-127.73847,2024-10-11 05:17:40,"SO-588","321245",NA,FALSE,1.5560037232154,"CalCurCEAS_017","HUM",342.621689088711,823.983427356504,2856
7111056254,41.77324,-127.74143,2024-10-11 05:43:37,"SO-588","321245",NA,FALSE,1.02667170781735,"CalCurCEAS_017","HUM",344.36394681579,946.923375997401,2856
7111284879,41.78145,-127.7445,2024-10-11 06:13:00,"SO-588","321245",NA,FALSE,1.04199168998012,"CalCurCEAS_017","HUM",352.839643235512,1240.32088059768,2925
7111592956,41.79253,-127.74636,2024-10-11 06:54:42,"SO-588","321245",NA,FALSE,0.96171962764169,"CalCurCEAS_017","HUM",353.17288314756,838.969497921099,2914
7111821978,41.80003,-127.74756,2024-10-11 07:24:39,"SO-588","321245",NA,FALSE,0.905732234817436,"CalCurCEAS_017","HUM",354.18207248484,1196.83096413525,2914
7112145753,41.81075,-127.74902,2024-10-11 08:06:44,"SO-588","321245",NA,FALSE,0.919545374424703,"CalCurCEAS_017","HUM",352.781165003114,1051.27873355452,2901
7112424035,41.82014,-127.75061,2024-10-11 08:42:39,"SO-588","321245",NA,FALSE,0.946394776378549,"CalCurCEAS_017","HUM",353.370892087306,1223.2846665185,2901
7112779376,41.83108,-127.75231,2024-10-11 09:27:59,"SO-588","321245",NA,FALSE,0.872489798913929,"CalCurCEAS_017","HUM",347.077351241993,1017.63327627374,2898
7113082205,41.84001,-127.75505,2024-10-11 10:06:39,"SO-588","321245",NA,FALSE,0.850951963780631,"CalCurCEAS_017","HUM",344.028129018778,926.555936356784,2898
7113343692,41.84803,-127.75812,2024-10-11 10:40:40,"SO-588","321245",NA,FALSE,0.880704809667888,"CalCurCEAS_017","HUM",339.264639757903,745.83810388182,2911
7113549950,41.85431,-127.7613,2024-10-11 11:07:36,"SO-588","321245",NA,FALSE,0.895374951442284,"CalCurCEAS_017","HUM",336.753604927415,915.104886276886,2948
7113773755,41.86188,-127.76565,2024-10-11 11:36:36,"SO-588","321245",NA,FALSE,1.02028935596388,"CalCurCEAS_017","HUM",337.778149317003,1055.85539636428,2969
7114010051,41.87068,-127.77046,2024-10-11 12:07:59,"SO-588","321245",NA,FALSE,1.08781703077361,"CalCurCEAS_017","HUM",340.62934346655,976.035516852921,2969
7114216326,41.87897,-127.77436,2024-10-11 12:35:39,"SO-588","321245",NA,FALSE,1.14066801367149,"CalCurCEAS_017","HUM",342.72962963079,1531.88633454172,2981
7114528773,41.89214,-127.77984,2024-10-11 13:17:38,"SO-588","321245",NA,FALSE,1.17977748670541,"CalCurCEAS_017","HUM",345.736351565901,1097.91425667948,2971
7114726913,41.90172,-127.7831,2024-10-11 13:45:42,"SO-588","321245",NA,FALSE,1.26481808667351,"CalCurCEAS_017","HUM",344.921786515344,1387.29362717973,2971
7114977289,41.91378,-127.78745,2024-10-11 14:21:40,"SO-588","321245",NA,FALSE,1.24714997068057,"CalCurCEAS_017","HUM",348.783775223746,1547.92222837326,2931
7115236110,41.92745,-127.79108,2024-10-11 15:00:59,"SO-588","321245",NA,FALSE,1.27298394363888,"CalCurCEAS_017","HUM",351.441571358814,1292.83740967511,2890
7115437580,41.93896,-127.7934,2024-10-11 15:33:39,"SO-588","321245",NA,FALSE,1.27964519120904,"CalCurCEAS_017","HUM",350.858824728605,1143.01221997116,2910
7115601500,41.94912,-127.79559,2024-10-11 16:01:38,"SO-588","321245",NA,FALSE,1.32069309514238,"CalCurCEAS_017","HUM",353.026841678927,1065.29011843469,2872
7115743879,41.95864,-127.79715,2024-10-11 16:27:36,"SO-588","321245",NA,FALSE,1.32648448636925,"CalCurCEAS_017","HUM",354.30311858922,1093.91494536168,2845
7115882268,41.96844,-127.79846,2024-10-11 16:54:37,"SO-588","321245",NA,FALSE,1.30918876866234,"CalCurCEAS_017","HUM",357.024276679139,1309.09215866265,2845
7116036986,41.98021,-127.79928,2024-10-11 17:27:00,"SO-588","321245",NA,FALSE,1.30707091497969,"CalCurCEAS_017","HUM",2.11377005725764,1055.912013223,2822
7116157918,41.98971,-127.79881,2024-10-11 17:54:38,"SO-588","321245",NA,FALSE,1.23550621571329,"CalCurCEAS_017","HUM",0.529754317918467,1612.85217814029,2822
7116335129,42.00423,-127.79863,2024-10-11 18:36:40,"SO-588","321245",NA,FALSE,1.24065552164637,"CalCurCEAS_017","HUM",0.179529966385137,1057.42451343618,2799
7116445217,42.01375,-127.79859,2024-10-11 19:05:38,"SO-588","321245",NA,FALSE,1.18032425550414,"CalCurCEAS_017","HUM",0.881385760315242,1507.44826471577,2796
7116592801,42.02732,-127.79831,2024-10-11 19:48:39,"SO-588","321245",NA,FALSE,1.13306843609012,"CalCurCEAS_017","HUM",2.54561825089786,1360.88815496122,2837
7116714168,42.03956,-127.79758,2024-10-11 20:27:00,"SO-588","321245",NA,FALSE,1.14738071300511,"CalCurCEAS_017","HUM",4.95983605837866,1579.83820829577,2837
7116918308,42.05373,-127.79593,2024-10-11 21:09:43,"SO-588","321245",NA,FALSE,1.19581979090667,"CalCurCEAS_017","HUM",7.81237433890453,1016.88450140334,2896
7116997726,42.0628,-127.79426,2024-10-11 21:38:39,"SO-588","321245",NA,FALSE,1.13638014557746,"CalCurCEAS_017","HUM",5.60016906046956,1077.01109390721,2962
7117124251,42.07245,-127.79299,2024-10-11 22:07:39,"SO-588","321245",NA,FALSE,1.20080547251724,"CalCurCEAS_017","HUM",5.26829552130331,1144.46272975133,2962
7117207929,42.08271,-127.79172,2024-10-11 22:37:45,"SO-588","321245",NA,FALSE,1.22937856905736,"CalCurCEAS_017","HUM",1.55854255457707,973.37692493486,3014
7117272749,42.09147,-127.7914,2024-10-11 23:04:59,"SO-588","321245",NA,FALSE,1.15566171014298,"CalCurCEAS_017","HUM",359.333324990416,1066.39367091177,3109
7117329341,42.10107,-127.79155,2024-10-11 23:36:36,"SO-588","321245",NA,FALSE,1.09056601031568,"CalCurCEAS_017","HUM",358.498214749191,1420.03110362123,3127
7117407178,42.11385,-127.792,2024-10-12 00:19:42,"SO-588","321245",NA,FALSE,1.06529788902753,"CalCurCEAS_017","HUM",359.516805839027,1078.58233122843,3085
7117454246,42.12356,-127.79211,2024-10-12 00:51:39,"SO-588","321245",NA,FALSE,1.09152306864014,"CalCurCEAS_017","HUM",356.400961585743,1501.37440415673,3085
7117513026,42.13705,-127.79325,2024-10-12 01:32:58,"SO-588","321245",NA,FALSE,1.17493600002584,"CalCurCEAS_017","HUM",1.00014443840333,1515.30860975358,3112
7117573914,42.15069,-127.79293,2024-10-12 02:17:39,"SO-588","321245",NA,FALSE,1.09649336177618,"CalCurCEAS_017","HUM",2.43685121115176,1127.33339557756,3138
7117628750,42.16083,-127.79235,2024-10-12 02:54:00,"SO-588","321245",NA,FALSE,1.0027633138104,"CalCurCEAS_017","HUM",4.06666031817623,955.442213370896,3161
7117685524,42.16941,-127.79153,2024-10-12 03:24:38,"SO-588","321245",NA,FALSE,1.00846457776906,"CalCurCEAS_017","HUM",1.03402753789287,869.871845011486,3159
7117735325,42.17724,-127.79134,2024-10-12 03:51:36,"SO-588","321245",NA,FALSE,1.04298601935864,"CalCurCEAS_017","HUM",1.04186871847312,1272.04012959378,3177
7117831421,42.18869,-127.79106,2024-10-12 04:31:41,"SO-588","321245",NA,FALSE,1.02609474071182,"CalCurCEAS_017","HUM",358.911705210101,913.217930554595,3177
7117902508,42.19691,-127.79127,2024-10-12 05:00:00,"SO-588","321245",NA,FALSE,1.0427562008687,"CalCurCEAS_017","HUM",1.0464003693199,768.782278276983,3186
7118000374,42.20383,-127.7911,2024-10-12 05:25:37,"SO-588","321245",NA,FALSE,0.97035629138409,"CalCurCEAS_017","HUM",0.712606059203947,863.137531247881,3186
7118093992,42.2116,-127.79097,2024-10-12 05:55:36,"SO-588","321245",NA,FALSE,0.930787554541907,"CalCurCEAS_017","HUM",357.74733381967,1008.25204464299,3177
7118235243,42.22067,-127.79145,2024-10-12 06:30:38,"SO-588","321245",NA,FALSE,0.9305466063784,"CalCurCEAS_017","HUM",356.523808244393,1279.74840745493,3177
7118396361,42.23217,-127.79239,2024-10-12 07:14:42,"SO-588","321245",NA,FALSE,0.938998453276307,"CalCurCEAS_017","HUM",359.098716891208,1364.20558626702,3139
7118556937,42.24445,-127.79265,2024-10-12 07:57:58,"SO-588","321245",NA,FALSE,1.01947566924423,"CalCurCEAS_017","HUM",0.258409141492915,1280.74403574013,3116
7118717867,42.25598,-127.79258,2024-10-12 08:39:41,"SO-588","321245",NA,FALSE,0.992666172327546,"CalCurCEAS_017","HUM",0.908747091083495,1196.46446530311,3116
7118866250,42.26675,-127.79235,2024-10-12 09:17:59,"SO-588","321245",NA,FALSE,1.01007008820193,"CalCurCEAS_017","HUM",6.11484650753568,913.822483380671,3104
7118980693,42.27493,-127.79117,2024-10-12 09:47:40,"SO-588","321245",NA,FALSE,0.995404614126053,"CalCurCEAS_017","HUM",4.90390831203204,810.509355310616,3077
7119080012,42.2822,-127.79033,2024-10-12 10:13:40,"SO-588","321245",NA,FALSE,1.00794112134782,"CalCurCEAS_017","HUM",4.39527149912498,1011.57137786487,3062
7119205425,42.29128,-127.78939,2024-10-12 10:46:38,"SO-588","321245",NA,FALSE,0.992137751798705,"CalCurCEAS_017","HUM",4.3717844638169,822.155541340782,3062
7119323081,42.29866,-127.78863,2024-10-12 11:16:39,"SO-588","321245",NA,FALSE,0.885608967352091,"CalCurCEAS_017","HUM",1.72656584104261,875.701423939351,3067
7119448406,42.30654,-127.78831,2024-10-12 11:48:36,"SO-588","321245",NA,FALSE,0.886208013793605,"CalCurCEAS_017","HUM",356.311278920134,1076.36740449798,3067
7119604837,42.31621,-127.78915,2024-10-12 12:28:00,"SO-588","321245",NA,FALSE,0.883313352252999,"CalCurCEAS_017","HUM",0.312290175057996,1058.60355373468,3078
7119751464,42.32574,-127.78908,2024-10-12 13:04:38,"SO-588","321245",NA,FALSE,0.934345265807676,"CalCurCEAS_017","HUM",7.59747177384618,997.366066064163,3086
7119881621,42.33464,-127.78748,2024-10-12 13:37:38,"SO-588","321245",NA,FALSE,0.977217256648725,"CalCurCEAS_017","HUM",NA,NA,3086
