"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
2196666308,41.22947,-124.61597,2024-10-03 16:14:32,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.330266265895027,"CalCurCEAS_012","HUM",307.357210411095,373.387748444453,1152
2196679590,41.23151,-124.61951,2024-10-03 16:42:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.34961657307392,"CalCurCEAS_012","HUM",104.16070387619,54.4746646063002,1152
2196680435,41.23139,-124.61888,2024-10-03 16:44:00,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.355550041283498,"CalCurCEAS_012","HUM",321.504142196597,397.325100385208,1152
2196694897,41.23419,-124.62183,2024-10-03 17:14:19,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.423755192274493,"CalCurCEAS_012","HUM",327.864581689433,375.0973865997,1152
2196734863,41.23705,-124.62421,2024-10-03 17:41:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.396922276373438,"CalCurCEAS_012","HUM",350.118427644987,29.3100374506915,1152
2196708264,41.23731,-124.62427,2024-10-03 17:43:49,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.441023507285622,"CalCurCEAS_012","HUM",339.114466488789,430.307035227522,1152
2196722450,41.24093,-124.6261,2024-10-03 18:14:19,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.456172485432455,"CalCurCEAS_012","HUM",340.758347090271,391.708264314915,1161
2196734809,41.24426,-124.62764,2024-10-03 18:41:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.458482177853378,"CalCurCEAS_012","HUM",357.941604902805,46.6747448304886,1125
2196735709,41.24468,-124.62766,2024-10-03 18:43:54,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.477094958486642,"CalCurCEAS_012","HUM",351.073825476106,415.954982652905,1125
2196748762,41.24838,-124.62843,2024-10-03 19:14:22,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.441440189467525,"CalCurCEAS_012","HUM",359.330676070941,358.744219850563,1125
2196760465,41.25161,-124.62848,2024-10-03 19:41:23,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.44497927362572,"CalCurCEAS_012","HUM",109.460603697156,40.0018314132887,1125
2196774400,41.25149,-124.62803,2024-10-03 19:43:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.380560287850108,"CalCurCEAS_012","HUM",1.2430782810726,347.695883942752,1125
2196774355,41.25462,-124.62794,2024-10-03 20:13:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.374738897138299,"CalCurCEAS_012","HUM",9.41884994629907,261.177770186356,1125
2196785537,41.25694,-124.62743,2024-10-03 20:40:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.325389974559886,"CalCurCEAS_012","HUM",108.329504459017,17.6574066451748,1125
2196786508,41.25689,-124.62723,2024-10-03 20:43:18,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.284391595532919,"CalCurCEAS_012","HUM",15.7662635141416,169.638842784435,1125
2196798564,41.25836,-124.62668,2024-10-03 21:13:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.182528760400335,"CalCurCEAS_012","HUM",7.49792731809308,96.3343755264558,1092
2196809412,41.25922,-124.62653,2024-10-03 21:40:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.143616083478835,"CalCurCEAS_012","HUM",83.4263185782157,38.8052626477591,1092
2196810437,41.25926,-124.62607,2024-10-03 21:42:59,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.122496551127241,"CalCurCEAS_012","HUM",80.5941711377209,27.1829291688334,1092
2196822982,41.2593,-124.62575,2024-10-03 22:13:28,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0288326312671059,"CalCurCEAS_012","HUM",6.97638332378044,41.3983052946988,1092
2196832762,41.25967,-124.62569,2024-10-03 22:40:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0465104134779902,"CalCurCEAS_012","HUM",134.602012736769,50.6121870515686,1092
2196833723,41.25935,-124.62526,2024-10-03 22:42:56,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0454692815571587,"CalCurCEAS_012","HUM",203.098906833239,55.5397486619542,1092
2196844780,41.25889,-124.62552,2024-10-03 23:13:20,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0590718818005434,"CalCurCEAS_012","HUM",208.590062587658,45.5332244675584,1092
2196854138,41.25853,-124.62578,2024-10-03 23:39:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0689225125691244,"CalCurCEAS_012","HUM",82.1939188617302,24.5309234552865,1092
2196855119,41.25856,-124.62549,2024-10-03 23:42:36,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0405848616014017,"CalCurCEAS_012","HUM",288.330076994242,17.6570018836428,1092
2196866018,41.25861,-124.62569,2024-10-04 00:12:52,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0188626561972836,"CalCurCEAS_012","HUM",209.50809402645,81.6715162206055,1092
2196874551,41.25797,-124.62617,2024-10-04 00:39:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0381902901198727,"CalCurCEAS_012","HUM",322.961439720759,13.9131458686738,1125
2196875509,41.25807,-124.62627,2024-10-04 00:42:26,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0844200386657935,"CalCurCEAS_012","HUM",208.670965025521,87.3392302725195,1125
2196893163,41.25738,-124.62677,2024-10-04 01:12:14,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0947640417945681,"CalCurCEAS_012","HUM",216.693370299273,110.802991816828,1125
2196907659,41.25658,-124.62756,2024-10-04 01:38:30,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.105685466828236,"CalCurCEAS_012","HUM",267.734956971924,56.1953288673969,1125
2196893138,41.25656,-124.62823,2024-10-04 01:42:14,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.164392626389844,"CalCurCEAS_012","HUM",261.224252168095,174.690397986463,1125
2196901239,41.25632,-124.63029,2024-10-04 02:12:23,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.187340725314394,"CalCurCEAS_012","HUM",274.072582103355,203.329358748484,1125
2196907624,41.25645,-124.63271,2024-10-04 02:38:30,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.232720992159519,"CalCurCEAS_012","HUM",293.445959204968,50.242648581495,1125
2196908490,41.25663,-124.63326,2024-10-04 02:41:55,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.27510346118137,"CalCurCEAS_012","HUM",294.720809343057,284.166496501826,1125
2196915695,41.2577,-124.63634,2024-10-04 03:12:19,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.302238488603916,"CalCurCEAS_012","HUM",302.189985260427,277.27475319856,1125
2196921470,41.25903,-124.63914,2024-10-04 03:37:48,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.332776069738905,"CalCurCEAS_012","HUM",282.455006432413,41.1958369577669,1092
2196922381,41.25911,-124.63962,2024-10-04 03:41:42,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.348118649596643,"CalCurCEAS_012","HUM",315.185068238251,345.994945426726,1092
2196929009,41.26132,-124.64253,2024-10-04 04:11:49,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.371461092489125,"CalCurCEAS_012","HUM",319.410396515714,312.973920811765,1107
2196934261,41.26346,-124.64496,2024-10-04 04:37:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.376253998054055,"CalCurCEAS_012","HUM",326.474559977552,54.6209622009727,1107
2196935096,41.26387,-124.64532,2024-10-04 04:41:27,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.400702239998447,"CalCurCEAS_012","HUM",329.117303813923,424.456362838226,1107
2196941241,41.26715,-124.64792,2024-10-04 05:11:33,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.45594980282733,"CalCurCEAS_012","HUM",328.334937148547,343.175772266207,1107
2196946323,41.26978,-124.65007,2024-10-04 05:36:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.446794834419391,"CalCurCEAS_012","HUM",347.537722687033,112.601672182949,1107
2196947128,41.27077,-124.65036,2024-10-04 05:41:14,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.491301227609469,"CalCurCEAS_012","HUM",342.024987122209,450.687283877439,1107
2196953391,41.27463,-124.65202,2024-10-04 06:11:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.476216411068753,"CalCurCEAS_012","HUM",354.684917604906,416.039954272077,1107
2196958629,41.27836,-124.65248,2024-10-04 06:36:20,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.529314372252341,"CalCurCEAS_012","HUM",333.301605471169,48.4821298540188,1085
2196959659,41.27875,-124.65274,2024-10-04 06:41:03,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.510756077354203,"CalCurCEAS_012","HUM",354.329214281918,483.252102158412,1085
2196966439,41.28308,-124.65331,2024-10-04 07:11:06,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.519971757175441,"CalCurCEAS_012","HUM",1.2310628668411,389.908558096832,1085
2196972276,41.28659,-124.65321,2024-10-04 07:35:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.497664743823824,"CalCurCEAS_012","HUM",1.2345721051745,38.8798346424025,1085
2196973533,41.28694,-124.6532,2024-10-04 07:41:06,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.462138600994431,"CalCurCEAS_012","HUM",9.0104467053119,417.179089702361,1085
2196980348,41.29065,-124.65242,2024-10-04 08:10:53,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.452897277013195,"CalCurCEAS_012","HUM",6.76100218166688,334.393605187361,1085
2196986074,41.29364,-124.65195,2024-10-04 08:35:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.429327571571864,"CalCurCEAS_012","HUM",11.0137460647187,70.1490087393813,1082
2196987221,41.29426,-124.65179,2024-10-04 08:40:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.442721742010333,"CalCurCEAS_012","HUM",21.0332856281412,301.039274110683,1082
2196994337,41.29679,-124.6505,2024-10-04 09:10:58,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.31861221591638,"CalCurCEAS_012","HUM",27.6037180677472,187.988034551603,1082
2196999843,41.29829,-124.64946,2024-10-04 09:34:55,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.302317444446234,"CalCurCEAS_012","HUM",37.9923608198114,39.4582337312725,1082
2197000978,41.29857,-124.64917,2024-10-04 09:40:00,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.252702366398047,"CalCurCEAS_012","HUM",36.7308051146611,264.676072337783,1082
2197008485,41.30048,-124.64728,2024-10-04 10:10:19,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.282282342130455,"CalCurCEAS_012","HUM",49.7076602503102,200.933897367953,1082
2197014688,41.30165,-124.64545,2024-10-04 10:34:18,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.273352415312849,"CalCurCEAS_012","HUM",61.0777466183374,34.4463472624634,1082
2197024766,41.3018,-124.64509,2024-10-04 10:39:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.257208897552307,"CalCurCEAS_012","HUM",52.8460450096223,117.688237383039,1082
2197024748,41.30244,-124.64397,2024-10-04 11:09:50,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.126841766957275,"CalCurCEAS_012","HUM",107.74924833804,51.0024985013712,1082
2197031752,41.3023,-124.64339,2024-10-04 11:33:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.101572484177868,"CalCurCEAS_012","HUM",163.825878772195,15.0327699166257,1082
2197033306,41.30217,-124.64334,2024-10-04 11:39:27,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0662546714041564,"CalCurCEAS_012","HUM",204.561978207039,80.5919472922955,1082
2197043333,41.30151,-124.64374,2024-10-04 12:09:33,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.086571637733695,"CalCurCEAS_012","HUM",220.246315237734,71.2969693813279,1082
2197051529,41.30102,-124.64429,2024-10-04 12:33:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0874132265467314,"CalCurCEAS_012","HUM",61.7376150160104,35.1819887223418,1082
2197053734,41.30117,-124.64392,2024-10-04 12:39:00,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0446390454793388,"CalCurCEAS_012","HUM",251.565938811205,161.555182416489,1082
2197066279,41.30071,-124.64575,2024-10-04 13:09:24,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.171829525157888,"CalCurCEAS_012","HUM",195.79054657209,18.4664231608192,1082
2197076624,41.30055,-124.64581,2024-10-04 13:32:51,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0747678411551258,"CalCurCEAS_012","HUM",321.187244183948,21.3796253757526,1082
2197080514,41.3007,-124.64597,2024-10-04 13:41:28,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0186123055172616,"CalCurCEAS_012","HUM",290.115401284657,93.6514054435052,1082
2197092653,41.30099,-124.64702,2024-10-04 14:08:49,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.110715250798538,"CalCurCEAS_012","HUM",264.541060070705,93.3875797764032,1082
2197103295,41.30091,-124.64813,2024-10-04 14:32:21,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.107800176509607,"CalCurCEAS_012","HUM",323.641353757434,57.921148367597,1082
2197106176,41.30133,-124.64854,2024-10-04 14:38:20,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.145454884653789,"CalCurCEAS_012","HUM",287.117005258985,184.90310997192,1082
2197120998,41.30182,-124.65065,2024-10-04 15:08:31,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.198074010682233,"CalCurCEAS_012","HUM",292.116558130473,168.146271301798,1082
2197132910,41.30239,-124.65251,2024-10-04 15:31:49,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.218559293413601,"CalCurCEAS_012","HUM",270.000092404621,23.449856398416,1082
2197136122,41.30239,-124.65279,2024-10-04 15:37:59,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.208567570895285,"CalCurCEAS_012","HUM",319.794967337662,264.659406390698,1082
2197150447,41.30421,-124.65483,2024-10-04 16:08:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.281799807024124,"CalCurCEAS_012","HUM",341.729273717586,216.369042547907,1082
2197161796,41.30606,-124.65564,2024-10-04 16:31:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.261074906466649,"CalCurCEAS_012","HUM",345.620481611802,57.3258343827119,1082
2197164772,41.30656,-124.65581,2024-10-04 16:37:44,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.301058019597504,"CalCurCEAS_012","HUM",350.15138482994,328.018394486787,1082
2197179721,41.30947,-124.65648,2024-10-04 17:07:52,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.351966640101973,"CalCurCEAS_012","HUM",348.568631353469,249.276935716136,1084
2197190648,41.31167,-124.65707,2024-10-04 17:31:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.346615661855201,"CalCurCEAS_012","HUM",345.142301301109,62.0468830478957,1084
2197193675,41.31221,-124.65726,2024-10-04 17:37:22,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.341127649100471,"CalCurCEAS_012","HUM",348.171575974393,347.216741511544,1084
2197207609,41.31527,-124.65811,2024-10-04 18:07:49,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.368692106476407,"CalCurCEAS_012","HUM",354.487963065328,278.939933608327,1084
2197218042,41.31777,-124.65843,2024-10-04 18:30:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.371335344302241,"CalCurCEAS_012","HUM",12.8909824514323,63.8016851992904,1085
2197220827,41.31833,-124.65826,2024-10-04 18:37:13,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.374006173631789,"CalCurCEAS_012","HUM",353.026840962999,379.299508432902,1084
2197234535,41.32172,-124.65881,2024-10-04 19:07:31,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.404753050802986,"CalCurCEAS_012","HUM",357.563221018805,275.678479369804,1085
2197243831,41.3242,-124.65895,2024-10-04 19:30:50,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.385544008089031,"CalCurCEAS_012","HUM",13.3503413000576,61.6382016817051,1085
2197246154,41.32474,-124.65878,2024-10-04 19:36:54,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.369085374215029,"CalCurCEAS_012","HUM",5.07634658317779,331.147776950253,1085
2197258383,41.32771,-124.65843,2024-10-04 20:07:21,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.351629276017236,"CalCurCEAS_012","HUM",3.42355738865848,210.279186096282,1101
2197267507,41.3296,-124.65828,2024-10-04 20:30:22,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.327140151814535,"CalCurCEAS_012","HUM",5.86865406880741,49.123992151563,1093
2197269680,41.33004,-124.65822,2024-10-04 20:36:37,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.286544323613495,"CalCurCEAS_012","HUM",5.57645048193734,215.365665445344,1093
2197281731,41.33197,-124.65797,2024-10-04 21:06:49,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.230579134086074,"CalCurCEAS_012","HUM",9.65912413495907,104.771437081187,1093
2197290383,41.3329,-124.65776,2024-10-04 21:30:01,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.200057491609467,"CalCurCEAS_012","HUM",1.48883145132944,32.2183784458672,1093
2197292902,41.33319,-124.65775,2024-10-04 21:36:25,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.149366316661145,"CalCurCEAS_012","HUM",22.2083917214683,172.742051345421,1093
2197303817,41.33463,-124.65697,2024-10-04 22:06:51,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.183526604386702,"CalCurCEAS_012","HUM",33.5548308216463,99.9517336801674,1093
2197311978,41.33538,-124.65631,2024-10-04 22:29:53,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.162560635170962,"CalCurCEAS_012","HUM",14.1028433709596,30.9181880792856,1093
2197314176,41.33565,-124.65622,2024-10-04 22:36:03,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.143412725397668,"CalCurCEAS_012","HUM",6.41272195913678,127.406045274783,1093
2197324775,41.33679,-124.65605,2024-10-04 23:06:20,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.136030670243852,"CalCurCEAS_012","HUM",8.11504133686975,83.015997613955,1093
2197332220,41.33753,-124.65591,2024-10-04 23:29:30,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.130770188969776,"CalCurCEAS_012","HUM",31.6599908040827,28.7052968239064,1093
2197334314,41.33775,-124.65573,2024-10-04 23:35:41,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.121105344788268,"CalCurCEAS_012","HUM",332.72103699804,47.4838962864346,1093
2197343774,41.33813,-124.65599,2024-10-05 00:05:48,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0509788371863216,"CalCurCEAS_012","HUM",260.953595139307,63.5686053911478,1093
2197350983,41.33804,-124.65674,2024-10-05 00:29:19,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0484527162339151,"CalCurCEAS_012","HUM",327.137201136762,18.5106921583696,1093
2197352667,41.33818,-124.65686,2024-10-05 00:35:28,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0795984675655853,"CalCurCEAS_012","HUM",309.575685395066,66.2429039248466,1093
2197361155,41.33856,-124.65747,2024-10-05 01:05:52,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.070455720183225,"CalCurCEAS_012","HUM",305.003062740555,110.360521098435,1093
2197367134,41.33913,-124.65855,2024-10-05 01:28:49,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.105383194950516,"CalCurCEAS_012","HUM",286.007581390101,32.2191655112521,1101
2197368657,41.33921,-124.65892,2024-10-05 01:35:09,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.155923457510122,"CalCurCEAS_012","HUM",299.486997550869,227.890821057758,1101
2197376266,41.34022,-124.66129,2024-10-05 02:05:19,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.244258670084006,"CalCurCEAS_012","HUM",296.212959391349,206.181011616536,1101
2197381400,41.34104,-124.6635,2024-10-05 02:28:19,"G","0-4429991","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.252942693281859,"CalCurCEAS_012","HUM",306.835301803472,64.8378176108717,1101
2197382877,41.34139,-124.66412,2024-10-05 02:34:55,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.295120313528044,"CalCurCEAS_012","HUM",312.902816976964,316.502319016296,1101
2197389680,41.34333,-124.66689,2024-10-05 03:05:20,"J","0-4437585","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.336446300762528,"CalCurCEAS_012","HUM",NA,NA,1116
