"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7234800775,36.29781,-123.27274,2024-10-30 23:21:00,"SO-359","319491",NA,FALSE,0.176653334192093,"CalCurCEAS_021","MBY",13.2412926880437,196.071888228091,3394
7234871801,36.29953,-123.27224,2024-10-30 23:58:39,"SO-359","319491",NA,FALSE,0.168384003170649,"CalCurCEAS_021","MBY",44.5574122642843,302.11851659134,3394
7234964925,36.30147,-123.26988,2024-10-31 00:43:38,"SO-359","319491",NA,FALSE,0.217158177913005,"CalCurCEAS_021","MBY",47.6625949902504,411.906239739173,3394
7235028836,36.30397,-123.26649,2024-10-31 01:24:00,"SO-359","319491",NA,FALSE,0.329933156521055,"CalCurCEAS_021","MBY",54.5826995813514,342.746998567833,3394
7235081796,36.30576,-123.26338,2024-10-31 01:59:36,"SO-359","319491",NA,FALSE,0.311296431283519,"CalCurCEAS_021","MBY",61.0250531691855,336.734005567904,3394
7235151698,36.30723,-123.2601,2024-10-31 02:44:40,"SO-359","319491",NA,FALSE,0.241591705178156,"CalCurCEAS_021","MBY",70.9711770173677,391.41157270077,3394
7235233390,36.30838,-123.25598,2024-10-31 03:26:40,"SO-359","319491",NA,FALSE,0.301324782158529,"CalCurCEAS_021","MBY",77.6720685509489,270.275739244652,3382
7235290096,36.3089,-123.25304,2024-10-31 03:55:38,"SO-359","319491",NA,FALSE,0.301688684772511,"CalCurCEAS_021","MBY",81.9292859301077,276.661756746332,3382
7235389768,36.30925,-123.24999,2024-10-31 04:30:59,"SO-359","319491",NA,FALSE,0.253052243322906,"CalCurCEAS_021","MBY",92.5412438774065,150.131047127164,3382
7235541175,36.30919,-123.24832,2024-10-31 05:00:00,"SO-359","319491",NA,FALSE,0.167291344874611,"CalCurCEAS_021","MBY",180,0,3382
7235541177,36.30919,-123.24832,2024-10-31 05:07:24,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_021","MBY",90.4911689703931,129.33177466821,3382
7235672876,36.30918,-123.24688,2024-10-31 05:37:38,"SO-359","319491",NA,FALSE,0.138315128366223,"CalCurCEAS_021","MBY",103.801634809853,158.142478915793,3382
7235956794,36.30884,-123.24517,2024-10-31 06:22:59,"SO-359","319491",NA,FALSE,0.112751344761719,"CalCurCEAS_021","MBY",3.02147624879736,153.344529428455,3382
7236412193,36.31022,-123.24508,2024-10-31 07:28:40,"SO-359","319491",NA,FALSE,0.075485508016037,"CalCurCEAS_021","MBY",335.340458848943,208.791345708527,3382
7236942193,36.31193,-123.24605,2024-10-31 08:40:37,"SO-359","319491",NA,FALSE,0.0938279385393889,"CalCurCEAS_021","MBY",178.535945050433,105.450969392519,3382
7237236030,36.31098,-123.24602,2024-10-31 09:19:41,"SO-359","319491",NA,FALSE,0.0872759729613853,"CalCurCEAS_021","MBY",223.406599236771,126.773417347926,3382
7237518388,36.31015,-123.24699,2024-10-31 09:56:59,"SO-359","319491",NA,FALSE,0.109892953375771,"CalCurCEAS_021","MBY",264.743311701304,84.7773895615198,3382
7237793970,36.31008,-123.24793,2024-10-31 10:33:24,"SO-359","319491",NA,FALSE,0.0752714580088552,"CalCurCEAS_021","MBY",318.035773351633,40.2932221167274,3382
7238082341,36.31035,-123.24823,2024-10-31 11:10:40,"SO-359","319491",NA,FALSE,0.0349592356468923,"CalCurCEAS_021","MBY",15.0977809695223,110.334682828364,3382
7238343766,36.31131,-123.24791,2024-10-31 11:45:39,"SO-359","319491",NA,FALSE,0.101976791180098,"CalCurCEAS_021","MBY",38.4358211113303,145.912784694695,3382
7238586359,36.31234,-123.2469,2024-10-31 12:17:59,"SO-359","319491",NA,FALSE,0.145912784694695,"CalCurCEAS_021","MBY",60.7899574089893,227.385655215317,3382
7238844869,36.31334,-123.24469,2024-10-31 12:52:41,"SO-359","319491",NA,FALSE,0.21187712349554,"CalCurCEAS_021","MBY",61.8745977247678,181.255528858916,3382
7239077805,36.31411,-123.24291,2024-10-31 13:23:41,"SO-359","319491",NA,FALSE,0.18905146558403,"CalCurCEAS_021","MBY",71.3762237239258,166.78919545524,3382
7239289357,36.31459,-123.24115,2024-10-31 13:53:01,"SO-359","319491",NA,FALSE,0.183847181354072,"CalCurCEAS_021","MBY",81.2192961031127,159.929393461158,3364
7239476695,36.31481,-123.23939,2024-10-31 14:18:37,"SO-359","319491",NA,FALSE,0.201994155803806,"CalCurCEAS_021","MBY",81.3375816608115,198.939350995287,3364
7239712528,36.31508,-123.2372,2024-10-31 14:52:26,"SO-359","319491",NA,FALSE,0.190213080793917,"CalCurCEAS_021","MBY",85.9313814391756,250.284449041121,3364
7239960107,36.31524,-123.23442,2024-10-31 15:29:39,"SO-359","319491",NA,FALSE,0.217443721961386,"CalCurCEAS_021","MBY",86.0172266077022,191.744190279987,3364
7240149062,36.31536,-123.23229,2024-10-31 15:59:38,"SO-359","319491",NA,FALSE,0.206772500913382,"CalCurCEAS_021","MBY",100.200457466,187.966561594437,3364
7240398791,36.31506,-123.23023,2024-10-31 16:41:58,"SO-359","319491",NA,FALSE,0.143565011611499,"CalCurCEAS_021","MBY",121.708355890758,57.0026970698448,3364
7240588976,36.31479,-123.22969,2024-10-31 17:17:39,"SO-359","319491",NA,FALSE,0.0516512061258753,"CalCurCEAS_021","MBY",160.614382765251,81.167401923794,3364
7240804664,36.3141,-123.22939,2024-10-31 18:02:40,"SO-359","319491",NA,FALSE,0.0582986892751426,"CalCurCEAS_021","MBY",157.367843999082,39.6734595207024,3364
7240969770,36.31377,-123.22922,2024-10-31 18:41:40,"SO-359","319491",NA,FALSE,0.0328916715684456,"CalCurCEAS_021","MBY",123.190655137317,18.2432100143351,3364
7241104064,36.31368,-123.22905,2024-10-31 19:15:40,"SO-359","319491",NA,FALSE,0.0173489350136324,"CalCurCEAS_021","MBY",110.816148908074,37.4699391331076,3364
7241202545,36.31356,-123.22866,2024-10-31 19:42:38,"SO-359","319491",NA,FALSE,0.0449268738678794,"CalCurCEAS_021","MBY",110.683845477026,34.5574388556922,3364
7241306882,36.31345,-123.2283,2024-10-31 20:12:00,"SO-359","319491",NA,FALSE,0.0380484854597292,"CalCurCEAS_021","MBY",116.300490760964,45.0790480032354,3364
7241403484,36.31327,-123.22785,2024-10-31 20:42:40,"SO-359","319491",NA,FALSE,0.0475289962642808,"CalCurCEAS_021","MBY",45.7110121697774,23.836847874899,3364
7241493808,36.31342,-123.22766,2024-10-31 21:10:37,"SO-359","319491",NA,FALSE,0.0275751251504497,"CalCurCEAS_021","MBY",356.911672029009,100.013601405316,3364
7241606053,36.31432,-123.22772,2024-10-31 21:52:39,"SO-359","319491",NA,FALSE,0.0769335395425509,"CalCurCEAS_021","MBY",8.02971469332155,122.149282315754,3364
7241763334,36.31541,-123.22753,2024-10-31 22:20:58,"SO-359","319491",NA,FALSE,0.139475931543592,"CalCurCEAS_021","MBY",29.6715895499885,159.638744435871,3364
7241840747,36.31666,-123.22665,2024-10-31 22:56:36,"SO-359","319491",NA,FALSE,0.144854613753784,"CalCurCEAS_021","MBY",63.7676817044496,163.182058085088,3364
7242005411,36.31731,-123.22502,2024-10-31 23:35:38,"SO-359","319491",NA,FALSE,0.135172157423173,"CalCurCEAS_021","MBY",86.3838850681704,158.365068547241,3364
7242081102,36.3174,-123.22326,2024-11-01 00:08:39,"SO-359","319491",NA,FALSE,0.1550874472396,"CalCurCEAS_021","MBY",78.3623363253578,159.532705763075,3346
7242133105,36.31769,-123.22152,2024-11-01 00:36:40,"SO-359","319491",NA,FALSE,0.184112700285762,"CalCurCEAS_021","MBY",66.5309098345418,181.112374738887,3346
7242178284,36.31834,-123.21967,2024-11-01 01:03:00,"SO-359","319491",NA,FALSE,0.222378485438886,"CalCurCEAS_021","MBY",76.9332686114115,181.607302919731,3346
7242223288,36.31871,-123.2177,2024-11-01 01:29:36,"SO-359","319491",NA,FALSE,0.220750731619222,"CalCurCEAS_021","MBY",76.709312282344,395.837850550773,3346
7242317426,36.31953,-123.21341,2024-11-01 02:29:40,"SO-359","319491",NA,FALSE,0.213075868498474,"CalCurCEAS_021","MBY",76.9541069557639,265.46996699754,3346
7242392795,36.32007,-123.21053,2024-11-01 03:11:40,"SO-359","319491",NA,FALSE,0.204369736498106,"CalCurCEAS_021","MBY",89.7489817322306,254.13058228768,3346
7242445170,36.32008,-123.2077,2024-11-01 03:40:58,"SO-359","319491",NA,FALSE,0.28043989171678,"CalCurCEAS_021","MBY",93.9836063450104,367.263954273003,3338
7242547718,36.31985,-123.20362,2024-11-01 04:23:40,"SO-359","319491",NA,FALSE,0.278099949761758,"CalCurCEAS_021","MBY",180,0,3338
7242667103,36.31985,-123.20362,2024-11-01 05:00:00,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_021","MBY",119.162634010044,478.187873984739,3338
7242857656,36.31775,-123.19897,2024-11-01 05:49:26,"SO-359","319491",NA,FALSE,0.312772918250301,"CalCurCEAS_021","MBY",158.684770224476,133.406245326322,3338
7242999638,36.31663,-123.19843,2024-11-01 06:14:00,"SO-359","319491",NA,FALSE,0.17558216820425,"CalCurCEAS_021","MBY",170.409155164259,102.409427321741,3338
7243153551,36.31572,-123.19824,2024-11-01 06:42:37,"SO-359","319491",NA,FALSE,0.115710127550482,"CalCurCEAS_021","MBY",184.246304287514,121.284616786031,3338
7243326710,36.31463,-123.19834,2024-11-01 07:12:40,"SO-359","319491",NA,FALSE,0.130500364151359,"CalCurCEAS_021","MBY",204.170652008713,133.790567611891,3338
7243483663,36.31353,-123.19895,2024-11-01 07:39:37,"SO-359","319491",NA,FALSE,0.160515585137334,"CalCurCEAS_021","MBY",237.718174496487,141.279697728874,3338
7243678482,36.31285,-123.20028,2024-11-01 08:11:41,"SO-359","319491",NA,FALSE,0.142454580870071,"CalCurCEAS_021","MBY",264.494432990568,127.213805243269,3338
7243938166,36.31274,-123.20169,2024-11-01 08:54:38,"SO-359","319491",NA,FALSE,0.0957682507458062,"CalCurCEAS_021","MBY",311.726976998308,276.75644930005,3338
7244394526,36.3144,-123.20399,2024-11-01 10:07:38,"SO-359","319491",NA,FALSE,0.122581623662579,"CalCurCEAS_021","MBY",330.262279035394,173.801374489285,3338
7244673339,36.31576,-123.20495,2024-11-01 10:52:40,"SO-359","319491",NA,FALSE,0.124787071246933,"CalCurCEAS_021","MBY",350.135222579593,136.282490640822,3338
7244898088,36.31697,-123.20521,2024-11-01 11:28:43,"SO-359","319491",NA,FALSE,0.12223209978881,"CalCurCEAS_021","MBY",16.2977806581808,179.196548028374,3338
7245087602,36.31852,-123.20465,2024-11-01 11:59:40,"SO-359","319491",NA,FALSE,0.187205871392055,"CalCurCEAS_021","MBY",14.8016397872826,224.956397016751,3338
7245255541,36.32048,-123.20401,2024-11-01 12:26:59,"SO-359","319491",NA,FALSE,0.266269316786148,"CalCurCEAS_021","MBY",33.4305351086168,353.684594913448,3338
7245497282,36.32314,-123.20184,2024-11-01 13:06:40,"SO-359","319491",NA,FALSE,0.288176444406589,"CalCurCEAS_021","MBY",43.351738783235,210.592392845869,3338
7245661360,36.32452,-123.20023,2024-11-01 13:34:39,"SO-359","319491",NA,FALSE,0.243328911328759,"CalCurCEAS_021","MBY",62.3965919165856,368.820063834406,3338
7245980068,36.32606,-123.19659,2024-11-01 14:30:39,"SO-359","319491",NA,FALSE,0.212949679713913,"CalCurCEAS_021","MBY",63.6948184115128,230.372997311996,3337
7246171164,36.32698,-123.19429,2024-11-01 15:06:00,"SO-359","319491",NA,FALSE,0.210713632619176,"CalCurCEAS_021","MBY",58.5410933216202,212.626482331337,3337
7246398236,36.32798,-123.19227,2024-11-01 15:49:40,"SO-359","319491",NA,FALSE,0.157440983100303,"CalCurCEAS_021","MBY",56.0843062028018,208.818713229802,3337
7246609176,36.32903,-123.19034,2024-11-01 16:32:39,"SO-359","319491",NA,FALSE,0.157079605919277,"CalCurCEAS_021","MBY",74.4600275111792,111.833016128549,3324
7246794577,36.3293,-123.18914,2024-11-01 17:14:40,"SO-359","319491",NA,FALSE,0.0860595205431913,"CalCurCEAS_021","MBY",68.1810216560503,68.6680203804198,3324
7246949017,36.32953,-123.18843,2024-11-01 17:52:59,"SO-359","319491",NA,FALSE,0.0579451759625987,"CalCurCEAS_021","MBY",79.0284687749106,46.6439325351648,3324
7247061460,36.32961,-123.18792,2024-11-01 18:22:39,"SO-359","319491",NA,FALSE,0.0508366455720335,"CalCurCEAS_021","MBY",33.0745802980702,54.2934060737284,3324
7247157017,36.33002,-123.18759,2024-11-01 18:48:37,"SO-359","319491",NA,FALSE,0.0676053965231278,"CalCurCEAS_021","MBY",59.9607533152767,113.051439771236,3324
7247269973,36.33053,-123.1865,2024-11-01 19:21:39,"SO-359","319491",NA,FALSE,0.110655798767002,"CalCurCEAS_021","MBY",58.8588418917187,94.4120673198316,3324
7247365689,36.33097,-123.1856,2024-11-01 19:52:00,"SO-359","319491",NA,FALSE,0.100581774080436,"CalCurCEAS_021","MBY",55.1510951647378,77.677962056631,3324
7247463261,36.33137,-123.18489,2024-11-01 20:23:42,"SO-359","319491",NA,FALSE,0.0792298876918318,"CalCurCEAS_021","MBY",51.5606411456775,124.944371480766,3324
7247578634,36.33207,-123.1838,2024-11-01 21:02:41,"SO-359","319491",NA,FALSE,0.103630645862628,"CalCurCEAS_021","MBY",71.7260924737092,123.863374656075,3324
7247671725,36.33242,-123.18249,2024-11-01 21:39:38,"SO-359","319491",NA,FALSE,0.108387436550647,"CalCurCEAS_021","MBY",77.7566228199384,120.353768375354,3324
7247834379,36.33265,-123.18118,2024-11-01 22:12:59,"SO-359","319491",NA,FALSE,0.116684812917635,"CalCurCEAS_021","MBY",68.333875927516,54.100817064675,3324
7247899194,36.33283,-123.18062,2024-11-01 22:48:39,"SO-359","319491",NA,FALSE,0.0490446659371352,"CalCurCEAS_021","MBY",11.134090445531,41.8447263838822,3324
7248055288,36.3332,-123.18053,2024-11-01 23:27:37,"SO-359","319491",NA,FALSE,0.034721458162845,"CalCurCEAS_021","MBY",20.1920884893882,117.049416441476,3324
7248102816,36.33419,-123.18008,2024-11-01 23:57:39,"SO-359","319491",NA,FALSE,0.126013245225562,"CalCurCEAS_021","MBY",56.2798832148756,161.911294717185,3324
7248160230,36.335,-123.17858,2024-11-02 00:26:40,"SO-359","319491",NA,FALSE,0.180418099799735,"CalCurCEAS_021","MBY",54.883776945234,190.976948831261,3324
7248200314,36.33599,-123.17684,2024-11-02 00:56:40,"SO-359","319491",NA,FALSE,0.205830711518137,"CalCurCEAS_021","MBY",53.4392460716947,201.190263526586,3324
7248243377,36.33707,-123.17504,2024-11-02 01:29:00,"SO-359","319491",NA,FALSE,0.201190263526586,"CalCurCEAS_021","MBY",70.1033333328373,384.769323371772,3324
7248297908,36.33825,-123.17101,2024-11-02 02:11:42,"SO-359","319491",NA,FALSE,0.291355381475893,"CalCurCEAS_021","MBY",61.700439376625,269.180162199347,3306
7248342185,36.3394,-123.16837,2024-11-02 02:46:41,"SO-359","319491",NA,FALSE,0.248789668731173,"CalCurCEAS_021","MBY",55.1132397242592,213.414211928447,3306
7248390441,36.3405,-123.16642,2024-11-02 03:17:40,"SO-359","319491",NA,FALSE,0.222713056020004,"CalCurCEAS_021","MBY",66.3252878373976,229.374262840595,3306
7248465227,36.34133,-123.16408,2024-11-02 04:01:59,"SO-359","319491",NA,FALSE,0.167350910083022,"CalCurCEAS_021","MBY",63.0250033419689,136.995654832054,3306
7248511805,36.34189,-123.16272,2024-11-02 04:30:39,"SO-359","319491",NA,FALSE,0.154518354868712,"CalCurCEAS_021","MBY",66.5000305173897,194.803423772711,3311
7248602742,36.34259,-123.16073,2024-11-02 05:00:00,"SO-359","319491",NA,FALSE,0.214604566791062,"CalCurCEAS_021","MBY",180,0,3311
7248602744,36.34259,-123.16073,2024-11-02 05:06:38,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_021","MBY",70.1337939576674,186.131230798508,3311
7248672123,36.34316,-123.15878,2024-11-02 05:39:37,"SO-359","319491",NA,FALSE,0.182463157023297,"CalCurCEAS_021","MBY",84.9539085468972,126.16886398479,3311
7248771436,36.34326,-123.15738,2024-11-02 06:10:38,"SO-359","319491",NA,FALSE,0.131524769548894,"CalCurCEAS_021","MBY",110.916937253036,146.080072768924,3303
7248872064,36.34279,-123.15586,2024-11-02 06:47:59,"SO-359","319491",NA,FALSE,0.126459322254222,"CalCurCEAS_021","MBY",93.5363768093498,71.9545480995987,3303
7248967836,36.34275,-123.15506,2024-11-02 07:20:37,"SO-359","319491",NA,FALSE,0.0712930660435247,"CalCurCEAS_021","MBY",106.06707074526,96.2240268610289,3303
7249062634,36.34251,-123.15403,2024-11-02 07:50:37,"SO-359","319491",NA,FALSE,0.103708117839109,"CalCurCEAS_021","MBY",107.660404115552,62.1802471289003,3303
7249193435,36.34234,-123.15337,2024-11-02 08:29:43,"SO-359","319491",NA,FALSE,0.051419300694828,"CalCurCEAS_021","MBY",101.25606171563,108.009274485505,3303
7249319935,36.34215,-123.15219,2024-11-02 09:06:38,"SO-359","319491",NA,FALSE,0.0945995451475755,"CalCurCEAS_021","MBY",94.5593064959848,55.8357323232242,3303
7249455460,36.34211,-123.15157,2024-11-02 09:45:59,"SO-359","319491",NA,FALSE,0.0458794242723655,"CalCurCEAS_021","MBY",95.8809901957197,21.6594387917577,3303
7249589450,36.34209,-123.15133,2024-11-02 10:23:42,"SO-359","319491",NA,FALSE,0.018567967855064,"CalCurCEAS_021","MBY",7.27946224906443,42.5094672639394,3303
7249768393,36.34247,-123.15127,2024-11-02 11:12:29,"SO-359","319491",NA,FALSE,0.0281750483402947,"CalCurCEAS_021","MBY",33.3176569458698,42.4932119374203,3303
7249850209,36.34279,-123.15101,2024-11-02 11:34:38,"SO-359","319491",NA,FALSE,0.0620292183285142,"CalCurCEAS_021","MBY",15.0918521989673,37.9266818779434,3303
7249986127,36.34312,-123.1509,2024-11-02 12:11:59,"SO-359","319491",NA,FALSE,0.0328325581629675,"CalCurCEAS_021","MBY",354.925886157856,91.3496041343536,3303
7250094954,36.34394,-123.15099,2024-11-02 12:41:37,"SO-359","319491",NA,FALSE,0.0996727964120618,"CalCurCEAS_021","MBY",32.0814427107656,250.143334742014,3303
7250262179,36.34585,-123.14951,2024-11-02 13:25:38,"SO-359","319491",NA,FALSE,0.183747849072134,"CalCurCEAS_021","MBY",45.2813108135293,241.291097567858,3303
7250366227,36.34738,-123.1476,2024-11-02 13:54:00,"SO-359","319491",NA,FALSE,0.275032155864656,"CalCurCEAS_021","MBY",48.9087308832514,327.53612187015,3303
7250492779,36.34932,-123.14485,2024-11-02 14:27:38,"SO-359","319491",NA,FALSE,0.314876152838499,"CalCurCEAS_021","MBY",63.0589051766475,271.865142992528,3303
7250627617,36.35043,-123.14215,2024-11-02 15:04:24,"SO-359","319491",NA,FALSE,0.239083579966231,"CalCurCEAS_021","MBY",53.1771335199038,318.456061763419,3303
7250733200,36.35215,-123.13931,2024-11-02 15:33:00,"SO-359","319491",NA,FALSE,0.360026083811791,"CalCurCEAS_021","MBY",77.6679925790208,301.367957795698,3258
7250851294,36.35273,-123.13603,2024-11-02 16:04:39,"SO-359","319491",NA,FALSE,0.307874585636469,"CalCurCEAS_021","MBY",94.2635382534929,283.530775637507,3258
7250979917,36.35254,-123.13288,2024-11-02 16:40:38,"SO-359","319491",NA,FALSE,0.254770590429256,"CalCurCEAS_021","MBY",115.54105860325,236.771016635517,3258
7251098735,36.35162,-123.1305,2024-11-02 17:16:25,"SO-359","319491",NA,FALSE,0.213943070457803,"CalCurCEAS_021","MBY",138.069861838972,216.273407799677,3258
7251186060,36.35017,-123.12889,2024-11-02 17:44:59,"SO-359","319491",NA,FALSE,0.244790204860778,"CalCurCEAS_021","MBY",164.908850569008,365.473837648163,3258
7251317004,36.34699,-123.12783,2024-11-02 18:29:40,"SO-359","319491",NA,FALSE,0.264460740409338,"CalCurCEAS_021","MBY",175.564215923964,243.744362707783,3258
7251396218,36.3448,-123.12762,2024-11-02 18:59:36,"SO-359","319491",NA,FALSE,0.263287340564086,"CalCurCEAS_021","MBY",186.636361184395,334.024481847211,3258
7251503857,36.34181,-123.12805,2024-11-02 19:41:39,"SO-359","319491",NA,FALSE,0.256840069276096,"CalCurCEAS_021","MBY",205.540725688544,393.544950946553,3258
7251599397,36.33861,-123.12994,2024-11-02 20:20:59,"SO-359","319491",NA,FALSE,0.323507290184878,"CalCurCEAS_021","MBY",201.379769340506,258.589033048041,3237
7251657724,36.33644,-123.13099,2024-11-02 20:47:37,"SO-359","319491",NA,FALSE,0.313931617092115,"CalCurCEAS_021","MBY",213.600643442168,365.034072091764,3237
7251738935,36.3337,-123.13324,2024-11-02 21:23:38,"SO-359","319491",NA,FALSE,0.327702961526156,"CalCurCEAS_021","MBY",226.187923472177,272.482837231917,3237
7251794752,36.332,-123.13543,2024-11-02 21:54:41,"SO-359","319491",NA,FALSE,0.283744876129855,"CalCurCEAS_021","MBY",242.373810820121,284.762925122205,3237
7251938477,36.33081,-123.13824,2024-11-02 22:28:59,"SO-359","319491",NA,FALSE,0.268435410465052,"CalCurCEAS_021","MBY",246.851449994655,180.649042688332,3237
7252052409,36.33017,-123.14009,2024-11-02 23:05:36,"SO-359","319491",NA,FALSE,0.159517133734804,"CalCurCEAS_021","MBY",236.130523965912,125.438809207991,3237
7252131173,36.32954,-123.14125,2024-11-02 23:49:45,"SO-359","319491",NA,FALSE,0.0918653415868263,"CalCurCEAS_021","MBY",264.353765994574,67.6686657779832,3237
7252177752,36.32948,-123.142,2024-11-03 00:16:41,"SO-359","319491",NA,FALSE,0.0812358982730739,"CalCurCEAS_021","MBY",324.999599645594,70.4414298155082,3281
7252212673,36.33,-123.14245,2024-11-03 00:48:39,"SO-359","319491",NA,FALSE,0.0712494128478028,"CalCurCEAS_021","MBY",31.0216844124407,191.638599000437,3281
7252251888,36.33148,-123.14135,2024-11-03 01:26:59,"SO-359","319491",NA,FALSE,0.161642992200369,"CalCurCEAS_021","MBY",48.3116489163891,245.265368073101,3237
7252283724,36.33295,-123.13931,2024-11-03 01:59:40,"SO-359","319491",NA,FALSE,0.242638864896387,"CalCurCEAS_021","MBY",72.1918007253587,333.823613151204,3237
7252322615,36.33387,-123.13577,2024-11-03 02:42:39,"SO-359","319491",NA,FALSE,0.251111985076904,"CalCurCEAS_021","MBY",85.5484631466174,357.512328151116,3237
7252375175,36.33412,-123.1318,2024-11-03 03:29:44,"SO-359","319491",NA,FALSE,0.245512890836519,"CalCurCEAS_021","MBY",102.159052955362,279.20202030311,3237
7252405043,36.33359,-123.12876,2024-11-03 04:00:37,"SO-359","319491",NA,FALSE,0.2923108037712,"CalCurCEAS_021","MBY",109.92375911447,270.26305602985,3237
7252453302,36.33276,-123.12593,2024-11-03 04:36:36,"SO-359","319491",NA,FALSE,0.242848693236642,"CalCurCEAS_021","MBY",111.442972213638,352.084853158843,3237
7252526529,36.3316,-123.12228,2024-11-03 05:00:00,"SO-359","319491",NA,FALSE,0.486499013624042,"CalCurCEAS_021","MBY",180,0,3228
7252526531,36.3316,-123.12228,2024-11-03 05:16:40,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_021","MBY",131.458769263586,306.7044564431,3228
7252576585,36.32977,-123.11972,2024-11-03 05:55:00,"SO-359","319491",NA,FALSE,0.258698541521571,"CalCurCEAS_021","MBY",144.886310308723,310.641108488197,3228
7252656270,36.32748,-123.11773,2024-11-03 06:32:40,"SO-359","319491",NA,FALSE,0.266656526755355,"CalCurCEAS_021","MBY",148.930244985031,299.259846641345,3228
7252714171,36.32517,-123.11601,2024-11-03 07:06:37,"SO-359","319491",NA,FALSE,0.285009377753662,"CalCurCEAS_021","MBY",165.535316128243,262.428148525977,3228
7252766062,36.32288,-123.11528,2024-11-03 07:35:37,"SO-359","319491",NA,FALSE,0.292592303528963,"CalCurCEAS_021","MBY",186.404679723611,346.151714204612,3226
7252840284,36.31978,-123.11571,2024-11-03 08:14:00,"SO-359","319491",NA,FALSE,0.291591109664328,"CalCurCEAS_021","MBY",208.460399579486,267.582981870967,3226
7252904737,36.31766,-123.11713,2024-11-03 08:46:38,"SO-359","319491",NA,FALSE,0.265123077032521,"CalCurCEAS_021","MBY",206.966531876994,338.643254599918,3226
7252992646,36.31494,-123.11884,2024-11-03 09:27:42,"SO-359","319491",NA,FALSE,0.266626588443117,"CalCurCEAS_021","MBY",211.604062456318,413.009281141757,3226
7253137028,36.31177,-123.12125,2024-11-03 10:31:39,"SO-359","319491",NA,FALSE,0.208818870319262,"CalCurCEAS_021","MBY",219.959978040544,123.053536918591,3226
7253216711,36.31092,-123.12213,2024-11-03 11:06:00,"SO-359","319491",NA,FALSE,0.115829141980624,"CalCurCEAS_021","MBY",220.235999434075,127.914381030131,3226
7253320271,36.31004,-123.12305,2024-11-03 11:49:37,"SO-359","319491",NA,FALSE,0.0948238055783166,"CalCurCEAS_021","MBY",213.68456549093,45.340486794588,3226
7253393742,36.3097,-123.12333,2024-11-03 12:19:35,"SO-359","319491",NA,FALSE,0.0489213261298669,"CalCurCEAS_021","MBY",133.860180380411,11.2101585530387,3226
7253480924,36.30963,-123.12324,2024-11-03 12:54:38,"SO-359","319491",NA,FALSE,0.0103412779804541,"CalCurCEAS_021","MBY",67.6154121109275,72.8462997445304,3226
7253553442,36.30988,-123.12249,2024-11-03 13:21:50,"SO-359","319491",NA,FALSE,0.0865942533727874,"CalCurCEAS_021","MBY",108.999981304864,115.881606413725,3226
7253657634,36.30954,-123.12127,2024-11-03 14:02:37,"SO-359","319491",NA,FALSE,0.0918718089262877,"CalCurCEAS_021","MBY",112.504446148875,162.346519475865,3226
7253729935,36.30898,-123.1196,2024-11-03 14:30:38,"SO-359","319491",NA,FALSE,0.187360052220808,"CalCurCEAS_021","MBY",111.249994532065,345.946559215794,3226
7253839861,36.30785,-123.11601,2024-11-03 15:12:00,"SO-359","319491",NA,FALSE,0.270401420176729,"CalCurCEAS_021","MBY",130.296021073862,379.176139665671,3254
7253945372,36.30564,-123.11279,2024-11-03 15:51:40,"SO-359","319491",NA,FALSE,0.309076349139245,"CalCurCEAS_021","MBY",149.619386878437,349.863628962495,3254
7254042554,36.30292,-123.11082,2024-11-03 16:27:38,"SO-359","319491",NA,FALSE,0.314520593228564,"CalCurCEAS_021","MBY",174.718685702591,361.058000969387,3254
7254131314,36.29968,-123.11045,2024-11-03 17:01:39,"SO-359","319491",NA,FALSE,0.34319084854513,"CalCurCEAS_021","MBY",183.336666130671,401.262159106739,3254
7254241000,36.29607,-123.11071,2024-11-03 17:45:59,"SO-359","319491",NA,FALSE,0.292649845363561,"CalCurCEAS_021","MBY",192.376118899653,431.696358731173,3254
7254329992,36.29227,-123.11174,2024-11-03 18:23:40,"SO-359","319491",NA,FALSE,0.370407313550852,"CalCurCEAS_021","MBY",203.33116873353,424.16709373928,3254
7254420203,36.28876,-123.11361,2024-11-03 19:03:41,"SO-359","319491",NA,FALSE,0.342725598439901,"CalCurCEAS_021","MBY",214.115093520877,459.714980510162,3279
7254507479,36.28533,-123.11648,2024-11-03 19:45:59,"SO-359","319491",NA,FALSE,0.351397581635033,"CalCurCEAS_021","MBY",234.808747590198,333.092891837967,3279
7254566351,36.2836,-123.11951,2024-11-03 20:14:37,"SO-359","319491",NA,FALSE,0.376135163076633,"CalCurCEAS_021","MBY",235.526768826866,341.106076399054,3279
7254623692,36.28186,-123.12264,2024-11-03 20:45:40,"SO-359","319491",NA,FALSE,0.355204395176685,"CalCurCEAS_021","MBY",234.511973539656,456.815720806723,3279
7254707176,36.27947,-123.12678,2024-11-03 21:30:39,"SO-359","319491",NA,FALSE,0.328352166863669,"CalCurCEAS_021","MBY",226.062431997748,340.624059337939,3257
