"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
2196739737,41.00891,-124.52654,2024-10-03 18:53:18,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.550175203487578,"CalCurCEAS_013","HUM",58.0520846187417,430.257550898048,613
2196752080,41.01096,-124.5222,2024-10-03 19:21:48,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.48812844955685,"CalCurCEAS_013","HUM",65.2718233745465,238.940051514787,588
2196759256,41.01186,-124.51962,2024-10-03 19:38:48,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.491469898402532,"CalCurCEAS_013","HUM",67.842041128357,182.562502845222,588
2196765036,41.01248,-124.51761,2024-10-03 19:52:52,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.438580055417561,"CalCurCEAS_013","HUM",72.2142139169015,345.410622226231,588
2196779149,41.01343,-124.5137,2024-10-03 20:25:21,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.343815601395017,"CalCurCEAS_013","HUM",75.388756787072,136.478565258648,588
2196784535,41.01374,-124.51213,2024-10-03 20:38:26,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.359882540824699,"CalCurCEAS_013","HUM",79.6790447294694,123.976300670646,588
2196790479,41.01394,-124.51068,2024-10-03 20:53:23,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.300195796461985,"CalCurCEAS_013","HUM",89.999314226452,175.805483789362,588
2196801731,41.01394,-124.50859,2024-10-03 21:21:21,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.203255446097355,"CalCurCEAS_013","HUM",105.186532766631,93.2628957338034,588
2196808701,41.01372,-124.50752,2024-10-03 21:38:30,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.208743281872007,"CalCurCEAS_013","HUM",122.114057089764,60.5815321647558,563
2196813704,41.01343,-124.50691,2024-10-03 21:51:12,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.164910909144947,"CalCurCEAS_013","HUM",142.518482953017,113.355909343265,563
2196826654,41.01262,-124.50609,2024-10-03 22:23:22,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.113943245661106,"CalCurCEAS_013","HUM",171.19283927432,49.4468361207307,563
2196873835,41.01218,-124.506,2024-10-03 22:36:26,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.119176744928309,"CalCurCEAS_013","HUM",170.780454443542,31.5021124242791,563
2196836671,41.0119,-124.50594,2024-10-03 22:50:50,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0952912578664519,"CalCurCEAS_013","HUM",193.577749051361,78.8304616406685,563
2196847173,41.01121,-124.50616,2024-10-03 23:20:31,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0858681053244789,"CalCurCEAS_013","HUM",253.298853168833,38.6433677280363,563
2196873834,41.01111,-124.5066,2024-10-03 23:36:26,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0695720387095584,"CalCurCEAS_013","HUM",283.265076529097,24.1995480741454,563
2196858697,41.01116,-124.50688,2024-10-03 23:52:25,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0616472919781532,"CalCurCEAS_013","HUM",304.051269214096,85.2842849644028,563
2196869767,41.01159,-124.50772,2024-10-04 00:23:45,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0880061238462454,"CalCurCEAS_013","HUM",333.511367962451,47.1503051865927,563
2196873798,41.01197,-124.50797,2024-10-04 00:36:26,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0806587856767232,"CalCurCEAS_013","HUM",357.397827091896,55.5843883898239,563
2196877720,41.01247,-124.508,2024-10-04 00:49:42,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.125253890111478,"CalCurCEAS_013","HUM",7.59762654957419,178.14004724003,563
2196887088,41.01406,-124.50772,2024-10-04 01:20:55,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.184512382085242,"CalCurCEAS_013","HUM",1.90688833278834,101.115307624078,563
2196891794,41.01497,-124.50768,2024-10-04 01:37:29,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.176922061230769,"CalCurCEAS_013","HUM",0,83.2906533712783,563
2196895083,41.01572,-124.50768,2024-10-04 01:49:22,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.20954803411773,"CalCurCEAS_013","HUM",7.74151087488944,262.257240895819,563
2196903207,41.01806,-124.50726,2024-10-04 02:20:23,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.273390138279359,"CalCurCEAS_013","HUM",6.09295811401046,166.410941523571,563
2196907494,41.01955,-124.50705,2024-10-04 02:37:59,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.273300263519078,"CalCurCEAS_013","HUM",6.57443981089427,102.846283743018,563
2196910230,41.02047,-124.50691,2024-10-04 02:49:10,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.302463616391837,"CalCurCEAS_013","HUM",10.6843847237643,322.089027627372,563
2196917540,41.02332,-124.5062,2024-10-04 03:20:25,"AE","0-2574334","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.333254780585121,"CalCurCEAS_013","HUM",8.83736809036584,169.706842602319,563
2196921072,41.02483,-124.50589,2024-10-04 03:35:54,"AD","0-2574327","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.331853442750513,"CalCurCEAS_013","HUM",NA,NA,563
