"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
6959877793,43.33833,-127.43338,2024-09-17 20:10:00,"SO-359","319491",NA,FALSE,0.355893932079456,"CalCurCEAS_008","ORE",117.289523421553,358.61314412071,2880
6959975018,43.33685,-127.42945,2024-09-17 20:44:37,"SO-359","319491",NA,FALSE,0.33495883466258,"CalCurCEAS_008","ORE",113.605374638356,391.175875709852,2880
6960180693,43.33544,-127.42503,2024-09-17 21:29:39,"SO-359","319491",NA,FALSE,0.280859066941937,"CalCurCEAS_008","ORE",110.238103235477,372.529159153084,2880
6960350427,43.33428,-127.42072,2024-09-17 22:08:42,"SO-359","319491",NA,FALSE,0.30845350779214,"CalCurCEAS_008","ORE",107.008258076502,262.055874642232,2799
6960405528,43.33359,-127.41763,2024-09-17 22:36:00,"SO-359","319491",NA,FALSE,0.310371426621447,"CalCurCEAS_008","ORE",99.0647775998356,289.078840561003,2799
6960467755,43.33318,-127.41411,2024-09-17 23:03:01,"SO-359","319491",NA,FALSE,0.345967273712736,"CalCurCEAS_008","ORE",99.236125408386,491.347883992112,2799
6960544100,43.33247,-127.40813,2024-09-17 23:47:41,"SO-359","319491",NA,FALSE,0.355677199606231,"CalCurCEAS_008","ORE",93.1396182664507,486.520849502127,2745
6960611885,43.33223,-127.40214,2024-09-18 00:26:41,"SO-359","319491",NA,FALSE,0.403354892322276,"CalCurCEAS_008","ORE",90.2582590637506,489.039739215704,2745
6960669709,43.33221,-127.39611,2024-09-18 01:03:59,"SO-359","319491",NA,FALSE,0.423921847220047,"CalCurCEAS_008","ORE",98.995625332538,468.85446969488,2745
6960718974,43.33155,-127.3904,2024-09-18 01:35:38,"SO-359","319491",NA,FALSE,0.478977183363911,"CalCurCEAS_008","ORE",104.864681617512,567.238689703607,2720
6960788901,43.33024,-127.38364,2024-09-18 02:17:41,"SO-359","319491",NA,FALSE,0.43616450972057,"CalCurCEAS_008","ORE",101.715410293248,470.47181599664,2720
6960854269,43.32938,-127.37796,2024-09-18 02:52:38,"SO-359","319491",NA,FALSE,0.435248127340716,"CalCurCEAS_008","ORE",101.253697705918,438.283967096799,2720
6960937953,43.32861,-127.37266,2024-09-18 03:25:00,"SO-359","319491",NA,FALSE,0.437832593289285,"CalCurCEAS_008","ORE",98.5714551613829,521.660813021719,2730
6961044416,43.32791,-127.3663,2024-09-18 03:59:59,"SO-359","319491",NA,FALSE,0.482144820039131,"CalCurCEAS_008","ORE",109.312414417097,440.032660714931,2730
6961183661,43.3266,-127.36118,2024-09-18 04:30:41,"SO-359","319491",NA,FALSE,0.463443736040698,"CalCurCEAS_008","ORE",117.134197558994,409.222603333685,2730
6961336263,43.32492,-127.35669,2024-09-18 04:59:39,"SO-359","319491",NA,FALSE,0.456784724089383,"CalCurCEAS_008","ORE",180,0,2863
6961344317,43.32492,-127.35669,2024-09-18 05:00:00,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_008","ORE",125.047222962309,367.576845028804,2863
6961525076,43.32302,-127.35298,2024-09-18 05:25:38,"SO-359","319491",NA,FALSE,0.463653497630612,"CalCurCEAS_008","ORE",129.722125242762,380.713308372137,2863
6961725205,43.32083,-127.34937,2024-09-18 05:54:37,"SO-359","319491",NA,FALSE,0.424717549305317,"CalCurCEAS_008","ORE",137.535933212454,445.771780113662,2863
6962053493,43.31787,-127.34566,2024-09-18 06:37:00,"SO-359","319491",NA,FALSE,0.340069702485452,"CalCurCEAS_008","ORE",145.861577595837,281.877884515947,2863
6962278718,43.31577,-127.34371,2024-09-18 07:06:42,"SO-359","319491",NA,FALSE,0.306870424220504,"CalCurCEAS_008","ORE",160.862414728798,403.3598529618,2863
6962596636,43.31234,-127.34208,2024-09-18 07:48:43,"SO-359","319491",NA,FALSE,0.310399886848827,"CalCurCEAS_008","ORE",184.464487096778,354.369342946413,2863
6962867322,43.30916,-127.34242,2024-09-18 08:24:38,"SO-359","319491",NA,FALSE,0.319014628916957,"CalCurCEAS_008","ORE",192.693063525979,365.560322756348,2863
6963209704,43.30595,-127.34341,2024-09-18 09:09:42,"SO-359","319491",NA,FALSE,0.262273308486433,"CalCurCEAS_008","ORE",178.60544573754,300.055287665614,2910
6963504009,43.30325,-127.34332,2024-09-18 09:49:00,"SO-359","319491",NA,FALSE,0.246864825305891,"CalCurCEAS_008","ORE",168.656251777798,264.01723583266,2910
6963758599,43.30092,-127.34268,2024-09-18 10:22:39,"SO-359","319491",NA,FALSE,0.253686695153719,"CalCurCEAS_008","ORE",147.888241256245,177.072214967881,2910
6963960442,43.29957,-127.34152,2024-09-18 10:49:42,"SO-359","319491",NA,FALSE,0.211657484311577,"CalCurCEAS_008","ORE",127.520263906723,235.311492170294,2928
6964176516,43.29828,-127.33922,2024-09-18 11:18:39,"SO-359","319491",NA,FALSE,0.262811914110749,"CalCurCEAS_008","ORE",130.679376355372,238.615308400222,2928
6964409154,43.29688,-127.33699,2024-09-18 11:49:41,"SO-359","319491",NA,FALSE,0.248611008752111,"CalCurCEAS_008","ORE",128.106390106716,205.226914611261,2928
6964620194,43.29574,-127.335,2024-09-18 12:18:00,"SO-359","319491",NA,FALSE,0.234337971951646,"CalCurCEAS_008","ORE",130.730747499274,303.064899396213,2928
6964931466,43.29396,-127.33217,2024-09-18 13:00:00,"SO-359","319491",NA,FALSE,0.233311866995497,"CalCurCEAS_008","ORE",130.895581406599,210.422933857972,2928
6965135275,43.29272,-127.33021,2024-09-18 13:27:39,"SO-359","319491",NA,FALSE,0.246064190285995,"CalCurCEAS_008","ORE",128.662817603392,307.64355043826,2928
6965398238,43.29099,-127.32725,2024-09-18 14:03:41,"SO-359","319491",NA,FALSE,0.276053879671704,"CalCurCEAS_008","ORE",122.55808396519,272.498026902085,3077
6965661498,43.28967,-127.32442,2024-09-18 14:42:40,"SO-359","319491",NA,FALSE,0.226013754677232,"CalCurCEAS_008","ORE",108.955421003988,235.980793753228,3142
6965877677,43.28898,-127.32167,2024-09-18 15:16:00,"SO-359","319491",NA,FALSE,0.228901369940631,"CalCurCEAS_008","ORE",94.6778818341137,149.829700475754,3142
6966044927,43.28887,-127.31983,2024-09-18 15:43:38,"SO-359","319491",NA,FALSE,0.175313401039181,"CalCurCEAS_008","ORE",97.3258182431567,148.105250801071,3142
6966199440,43.2887,-127.31802,2024-09-18 16:10:00,"SO-359","319491",NA,FALSE,0.181620851171983,"CalCurCEAS_008","ORE",92.8714383012954,155.207144350413,3142
6966346944,43.28863,-127.31611,2024-09-18 16:37:01,"SO-359","319491",NA,FALSE,0.185750684787045,"CalCurCEAS_008","ORE",89.2519834115051,255.670178135298,3142
6966507325,43.28866,-127.31296,2024-09-18 17:08:40,"SO-359","319491",NA,FALSE,0.261190176715365,"CalCurCEAS_008","ORE",107.23756841642,191.195191380333,3142
6966635752,43.28815,-127.31071,2024-09-18 17:36:37,"SO-359","319491",NA,FALSE,0.221179887464428,"CalCurCEAS_008","ORE",111.644307785155,268.062094628323,3142
6966815281,43.28726,-127.30764,2024-09-18 18:18:42,"SO-359","319491",NA,FALSE,0.205956619239187,"CalCurCEAS_008","ORE",125.640859708665,188.750819869742,3147
6966927877,43.28627,-127.30575,2024-09-18 18:48:23,"SO-359","319491",NA,FALSE,0.205601679139416,"CalCurCEAS_008","ORE",136.131236439063,263.515026240194,3147
6967078714,43.28456,-127.3035,2024-09-18 19:31:41,"SO-359","319491",NA,FALSE,0.196774115052339,"CalCurCEAS_008","ORE",161.871532879529,281.731010963244,3147
6967199674,43.28215,-127.30242,2024-09-18 20:09:41,"SO-359","319491",NA,FALSE,0.239718491784515,"CalCurCEAS_008","ORE",177.278181998469,324.773134809882,3147
6967315721,43.27923,-127.30223,2024-09-18 20:52:40,"SO-359","319491",NA,FALSE,0.244303947860089,"CalCurCEAS_008","ORE",179.542492684151,203.316115490644,3147
6967482737,43.2774,-127.30221,2024-09-18 21:22:30,"SO-359","319491",NA,FALSE,0.220353778799916,"CalCurCEAS_008","ORE",184.206904756118,165.983418616089,3147
6967543333,43.27591,-127.30236,2024-09-18 21:50:41,"SO-359","319491",NA,FALSE,0.190424501546548,"CalCurCEAS_008","ORE",148.525652409839,96.3945565969139,3147
6967689179,43.27517,-127.30174,2024-09-18 22:20:39,"SO-359","319491",NA,FALSE,0.104007474859851,"CalCurCEAS_008","ORE",105.101888251795,119.394052423933,3147
6967741079,43.27489,-127.30032,2024-09-18 22:47:37,"SO-359","319491",NA,FALSE,0.143154797096681,"CalCurCEAS_008","ORE",126.172107305579,220.229784254217,3328
6967810605,43.27372,-127.29813,2024-09-18 23:19:40,"SO-359","319491",NA,FALSE,0.222176693423391,"CalCurCEAS_008","ORE",147.243155822436,453.119436698418,3328
6967886847,43.27029,-127.29511,2024-09-19 00:03:19,"SO-359","319491",NA,FALSE,0.335644027184013,"CalCurCEAS_008","ORE",142.790043193884,357.105123713001,3328
6967936919,43.26773,-127.29245,2024-09-19 00:34:39,"SO-359","319491",NA,FALSE,0.368502095746394,"CalCurCEAS_008","ORE",135.925971102494,423.69747759927,3328
6968002347,43.26499,-127.28882,2024-09-19 01:16:00,"SO-359","319491",NA,FALSE,0.331307177163476,"CalCurCEAS_008","ORE",136.427298370096,437.021536248067,3326
6968072742,43.26214,-127.28511,2024-09-19 02:00:44,"SO-359","319491",NA,FALSE,0.315879947958737,"CalCurCEAS_008","ORE",145.87203742012,387.864692374952,3326
6968138394,43.25925,-127.28243,2024-09-19 02:36:42,"SO-359","319491",NA,FALSE,0.348682809641987,"CalCurCEAS_008","ORE",154.219060919093,352.860340921222,3326
6968211667,43.25639,-127.28054,2024-09-19 03:07:39,"SO-359","319491",NA,FALSE,0.368631697031325,"CalCurCEAS_008","ORE",159.172631873349,319.745335776997,3440
6968280741,43.2537,-127.27914,2024-09-19 03:34:39,"SO-359","319491",NA,FALSE,0.382904908276157,"CalCurCEAS_008","ORE",158.126802037021,377.103594399926,3440
6968435011,43.25055,-127.27741,2024-09-19 04:15:07,"SO-359","319491",NA,FALSE,0.301310120731407,"CalCurCEAS_008","ORE",167.050644576361,242.81275424157,3440
6968563530,43.24842,-127.27674,2024-09-19 04:42:36,"SO-359","319491",NA,FALSE,0.285662063813612,"CalCurCEAS_008","ORE",172.806295056436,155.650796924815,3440
6968736558,43.24703,-127.2765,2024-09-19 05:00:00,"SO-359","319491",NA,FALSE,0.289236155205116,"CalCurCEAS_008","ORE",180,0,3440
6968736559,43.24703,-127.2765,2024-09-19 05:08:37,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_008","ORE",165.51720810902,172.115517730164,3440
6968933402,43.24553,-127.27597,2024-09-19 05:38:41,"SO-359","319491",NA,FALSE,0.185090966960376,"CalCurCEAS_008","ORE",156.263592692458,161.413858023233,3440
6969203803,43.2442,-127.27517,2024-09-19 06:13:39,"SO-359","319491",NA,FALSE,0.149257809611569,"CalCurCEAS_008","ORE",156.379798403672,265.550012666849,3440
6969529297,43.24201,-127.27386,2024-09-19 06:57:59,"SO-359","319491",NA,FALSE,0.193671813749507,"CalCurCEAS_008","ORE",170.939986556859,273.377286654216,3411
6969856083,43.23958,-127.27333,2024-09-19 07:40:40,"SO-359","319491",NA,FALSE,0.207087831358524,"CalCurCEAS_008","ORE",182.705231955963,326.990678699339,3469
6970174867,43.23664,-127.27352,2024-09-19 08:22:42,"SO-359","319491",NA,FALSE,0.251531291307184,"CalCurCEAS_008","ORE",198.017352437772,328.280648601359,3469
6970467390,43.23383,-127.27477,2024-09-19 09:00:40,"SO-359","319491",NA,FALSE,0.279571755174116,"CalCurCEAS_008","ORE",200.72956812872,236.386360402283,3469
6970701033,43.23184,-127.2758,2024-09-19 09:30:59,"SO-359","319491",NA,FALSE,0.252110796690725,"CalCurCEAS_008","ORE",206.156256286663,165.854176487933,3484
6970889720,43.2305,-127.2767,2024-09-19 09:56:37,"SO-359","319491",NA,FALSE,0.209204878014687,"CalCurCEAS_008","ORE",215.586097863654,191.253271143293,3484
6971135981,43.2291,-127.27807,2024-09-19 10:29:39,"SO-359","319491",NA,FALSE,0.187200477304736,"CalCurCEAS_008","ORE",211.181113945544,188.291803405792,3484
6971357294,43.22765,-127.27927,2024-09-19 10:59:37,"SO-359","319491",NA,FALSE,0.203162457512368,"CalCurCEAS_008","ORE",205.22332474268,200.173659232964,3484
6971595231,43.22602,-127.28032,2024-09-19 11:31:39,"SO-359","319491",NA,FALSE,0.202048334501535,"CalCurCEAS_008","ORE",180,134.427526459422,3484
6971891344,43.22481,-127.28032,2024-09-19 12:11:00,"SO-359","319491",NA,FALSE,0.110457179725235,"CalCurCEAS_008","ORE",115.544595194959,185.494802652866,3445
6972170164,43.22409,-127.27826,2024-09-19 12:47:39,"SO-359","319491",NA,FALSE,0.163647074646002,"CalCurCEAS_008","ORE",105.337538123102,285.591818491597,3445
6972415524,43.22341,-127.27487,2024-09-19 13:20:40,"SO-359","319491",NA,FALSE,0.279681033757545,"CalCurCEAS_008","ORE",99.6218843666102,412.024967871377,3450
6972675339,43.22279,-127.26987,2024-09-19 13:56:37,"SO-359","319491",NA,FALSE,0.370574148201424,"CalCurCEAS_008","ORE",108.514782088393,507.240043741744,3450
6972951760,43.22134,-127.26395,2024-09-19 14:35:43,"SO-359","319491",NA,FALSE,0.419456813665381,"CalCurCEAS_008","ORE",125.629166474636,392.854803634844,3450
6973152513,43.21928,-127.26002,2024-09-19 15:06:00,"SO-359","319491",NA,FALSE,0.419448717144522,"CalCurCEAS_008","ORE",126.247712705167,347.592579226819,3450
6973330963,43.21743,-127.25657,2024-09-19 15:34:38,"SO-359","319491",NA,FALSE,0.392508500407468,"CalCurCEAS_008","ORE",136.163917973308,349.615007098919,3447
6973509420,43.21516,-127.25359,2024-09-19 16:04:37,"SO-359","319491",NA,FALSE,0.37701673917282,"CalCurCEAS_008","ORE",142.681905215418,331.073361549936,3447
6973685326,43.21279,-127.25112,2024-09-19 16:36:39,"SO-359","319491",NA,FALSE,0.334173944540518,"CalCurCEAS_008","ORE",150.045013426963,338.512841365995,3447
6973900535,43.21015,-127.24904,2024-09-19 17:19:40,"SO-359","319491",NA,FALSE,0.254442042716014,"CalCurCEAS_008","ORE",159.534721923979,583.415847553581,3447
6974182938,43.20523,-127.24653,2024-09-19 18:25:38,"SO-359","319491",NA,FALSE,0.285959258275378,"CalCurCEAS_008","ORE",161.432803840003,416.046877247077,3307
6974350967,43.20168,-127.2449,2024-09-19 19:10:00,"SO-359","319491",NA,FALSE,0.303204711442272,"CalCurCEAS_008","ORE",173.993854631062,334.012357567365,3307
6974447921,43.19869,-127.24447,2024-09-19 19:38:37,"SO-359","319491",NA,FALSE,0.377393112219387,"CalCurCEAS_008","ORE",186.917757872877,445.40666916148,3307
6974563748,43.19471,-127.24513,2024-09-19 20:14:38,"SO-359","319491",NA,FALSE,0.399856056535526,"CalCurCEAS_008","ORE",201.687882969791,398.133308733358,3307
6974654749,43.19138,-127.24694,2024-09-19 20:47:40,"SO-359","319491",NA,FALSE,0.389696578679473,"CalCurCEAS_008","ORE",211.317517282354,355.016730691898,3132
6974828008,43.18865,-127.24921,2024-09-19 21:18:41,"SO-359","319491",NA,FALSE,0.370087295831425,"CalCurCEAS_008","ORE",217.348007783578,391.294665725389,3132
6974910179,43.18585,-127.25213,2024-09-19 21:55:40,"SO-359","319491",NA,FALSE,0.342096282788307,"CalCurCEAS_008","ORE",218.258951401849,309.847191143382,3132
6975062613,43.18366,-127.25449,2024-09-19 22:29:00,"SO-359","319491",NA,FALSE,0.300551775409081,"CalCurCEAS_008","ORE",214.717267403464,254.095502956845,3132
6975117951,43.18178,-127.25627,2024-09-19 22:58:37,"SO-359","319491",NA,FALSE,0.277403081449791,"CalCurCEAS_008","ORE",206.642392132925,197.625861424932,3132
6975197671,43.18019,-127.25736,2024-09-19 23:37:41,"SO-359","319491",NA,FALSE,0.163564066196403,"CalCurCEAS_008","ORE",150.305766687394,98.4756119571764,3132
6975262878,43.17942,-127.25676,2024-09-20 00:14:39,"SO-359","319491",NA,FALSE,0.086132861675799,"CalCurCEAS_008","ORE",147.016710942647,140.387984989661,3132
6975325967,43.17836,-127.25582,2024-09-20 00:54:01,"SO-359","319491",NA,FALSE,0.115305965656199,"CalCurCEAS_008","ORE",155.980924426535,273.661902985445,3132
6975385721,43.17611,-127.25445,2024-09-20 01:31:43,"SO-359","319491",NA,FALSE,0.23470561087169,"CalCurCEAS_008","ORE",148.682345365658,423.938178827319,3132
6975458169,43.17285,-127.25174,2024-09-20 02:15:42,"SO-359","319491",NA,FALSE,0.311648377008336,"CalCurCEAS_008","ORE",146.291757207355,361.914550122282,3024
6975508525,43.17014,-127.24927,2024-09-20 02:42:37,"SO-359","319491",NA,FALSE,0.434745651540079,"CalCurCEAS_008","ORE",152.30040952856,488.097136168421,3024
6975602106,43.16625,-127.24648,2024-09-20 03:19:55,"SO-359","319491",NA,FALSE,0.423104756106674,"CalCurCEAS_008","ORE",149.003257922978,325.303183543024,3024
6975690117,43.16374,-127.24442,2024-09-20 03:49:39,"SO-359","319491",NA,FALSE,0.353748977619657,"CalCurCEAS_008","ORE",155.54247398705,412.517852580159,3024
6975885209,43.16036,-127.24232,2024-09-20 04:34:00,"SO-359","319491",NA,FALSE,0.300745822625144,"CalCurCEAS_008","ORE",180,0,3024
6976048326,43.16036,-127.24232,2024-09-20 05:00:00,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_008","ORE",161.381198072115,529.883119819189,3024
6976283033,43.15584,-127.24024,2024-09-20 05:35:40,"SO-359","319491",NA,FALSE,0.480361332920199,"CalCurCEAS_008","ORE",175.248209421463,255.286678679906,2936
6976529943,43.15355,-127.23998,2024-09-20 06:07:38,"SO-359","319491",NA,FALSE,0.258214888758611,"CalCurCEAS_008","ORE",190.142943518618,249.419431002121,2936
6976776618,43.15134,-127.24052,2024-09-20 06:40:39,"SO-359","319491",NA,FALSE,0.244257292349376,"CalCurCEAS_008","ORE",201.927233673817,276.642857430031,2936
6977026847,43.14903,-127.24179,2024-09-20 07:13:00,"SO-359","319491",NA,FALSE,0.276500331485966,"CalCurCEAS_008","ORE",208.036654232262,318.440147136614,2971
6977297478,43.1465,-127.24363,2024-09-20 07:48:38,"SO-359","319491",NA,FALSE,0.288949431920033,"CalCurCEAS_008","ORE",211.275947916965,228.773222143581,2971
6977534630,43.14474,-127.24509,2024-09-20 08:19:40,"SO-359","319491",NA,FALSE,0.238356633167856,"CalCurCEAS_008","ORE",226.974655831727,154.677502860067,2971
6977785467,43.14379,-127.24648,2024-09-20 08:52:42,"SO-359","319491",NA,FALSE,0.15139977575607,"CalCurCEAS_008","ORE",212.807936140134,154.649085308945,2971
6978129995,43.14262,-127.24751,2024-09-20 09:38:01,"SO-359","319491",NA,FALSE,0.110341752666184,"CalCurCEAS_008","ORE",188.660481766512,140.470999402439,2971
6978358758,43.14137,-127.24777,2024-09-20 10:07:38,"SO-359","319491",NA,FALSE,0.15335607137914,"CalCurCEAS_008","ORE",164.644553272399,46.0832829693881,2918
6978673313,43.14097,-127.24762,2024-09-20 10:49:39,"SO-359","319491",NA,FALSE,0.0354627405635117,"CalCurCEAS_008","ORE",39.6460011922053,164.479831206721,2918
6978961041,43.14211,-127.24633,2024-09-20 11:28:44,"SO-359","319491",NA,FALSE,0.13607286675524,"CalCurCEAS_008","ORE",66.6717098052016,117.831053574419,2971
6979161716,43.14253,-127.245,2024-09-20 11:55:37,"SO-359","319491",NA,FALSE,0.141718688118024,"CalCurCEAS_008","ORE",136.157215744038,281.87713261548,2971
6979430214,43.1407,-127.2426,2024-09-20 12:32:00,"SO-359","319491",NA,FALSE,0.250500062883203,"CalCurCEAS_008","ORE",150.750495077657,303.043558657967,2918
6979653656,43.13832,-127.24078,2024-09-20 13:02:39,"SO-359","319491",NA,FALSE,0.319687060248209,"CalCurCEAS_008","ORE",147.996555974136,393.014908513863,2915
6979897940,43.13532,-127.23822,2024-09-20 13:36:41,"SO-359","319491",NA,FALSE,0.373383409655678,"CalCurCEAS_008","ORE",150.69099416258,463.746333185834,2915
6980155715,43.13168,-127.23543,2024-09-20 14:13:41,"SO-359","319491",NA,FALSE,0.405255804675909,"CalCurCEAS_008","ORE",163.426468552257,587.665769208421,2915
6980448497,43.12661,-127.23337,2024-09-20 14:57:42,"SO-359","319491",NA,FALSE,0.431681784272752,"CalCurCEAS_008","ORE",171.947211020685,360.16676816178,2915
6980618396,43.1234,-127.23275,2024-09-20 15:24:39,"SO-359","319491",NA,FALSE,0.432111026737076,"CalCurCEAS_008","ORE",174.929369080996,395.937036682784,2907
6980812476,43.11985,-127.23232,2024-09-20 15:57:01,"SO-359","319491",NA,FALSE,0.395529274544078,"CalCurCEAS_008","ORE",178.119731850587,471.296668992726,2907
6981021990,43.11561,-127.23213,2024-09-20 16:34:39,"SO-359","319491",NA,FALSE,0.40492273598135,"CalCurCEAS_008","ORE",179.480175612935,358.851480977185,2907
6981189855,43.11238,-127.23209,2024-09-20 17:07:37,"SO-359","319491",NA,FALSE,0.351957468703609,"CalCurCEAS_008","ORE",191.145843403852,404.232828901004,2907
6981386274,43.10881,-127.23305,2024-09-20 17:50:40,"SO-359","319491",NA,FALSE,0.303604989573344,"CalCurCEAS_008","ORE",198.703508283947,355.383972748997,2907
6981560037,43.10578,-127.23445,2024-09-20 18:33:00,"SO-359","319491",NA,FALSE,0.271435002808289,"CalCurCEAS_008","ORE",211.327050132605,322.534108521842,2903
6981692882,43.1033,-127.23651,2024-09-20 19:08:39,"SO-359","319491",NA,FALSE,0.292527428953892,"CalCurCEAS_008","ORE",219.784633198338,381.656224917906,2903
6981815112,43.10066,-127.23951,2024-09-20 19:44:42,"SO-359","319491",NA,FALSE,0.342308403301312,"CalCurCEAS_008","ORE",241.771880048097,420.415379718597,2903
6981940818,43.09887,-127.24406,2024-09-20 20:24:38,"SO-359","319491",NA,FALSE,0.340403103778831,"CalCurCEAS_008","ORE",268.650489361053,706.023160607557,2880
6982228265,43.09872,-127.25273,2024-09-20 21:41:01,"SO-359","319491",NA,FALSE,0.298862084132372,"CalCurCEAS_008","ORE",296.392968785037,239.928472175159,2880
6982383646,43.09968,-127.25537,2024-09-20 22:14:38,"SO-359","319491",NA,FALSE,0.23076908082291,"CalCurCEAS_008","ORE",328.724408715344,197.576508011391,2880
6982441000,43.1012,-127.25663,2024-09-20 22:43:38,"SO-359","319491",NA,FALSE,0.220286451460976,"CalCurCEAS_008","ORE",354.256898504303,227.776591041914,2880
6982522292,43.10324,-127.25691,2024-09-20 23:21:40,"SO-359","319491",NA,FALSE,0.193640046722749,"CalCurCEAS_008","ORE",44.9763811802212,155.477768044379,2880
6982577555,43.10423,-127.25556,2024-09-20 23:54:38,"SO-359","319491",NA,FALSE,0.152490834179017,"CalCurCEAS_008","ORE",108.718691608554,252.693749928898,2880
6982647287,43.1035,-127.25262,2024-09-21 00:35:59,"SO-359","319491",NA,FALSE,0.197592049521186,"CalCurCEAS_008","ORE",116.927384350238,203.608274459888,2880
6982691161,43.10267,-127.25039,2024-09-21 01:04:38,"SO-359","319491",NA,FALSE,0.229784789093766,"CalCurCEAS_008","ORE",135.992155389407,339.806878646126,2880
6982741684,43.10047,-127.24749,2024-09-21 01:39:36,"SO-359","319491",NA,FALSE,0.314216084162766,"CalCurCEAS_008","ORE",152.812181694679,400.906107410065,2880
6982790136,43.09726,-127.24524,2024-09-21 02:13:40,"SO-359","319491",NA,FALSE,0.380507753608379,"CalCurCEAS_008","ORE",148.228621208608,556.67049595394,2880
6982855929,43.093,-127.24164,2024-09-21 02:57:39,"SO-359","319491",NA,FALSE,0.409223479405322,"CalCurCEAS_008","ORE",146.222452863,412.989903834033,2903
6982913636,43.08991,-127.23882,2024-09-21 03:27:39,"SO-359","319491",NA,FALSE,0.445111340798902,"CalCurCEAS_008","ORE",146.458832812666,571.79860205946,2900
6982993152,43.08562,-127.23494,2024-09-21 04:03:00,"SO-359","319491",NA,FALSE,0.52300296463713,"CalCurCEAS_008","ORE",154.874932323313,456.456821006301,2900
6983053634,43.0819,-127.23256,2024-09-21 04:29:40,"SO-359","319491",NA,FALSE,0.55345389547014,"CalCurCEAS_008","ORE",164.341890430446,784.553012158399,2900
6983190008,43.0751,-127.22996,2024-09-21 05:00:00,"SO-359","319491",NA,FALSE,0.836281782190821,"CalCurCEAS_008","ORE",180,0,2900
6983190009,43.0751,-127.22996,2024-09-21 05:10:45,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_008","ORE",173.222395191876,531.410589971832,2900
6983274560,43.07035,-127.22919,2024-09-21 05:38:39,"SO-359","319491",NA,FALSE,0.615852177147762,"CalCurCEAS_008","ORE",183.361658175938,805.707047242515,2893
6983435631,43.06311,-127.22977,2024-09-21 06:19:42,"SO-359","319491",NA,FALSE,0.634621060353422,"CalCurCEAS_008","ORE",195.968008122842,731.443883958008,2893
6983586382,43.05678,-127.23224,2024-09-21 07:00:00,"SO-359","319491",NA,FALSE,0.586849104581693,"CalCurCEAS_008","ORE",210.589390053882,552.341605107467,2881
6983723694,43.0525,-127.23569,2024-09-21 07:35:39,"SO-359","319491",NA,FALSE,0.500954985464463,"CalCurCEAS_008","ORE",225.536771421404,444.078088103947,2881
6983858877,43.0497,-127.23958,2024-09-21 08:09:39,"SO-359","319491",NA,FALSE,0.422309554373361,"CalCurCEAS_008","ORE",237.01133569523,610.041063465293,2881
6984033541,43.04671,-127.24586,2024-09-21 08:54:00,"SO-359","319491",NA,FALSE,0.444749967351623,"CalCurCEAS_008","ORE",250.718641502042,457.511706362659,2897
6984183083,43.04535,-127.25116,2024-09-21 09:31:42,"SO-359","319491",NA,FALSE,0.392384045244721,"CalCurCEAS_008","ORE",287.993755502544,399.220278647306,2897
6984343640,43.04646,-127.25582,2024-09-21 10:11:43,"SO-359","319491",NA,FALSE,0.322568654967003,"CalCurCEAS_008","ORE",324.708803992915,351.158304005774,2897
6984512579,43.04904,-127.25831,2024-09-21 10:53:43,"SO-359","319491",NA,FALSE,0.270336154671112,"CalCurCEAS_008","ORE",354.328382580749,107.174618729818,2897
6984627146,43.05,-127.25844,2024-09-21 11:22:38,"SO-359","319491",NA,FALSE,0.119837902210863,"CalCurCEAS_008","ORE",122.114515997095,60.6023018782906,2859
6984751140,43.04971,-127.25781,2024-09-21 11:53:39,"SO-359","319491",NA,FALSE,0.0631748875034302,"CalCurCEAS_008","ORE",179.649821882739,266.629814916745,2897
6984936996,43.04731,-127.25779,2024-09-21 12:39:00,"SO-359","319491",NA,FALSE,0.190099904791799,"CalCurCEAS_008","ORE",180.261017547847,357.725189610253,2897
6985102731,43.04409,-127.25781,2024-09-21 13:19:39,"SO-359","319491",NA,FALSE,0.284537461190607,"CalCurCEAS_008","ORE",180,267.73550799406,2897
6985241644,43.04168,-127.25781,2024-09-21 13:53:38,"SO-359","319491",NA,FALSE,0.25473608901838,"CalCurCEAS_008","ORE",175.29716907477,357.814768464212,2897
6985422646,43.03847,-127.25745,2024-09-21 14:36:39,"SO-359","319491",NA,FALSE,0.268950271530636,"CalCurCEAS_008","ORE",165.522671922156,348.799094222521,2870
6985583899,43.03543,-127.25638,2024-09-21 15:17:00,"SO-359","319491",NA,FALSE,0.279500306811933,"CalCurCEAS_008","ORE",159.922923057938,332.369010236661,2870
6985701291,43.03262,-127.25498,2024-09-21 15:47:38,"SO-359","319491",NA,FALSE,0.350813862817804,"CalCurCEAS_008","ORE",163.365110180486,287.545226392959,2870
6985809158,43.03014,-127.25397,2024-09-21 16:15:37,"SO-359","319491",NA,FALSE,0.332244037642848,"CalCurCEAS_008","ORE",162.79106275184,388.440231731392,2870
