"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
6973582320,42.87423,-125.1956,2024-09-19 16:17:42,"SO-533","319483",NA,FALSE,0.436178257364811,"CalCurCEAS_011","ORE",247.492101497894,423.657509486191,2406
6973762720,42.87277,-125.20039,2024-09-19 16:51:39,"SO-533","319483",NA,FALSE,0.403483342367801,"CalCurCEAS_011","ORE",258.907628907851,519.57822786868,2406
6973968377,42.87187,-125.20663,2024-09-19 17:34:39,"SO-533","319483",NA,FALSE,0.390690605451643,"CalCurCEAS_011","ORE",273.938199338636,469.305391970689,2406
6974141523,42.87216,-125.21236,2024-09-19 18:15:00,"SO-533","319483",NA,FALSE,0.376064626362303,"CalCurCEAS_011","ORE",273.829950471225,316.104870081436,2480
6974259337,42.87235,-125.21622,2024-09-19 18:45:40,"SO-533","319483",NA,FALSE,0.333284482585862,"CalCurCEAS_011","ORE",271.541187937262,289.356197562807,2480
6974363853,42.87242,-125.21976,2024-09-19 19:13:39,"SO-533","319483",NA,FALSE,0.334336523687817,"CalCurCEAS_011","ORE",272.518215472448,379.497500461306,2480
6974480494,42.87257,-125.2244,2024-09-19 19:48:39,"SO-533","319483",NA,FALSE,0.350583405188064,"CalCurCEAS_011","ORE",269.105875756838,284.383076556942,2480
6974575606,42.87253,-125.22788,2024-09-19 20:18:40,"SO-533","319483",NA,FALSE,0.306331576080215,"CalCurCEAS_011","ORE",267.848620125382,591.177025495093,3047
6974880665,42.87233,-125.23511,2024-09-19 21:42:01,"SO-533","319483",NA,FALSE,0.22933081972815,"CalCurCEAS_011","ORE",235.793690090186,231.196774529267,3047
6975050303,42.87116,-125.23745,2024-09-19 22:22:44,"SO-533","319483",NA,FALSE,0.183594655172648,"CalCurCEAS_011","ORE",230.11130698172,273.693770984337,3047
6975109054,42.86958,-125.24002,2024-09-19 22:53:40,"SO-533","319483",NA,FALSE,0.286080773550439,"CalCurCEAS_011","ORE",225.097066291498,341.4913602873,3047
6975169991,42.86741,-125.24298,2024-09-19 23:21:39,"SO-533","319483",NA,FALSE,0.394576080379609,"CalCurCEAS_011","ORE",223.292744148983,347.981068936989,3080
6975223715,42.86513,-125.2459,2024-09-19 23:53:40,"SO-533","319483",NA,FALSE,0.351422839009765,"CalCurCEAS_011","ORE",223.025232194915,446.750040656674,3080
6975289424,42.86219,-125.24963,2024-09-20 00:31:00,"SO-533","319483",NA,FALSE,0.386917445925869,"CalCurCEAS_011","ORE",220.044919746392,428.076841526614,3080
6975345032,42.85924,-125.253,2024-09-20 01:06:01,"SO-533","319483",NA,FALSE,0.395273237773266,"CalCurCEAS_011","ORE",220.895875017073,348.299040537132,3080
6975398216,42.85687,-125.25579,2024-09-20 01:39:38,"SO-533","319483",NA,FALSE,0.335002547665858,"CalCurCEAS_011","ORE",223.006485146344,385.850460219185,3085
6975452993,42.85433,-125.25901,2024-09-20 02:12:43,"SO-533","319483",NA,FALSE,0.377103220566861,"CalCurCEAS_011","ORE",225.702594360323,311.76673317697,3084
6975506573,42.85237,-125.26174,2024-09-20 02:41:35,"SO-533","319483",NA,FALSE,0.349207541780209,"CalCurCEAS_011","ORE",231.629061290203,599.492169910976,3084
6975618188,42.84902,-125.26749,2024-09-20 03:25:42,"SO-533","319483",NA,FALSE,0.439370914101735,"CalCurCEAS_011","ORE",241.799165942177,479.533713658113,3084
6975722289,42.84698,-125.27266,2024-09-20 03:59:01,"SO-533","319483",NA,FALSE,0.465380392444592,"CalCurCEAS_011","ORE",259.245359925373,386.904905645453,3084
6975854297,42.84633,-125.27731,2024-09-20 04:27:38,"SO-533","319483",NA,FALSE,0.43715522245322,"CalCurCEAS_011","ORE",270.12039659946,538.693258247433,3084
6976112338,42.84634,-125.2839,2024-09-20 05:00:00,"SO-533","319483",NA,FALSE,0.53813847631309,"CalCurCEAS_011","ORE",180,0,3084
6976112343,42.84634,-125.2839,2024-09-20 05:09:39,"SO-533","319483",NA,FALSE,0,"CalCurCEAS_011","ORE",283.944546774662,534.825448720251,3084
6976395160,42.8475,-125.29025,2024-09-20 05:51:42,"SO-533","319483",NA,FALSE,0.411241129812639,"CalCurCEAS_011","ORE",291.074531193749,457.270009702569,3084
6976674968,42.84898,-125.29547,2024-09-20 06:27:00,"SO-533","319483",NA,FALSE,0.418840329944751,"CalCurCEAS_011","ORE",304.318488550958,441.387209042011,3085
6976946618,42.85122,-125.29993,2024-09-20 07:02:39,"SO-533","319483",NA,FALSE,0.400323134895513,"CalCurCEAS_011","ORE",304.42543083222,467.69708255854,3085
6977236399,42.8536,-125.30465,2024-09-20 07:40:42,"SO-533","319483",NA,FALSE,0.397429846764594,"CalCurCEAS_011","ORE",300.836065204573,422.633384806924,3085
6977505270,42.85555,-125.30909,2024-09-20 08:15:42,"SO-533","319483",NA,FALSE,0.390432745964492,"CalCurCEAS_011","ORE",298.498976499963,323.636448464114,3082
6977718644,42.85694,-125.31257,2024-09-20 08:44:00,"SO-533","319483",NA,FALSE,0.369761313321779,"CalCurCEAS_011","ORE",311.468699743027,374.104956975064,3082
6977992692,42.85917,-125.316,2024-09-20 09:19:40,"SO-533","319483",NA,FALSE,0.339141876883936,"CalCurCEAS_011","ORE",319.281088497768,293.148296883659,3082
6978296383,42.86117,-125.31834,2024-09-20 09:59:42,"SO-533","319483",NA,FALSE,0.236764236450582,"CalCurCEAS_011","ORE",262.996005206541,291.480676787543,3082
6978614441,42.86085,-125.32188,2024-09-20 10:41:41,"SO-533","319483",NA,FALSE,0.22448293488203,"CalCurCEAS_011","ORE",243.268814051115,229.678671915823,3082
6978816824,42.85992,-125.32439,2024-09-20 11:09:00,"SO-533","319483",NA,FALSE,0.271858830699632,"CalCurCEAS_011","ORE",235.658182840708,187.073875525895,3082
6979043014,42.85897,-125.32628,2024-09-20 11:39:36,"SO-533","319483",NA,FALSE,0.1976706527888,"CalCurCEAS_011","ORE",235.501020601998,176.520013361377,3082
6979319403,42.85807,-125.32806,2024-09-20 12:16:41,"SO-533","319483",NA,FALSE,0.153909584683627,"CalCurCEAS_011","ORE",240.80695155532,236.862259971551,3082
6979580541,42.85703,-125.33059,2024-09-20 12:52:40,"SO-533","319483",NA,FALSE,0.212835935314872,"CalCurCEAS_011","ORE",249.484978995913,215.544501429853,3082
6979828946,42.85635,-125.33306,2024-09-20 13:26:41,"SO-533","319483",NA,FALSE,0.204878164024456,"CalCurCEAS_011","ORE",235.145984410189,361.549247901527,3082
6980103800,42.85449,-125.33669,2024-09-20 14:06:00,"SO-533","319483",NA,FALSE,0.297331725701129,"CalCurCEAS_011","ORE",240.575697017961,425.09749092456,3082
6980382140,42.85261,-125.34122,2024-09-20 14:47:27,"SO-533","319483",NA,FALSE,0.331599972816102,"CalCurCEAS_011","ORE",244.392206490503,390.662364248524,3082
6980574819,42.85109,-125.34553,2024-09-20 15:17:41,"SO-533","319483",NA,FALSE,0.417797677310991,"CalCurCEAS_011","ORE",252.672519785314,387.880307500938,3082
6980775623,42.85005,-125.35006,2024-09-20 15:50:39,"SO-533","319483",NA,FALSE,0.38042861301912,"CalCurCEAS_011","ORE",269.299714364357,543.605298820516,3082
6981023696,42.84999,-125.35671,2024-09-20 16:35:01,"SO-533","319483",NA,FALSE,0.396166145646807,"CalCurCEAS_011","ORE",279.94156519525,553.503127697439,3082
6981233657,42.85085,-125.36338,2024-09-20 17:16:41,"SO-533","319483",NA,FALSE,0.429518427093213,"CalCurCEAS_011","ORE",281.299901644687,663.483171504294,3079
6981419128,42.85202,-125.37134,2024-09-20 17:58:40,"SO-533","319483",NA,FALSE,0.51097949691081,"CalCurCEAS_011","ORE",297.039709842049,456.987401116381,3079
6981540845,42.85389,-125.37632,2024-09-20 18:28:00,"SO-533","319483",NA,FALSE,0.503724748957829,"CalCurCEAS_011","ORE",303.8554450237,757.800871096625,3078
6981706988,42.85769,-125.38402,2024-09-20 19:12:41,"SO-533","319483",NA,FALSE,0.548352737757349,"CalCurCEAS_011","ORE",307.523095933881,634.745601890624,3078
6981849857,42.86117,-125.39018,2024-09-20 19:55:38,"SO-533","319483",NA,FALSE,0.477844962230427,"CalCurCEAS_011","ORE",305.991577066936,574.696021691668,3078
6981968816,42.86421,-125.39587,2024-09-20 20:34:41,"SO-533","319483",NA,FALSE,0.475847324832196,"CalCurCEAS_011","ORE",307.290487515577,546.436959625302,3078
6982160690,42.86719,-125.40119,2024-09-20 21:13:01,"SO-533","319483",NA,FALSE,0.460907696379602,"CalCurCEAS_011","ORE",305.982165828203,474.606293768521,3078
6982249031,42.8697,-125.40589,2024-09-20 21:50:40,"SO-533","319483",NA,FALSE,0.407585750292577,"CalCurCEAS_011","ORE",287.116614293581,400.133390104731,3078
6982411539,42.87076,-125.41057,2024-09-20 22:28:41,"SO-533","319483",NA,FALSE,0.340315114775615,"CalCurCEAS_011","ORE",269.674329274193,388.953907643647,3078
6982467452,42.87074,-125.41533,2024-09-20 22:57:41,"SO-533","319483",NA,FALSE,0.433661253349813,"CalCurCEAS_011","ORE",276.255806611002,377.30111254561,3078
6982541369,42.87111,-125.41992,2024-09-20 23:32:39,"SO-533","319483",NA,FALSE,0.34888663409842,"CalCurCEAS_011","ORE",270.144266902452,446.961596255907,3078
6982619644,42.87112,-125.42539,2024-09-21 00:17:59,"SO-533","319483",NA,FALSE,0.318788785564875,"CalCurCEAS_011","ORE",263.018242747255,274.132279577404,3078
6982662174,42.87082,-125.42872,2024-09-21 00:45:38,"SO-533","319483",NA,FALSE,0.320564570452179,"CalCurCEAS_011","ORE",262.430091381228,295.100955364143,3078
6982718190,42.87047,-125.4323,2024-09-21 01:23:01,"SO-533","319483",NA,FALSE,0.255236671157574,"CalCurCEAS_011","ORE",252.777481862935,360.161943896454,3078
6982768476,42.86951,-125.43651,2024-09-21 01:58:37,"SO-533","319483",NA,FALSE,0.327113376010824,"CalCurCEAS_011","ORE",255.518477784859,421.979807320451,3078
6982825479,42.86856,-125.44151,2024-09-21 02:37:39,"SO-533","319483",NA,FALSE,0.349547748164677,"CalCurCEAS_011","ORE",252.298993546896,295.929361207967,3078
6982872442,42.86775,-125.44496,2024-09-21 03:03:40,"SO-533","319483",NA,FALSE,0.367778962679984,"CalCurCEAS_011","ORE",251.872345944385,328.461297664427,3077
6982920889,42.86683,-125.44878,2024-09-21 03:31:39,"SO-533","319483",NA,FALSE,0.379520498790344,"CalCurCEAS_011","ORE",264.41553709755,342.385910338269,3077
6983001825,42.86653,-125.45295,2024-09-21 04:07:00,"SO-533","319483",NA,FALSE,0.313167687909591,"CalCurCEAS_011","ORE",268.524123530784,430.793457371165,3077
6983086684,42.86643,-125.45822,2024-09-21 04:42:41,"SO-533","319483",NA,FALSE,0.390349980056077,"CalCurCEAS_011","ORE",180,0,3077
6983222307,42.86643,-125.45822,2024-09-21 05:00:00,"SO-533","319483",NA,FALSE,0,"CalCurCEAS_011","ORE",268.425364390908,524.824807794663,3077
6983222314,42.8663,-125.46464,2024-09-21 05:21:39,"SO-533","319483",NA,FALSE,0.783803023188335,"CalCurCEAS_011","ORE",277.698611240001,423.020459103947,3075
6983320193,42.86681,-125.46977,2024-09-21 05:52:39,"SO-533","319483",NA,FALSE,0.441214887452504,"CalCurCEAS_011","ORE",284.125570128296,350.537073366977,3075
6983431963,42.86758,-125.47393,2024-09-21 06:18:38,"SO-533","319483",NA,FALSE,0.436203927089119,"CalCurCEAS_011","ORE",286.515304759194,1219.61146660944,3075
6983744859,42.8707,-125.48824,2024-09-21 07:41:00,"SO-533","319483",NA,FALSE,0.478762898669025,"CalCurCEAS_011","ORE",289.732678688592,644.973029845302,3074
6983890838,42.87266,-125.49567,2024-09-21 08:17:43,"SO-533","319483",NA,FALSE,0.567974433908255,"CalCurCEAS_011","ORE",292.255801774119,844.860520738444,3072
6984056167,42.87554,-125.50524,2024-09-21 08:59:42,"SO-533","319483",NA,FALSE,0.650666697194356,"CalCurCEAS_011","ORE",291.472694223378,670.762849425283,3073
6984186900,42.87775,-125.51288,2024-09-21 09:32:41,"SO-533","319483",NA,FALSE,0.657544177809525,"CalCurCEAS_011","ORE",294.603716681972,616.423457197236,3073
6984308770,42.88006,-125.51974,2024-09-21 10:03:00,"SO-533","319483",NA,FALSE,0.657427986235645,"CalCurCEAS_011","ORE",288.660307395285,642.412512896337,3073
6984439726,42.88191,-125.52719,2024-09-21 10:35:40,"SO-533","319483",NA,FALSE,0.635857283172905,"CalCurCEAS_011","ORE",293.969870000672,1200.65791355469,3072
6984678416,42.8863,-125.54062,2024-09-21 11:35:37,"SO-533","319483",NA,FALSE,0.647560843006979,"CalCurCEAS_011","ORE",283.720727210418,951.036047501699,3072
6984857350,42.88833,-125.55193,2024-09-21 12:19:41,"SO-533","319483",NA,FALSE,0.697810110496708,"CalCurCEAS_011","ORE",283.25315608858,625.218149119327,3071
6984968566,42.88962,-125.55938,2024-09-21 12:46:38,"SO-533","319483",NA,FALSE,0.750107117681814,"CalCurCEAS_011","ORE",286.945352716332,1025.54129335642,3072
6985141097,42.89231,-125.57139,2024-09-21 13:29:01,"SO-533","319483",NA,FALSE,0.782363393280165,"CalCurCEAS_011","ORE",299.087228114711,1001.01253837302,3071
6985311722,42.89669,-125.5821,2024-09-21 14:09:39,"SO-533","319483",NA,FALSE,0.796539919788214,"CalCurCEAS_011","ORE",298.775220138616,750.094349784994,3068
6985446481,42.89994,-125.59015,2024-09-21 14:42:40,"SO-533","319483",NA,FALSE,0.734569933661226,"CalCurCEAS_011","ORE",297.841901158367,1020.56699113644,3068
6985621414,42.90423,-125.6012,2024-09-21 15:26:42,"SO-533","319483",NA,FALSE,0.749394384104732,"CalCurCEAS_011","ORE",305.659888175517,935.718959061258,3069
6985777136,42.90914,-125.61051,2024-09-21 16:07:17,"SO-533","319483",NA,FALSE,0.745500936582686,"CalCurCEAS_011","ORE",312.862475781389,963.589924081076,3068
6985925570,42.91504,-125.61916,2024-09-21 16:47:40,"SO-533","319483",NA,FALSE,0.771508234716173,"CalCurCEAS_011","ORE",310.129836855223,634.318933226774,3068
6986018324,42.91872,-125.6251,2024-09-21 17:14:37,"SO-533","319483",NA,FALSE,0.761025807334534,"CalCurCEAS_011","ORE",316.737075370055,820.763888902819,3068
6986129753,42.9241,-125.63199,2024-09-21 17:48:38,"SO-533","319483",NA,FALSE,0.780147939476467,"CalCurCEAS_011","ORE",320.013979583752,830.818240176236,3068
6986234893,42.92983,-125.63853,2024-09-21 18:22:00,"SO-533","319483",NA,FALSE,0.805088604366582,"CalCurCEAS_011","ORE",320.920129833179,734.172509579172,3068
6986326645,42.93496,-125.6442,2024-09-21 18:53:40,"SO-533","319483",NA,FALSE,0.749628772938734,"CalCurCEAS_011","ORE",320.836315825492,922.756014194616,3068
6986432617,42.9414,-125.65134,2024-09-21 19:32:41,"SO-533","319483",NA,FALSE,0.764693151447055,"CalCurCEAS_011","ORE",315.326659439551,749.8806321754,3068
6986516951,42.9462,-125.6578,2024-09-21 20:05:38,"SO-533","319483",NA,FALSE,0.735846447354717,"CalCurCEAS_011","ORE",321.387645395708,1074.86770902004,3068
6986616590,42.95376,-125.66602,2024-09-21 20:50:54,"SO-533","319483",NA,FALSE,0.76776264930003,"CalCurCEAS_011","ORE",315.002426913508,708.551324579153,3067
6986774292,42.95827,-125.67216,2024-09-21 21:23:40,"SO-533","319483",NA,FALSE,0.69918085945247,"CalCurCEAS_011","ORE",303.610224092702,578.027987296023,3067
6986818124,42.96115,-125.67806,2024-09-21 21:50:34,"SO-533","319483",NA,FALSE,0.694779612982828,"CalCurCEAS_011","ORE",293.90356369852,869.222733504272,3065
6986968961,42.96432,-125.6878,2024-09-21 22:33:39,"SO-533","319483",NA,FALSE,0.652337370598951,"CalCurCEAS_011","ORE",292.636417628226,554.236899859332,3065
6987004646,42.96624,-125.69407,2024-09-21 22:59:39,"SO-533","319483",NA,FALSE,0.689243324184041,"CalCurCEAS_011","ORE",295.379684737408,842.461779071999,3066
6987065781,42.96949,-125.7034,2024-09-21 23:37:41,"SO-533","319483",NA,FALSE,0.716203265293461,"CalCurCEAS_011","ORE",290.499386168973,986.754894035074,3066
6987119434,42.9726,-125.71473,2024-09-22 00:18:01,"SO-533","319483",NA,FALSE,0.79103491505291,"CalCurCEAS_011","ORE",290.504026192218,1046.82425562515,3065
6987169305,42.9759,-125.72675,2024-09-22 01:02:59,"SO-533","319483",NA,FALSE,0.752720183807561,"CalCurCEAS_011","ORE",287.813426892493,940.73294654186,3063
6987212867,42.97849,-125.73773,2024-09-22 01:42:38,"SO-533","319483",NA,FALSE,0.767138258214043,"CalCurCEAS_011","ORE",288.577238264607,659.147351925358,3063
6987241141,42.98038,-125.74539,2024-09-22 02:09:39,"SO-533","319483",NA,FALSE,0.788862345919306,"CalCurCEAS_011","ORE",286.91152713736,993.163715046567,3063
6987283563,42.98298,-125.75704,2024-09-22 02:50:42,"SO-533","319483",NA,FALSE,0.782272678518206,"CalCurCEAS_011","ORE",285.787420223612,583.988651564292,3063
6987319308,42.98441,-125.76393,2024-09-22 03:17:38,"SO-533","319483",NA,FALSE,0.701075485170004,"CalCurCEAS_011","ORE",286.566162756036,611.808311453948,3062
6987349358,42.98598,-125.77112,2024-09-22 03:44:01,"SO-533","319483",NA,FALSE,0.749784032988414,"CalCurCEAS_011","ORE",291.749120060927,881.572957867746,3062
6987408526,42.98892,-125.78116,2024-09-22 04:20:39,"SO-533","319483",NA,FALSE,0.778094421411932,"CalCurCEAS_011","ORE",295.668330930847,838.7513513368,3063
6987459560,42.99219,-125.79043,2024-09-22 04:54:40,"SO-533","319483",NA,FALSE,0.797245282505337,"CalCurCEAS_011","ORE",180,0,3063
6987490170,42.99219,-125.79043,2024-09-22 05:00:00,"SO-533","319483",NA,FALSE,0,"CalCurCEAS_011","ORE",303.469316846857,1222.88322294004,3063
6987559163,42.99826,-125.80294,2024-09-22 05:38:40,"SO-533","319483",NA,FALSE,1.02258338469986,"CalCurCEAS_011","ORE",308.487694173645,1010.41884144725,3062
6987646877,43.00392,-125.81264,2024-09-22 06:14:01,"SO-533","319483",NA,FALSE,0.924192622540151,"CalCurCEAS_011","ORE",313.737132189686,932.047441383984,3062
6987713641,43.00972,-125.8209,2024-09-22 06:46:41,"SO-533","319483",NA,FALSE,0.922536753206596,"CalCurCEAS_011","ORE",308.93234322893,983.000366853819,3062
6987795337,43.01528,-125.83028,2024-09-22 07:23:38,"SO-533","319483",NA,FALSE,0.860180745014167,"CalCurCEAS_011","ORE",301.904976821497,2226.50973892004,3061
6987990766,43.02587,-125.85347,2024-09-22 08:44:54,"SO-533","319483",NA,FALSE,0.885854982261049,"CalCurCEAS_011","ORE",309.464035091614,1132.70542530058,3058
6988085654,43.03235,-125.8642,2024-09-22 09:23:41,"SO-533","319483",NA,FALSE,0.944326826421627,"CalCurCEAS_011","ORE",311.078029268838,1016.17463704179,3058
6988170833,43.03836,-125.8736,2024-09-22 09:56:39,"SO-533","319483",NA,FALSE,0.996652576269505,"CalCurCEAS_011","ORE",311.200097154156,792.732559067227,3058
6988240320,43.04306,-125.88092,2024-09-22 10:22:39,"SO-533","319483",NA,FALSE,0.985834079865654,"CalCurCEAS_011","ORE",311.816753890807,1236.41007240249,3058
6988357860,43.05048,-125.89223,2024-09-22 11:07:00,"SO-533","319483",NA,FALSE,0.901403810770699,"CalCurCEAS_011","ORE",305.379518607832,771.388152512472,3058
6988440547,43.0545,-125.89995,2024-09-22 11:38:37,"SO-533","319483",NA,FALSE,0.788873492817182,"CalCurCEAS_011","ORE",299.881583184288,758.217105266142,3058
6988532649,43.0579,-125.90802,2024-09-22 12:12:39,"SO-533","319483",NA,FALSE,0.720343381104954,"CalCurCEAS_011","ORE",299.953764756828,776.587320636456,3058
6988627583,43.06139,-125.91628,2024-09-22 12:46:39,"SO-533","319483",NA,FALSE,0.738519314722905,"CalCurCEAS_011","ORE",308.041361821524,933.914672410026,3058
6988731014,43.06657,-125.92531,2024-09-22 13:23:02,"SO-533","319483",NA,FALSE,0.829956236589762,"CalCurCEAS_011","ORE",313.3617554047,990.287541495227,3058
6988845803,43.07269,-125.93415,2024-09-22 14:02:41,"SO-533","319483",NA,FALSE,0.807548478562733,"CalCurCEAS_011","ORE",298.775655167343,648.54679527652,3058
6988939315,43.0755,-125.94113,2024-09-22 14:35:39,"SO-533","319483",NA,FALSE,0.636087352293452,"CalCurCEAS_011","ORE",NA,NA,3058
